2020.08.10-07.15.19,v1.04-5-g727ef31,67 , 81 , (9 7 2 25 18) , 1973 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,68 , 81 , (9 7 2 25 18) , 53 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,69 , 81 , (9 7 2 25 18) , 1389 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,70 , 81 , (9 7 2 25 18) , 2080 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,71 , 81 , (9 7 2 25 18) , 2576 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,72 , 81 , (9 7 2 25 18) , 1107 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,73 , 81 , (9 7 2 25 18) , 3534 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,74 , 81 , (9 7 2 25 18) , 39 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,75 , 81 , (9 7 2 25 18) , 380 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,76 , 81 , (9 7 2 25 18) , 2919 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,77 , 81 , (9 7 2 25 18) , 130 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,78 , 81 , (9 7 2 25 18) , 507 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,79 , 81 , (9 7 2 25 18) , 2929 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,80 , 81 , (9 7 2 25 18) , 1880 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,81 , 81 , (9 7 2 25 18) , 1377 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,82 , 81 , (9 7 2 25 18) , 715 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,83 , 81 , (9 7 2 25 18) , 1555 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,84 , 81 , (9 7 2 25 18) , 94 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,85 , 81 , (9 7 2 25 18) , 239 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,86 , 81 , (9 7 2 25 18) , 4145 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,87 , 81 , (9 7 2 25 18) , 492 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,88 , 81 , (9 7 2 25 18) , 4326 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,89 , 81 , (9 7 2 25 18) , 71 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,90 , 81 , (9 7 2 25 18) , 516 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,91 , 81 , (9 7 2 25 18) , 357 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,92 , 81 , (9 7 2 25 18) , 2839 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,93 , 81 , (9 7 2 25 18) , 495 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,94 , 81 , (9 7 2 25 18) , 52 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,95 , 81 , (9 7 2 25 18) , 1475 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,96 , 81 , (9 7 2 25 18) , 1536 , ((9 * 7) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,97 , 81 , (9 7 2 25 18) , 1539 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,98 , 81 , (9 7 2 25 18) , 1163 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,99 , 81 , (9 7 2 25 18) , 898 , ((7 * 9) + 18)
2020.08.10-07.15.19,v1.04-5-g727ef31,0 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,1 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,2 , 6 , (3 3 17 11 22) , 514 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,3 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,4 , 6 , (3 3 17 11 22) , 441 , (17 - 11)
2020.08.10-07.15.19,v1.04-5-g727ef31,5 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,6 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,7 , 6 , (3 3 17 11 22) , 345 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,8 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,9 , 6 , (3 3 17 11 22) , 297 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,10 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,11 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,12 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,13 , 6 , (3 3 17 11 22) , 177 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,14 , 6 , (3 3 17 11 22) , 484 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,15 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,16 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,17 , 6 , (3 3 17 11 22) , 184 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,18 , 6 , (3 3 17 11 22) , 125 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,19 , 6 , (3 3 17 11 22) , 147 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,20 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,21 , 6 , (3 3 17 11 22) , 645 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,22 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,23 , 6 , (3 3 17 11 22) , 117 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,24 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,25 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,26 , 6 , (3 3 17 11 22) , 544 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,27 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,28 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,29 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,30 , 6 , (3 3 17 11 22) , 315 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,31 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,32 , 6 , (3 3 17 11 22) , 664 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,33 , 6 , (3 3 17 11 22) , 537 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,34 , 6 , (3 3 17 11 22) , 171 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,35 , 6 , (3 3 17 11 22) , 653 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,36 , 6 , (3 3 17 11 22) , 82 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,37 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,38 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,39 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,40 , 6 , (3 3 17 11 22) , 202 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,41 , 6 , (3 3 17 11 22) , 276 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,42 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,43 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,44 , 6 , (3 3 17 11 22) , 279 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,45 , 6 , (3 3 17 11 22) , 111 , (17 - 11)
2020.08.10-07.15.19,v1.04-5-g727ef31,46 , 6 , (3 3 17 11 22) , 207 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,47 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,48 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,49 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,50 , 6 , (3 3 17 11 22) , 315 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,51 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,52 , 6 , (3 3 17 11 22) , 297 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,53 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,54 , 6 , (3 3 17 11 22) , 375 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,55 , 6 , (3 3 17 11 22) , 63 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,56 , 6 , (3 3 17 11 22) , 214 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,57 , 6 , (3 3 17 11 22) , 184 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,58 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,59 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,60 , 6 , (3 3 17 11 22) , 297 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,61 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,62 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,63 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,64 , 6 , (3 3 17 11 22) , 248 , (17 - 11)
2020.08.10-07.15.19,v1.04-5-g727ef31,65 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,66 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,67 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,68 , 6 , (3 3 17 11 22) , 549 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,69 , 6 , (3 3 17 11 22) , 143 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,70 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,71 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,72 , 6 , (3 3 17 11 22) , 567 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,73 , 6 , (3 3 17 11 22) , 117 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,74 , 6 , (3 3 17 11 22) , 489 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,75 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,76 , 6 , (3 3 17 11 22) , 99 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,77 , 6 , (3 3 17 11 22) , 477 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,78 , 6 , (3 3 17 11 22) , 41 , (17 - 11)
2020.08.10-07.15.19,v1.04-5-g727ef31,79 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,80 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,81 , 6 , (3 3 17 11 22) , 695 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,82 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,83 , 6 , (3 3 17 11 22) , 969 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,84 , 6 , (3 3 17 11 22) , 321 , (17 - 11)
2020.08.10-07.15.19,v1.04-5-g727ef31,85 , 6 , (3 3 17 11 22) , 82 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,86 , 6 , (3 3 17 11 22) , 207 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,87 , 6 , (3 3 17 11 22) , 118 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,88 , 6 , (3 3 17 11 22) , 435 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,89 , 6 , (3 3 17 11 22) , 742 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,90 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,91 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,92 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,93 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,94 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,95 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,96 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,97 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,98 , 6 , (3 3 17 11 22) , 213 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,99 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.08.10-07.15.19,v1.04-5-g727ef31,0 , 11 , (2 5 1 25 23) , 1966 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,1 , 11 , (2 5 1 25 23) , 470 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,2 , 11 , (2 5 1 25 23) , 1234 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,3 , 11 , (2 5 1 25 23) , 156 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,4 , 11 , (2 5 1 25 23) , 1018 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,5 , 11 , (2 5 1 25 23) , 3077 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,6 , 11 , (2 5 1 25 23) , 742 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,7 , 11 , (2 5 1 25 23) , 70 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,8 , 11 , (2 5 1 25 23) , 272 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,9 , 11 , (2 5 1 25 23) , 204 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,10 , 11 , (2 5 1 25 23) , 987 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,11 , 11 , (2 5 1 25 23) , 815 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,12 , 11 , (2 5 1 25 23) , 755 , ((5 * 2) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,13 , 11 , (2 5 1 25 23) , 1532 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,14 , 11 , (2 5 1 25 23) , 1851 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,15 , 11 , (2 5 1 25 23) , 105 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,16 , 11 , (2 5 1 25 23) , 2271 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,17 , 11 , (2 5 1 25 23) , 432 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,18 , 11 , (2 5 1 25 23) , 75 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,19 , 11 , (2 5 1 25 23) , 51 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,20 , 11 , (2 5 1 25 23) , 413 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,21 , 11 , (2 5 1 25 23) , 1880 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,22 , 11 , (2 5 1 25 23) , 1715 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,23 , 11 , (2 5 1 25 23) , 234 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,24 , 11 , (2 5 1 25 23) , 1937 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,25 , 11 , (2 5 1 25 23) , 713 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,26 , 11 , (2 5 1 25 23) , 706 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,27 , 11 , (2 5 1 25 23) , 1567 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,28 , 11 , (2 5 1 25 23) , 519 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,29 , 11 , (2 5 1 25 23) , 4906 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,30 , 11 , (2 5 1 25 23) , 1667 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,31 , 11 , (2 5 1 25 23) , 339 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,32 , 11 , (2 5 1 25 23) , 2109 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,33 , 11 , (2 5 1 25 23) , 2499 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,34 , 11 , (2 5 1 25 23) , 519 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,35 , 11 , (2 5 1 25 23) , 183 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,36 , 11 , (2 5 1 25 23) , 217 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,37 , 11 , (2 5 1 25 23) , 2300 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,38 , 11 , (2 5 1 25 23) , 305 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,39 , 11 , (2 5 1 25 23) , 287 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,40 , 11 , (2 5 1 25 23) , 1377 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,41 , 11 , (2 5 1 25 23) , 110 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,42 , 11 , (2 5 1 25 23) , 413 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,43 , 11 , (2 5 1 25 23) , 2030 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,44 , 11 , (2 5 1 25 23) , 1208 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,45 , 11 , (2 5 1 25 23) , 3819 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,46 , 11 , (2 5 1 25 23) , 156 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,47 , 11 , (2 5 1 25 23) , 1024 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,48 , 11 , (2 5 1 25 23) , 357 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,49 , 11 , (2 5 1 25 23) , 107 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,50 , 11 , (2 5 1 25 23) , 91 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,51 , 11 , (2 5 1 25 23) , 75 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,52 , 11 , (2 5 1 25 23) , 3348 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,53 , 11 , (2 5 1 25 23) , 730 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,54 , 11 , (2 5 1 25 23) , 1456 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,55 , 11 , (2 5 1 25 23) , 1914 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,56 , 11 , (2 5 1 25 23) , 2615 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,57 , 11 , (2 5 1 25 23) , 410 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,58 , 11 , (2 5 1 25 23) , 2204 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,59 , 11 , (2 5 1 25 23) , 515 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,60 , 11 , (2 5 1 25 23) , 297 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,61 , 11 , (2 5 1 25 23) , 1065 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,62 , 11 , (2 5 1 25 23) , 745 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,63 , 11 , (2 5 1 25 23) , 1122 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,64 , 11 , (2 5 1 25 23) , 63 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,65 , 11 , (2 5 1 25 23) , 522 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,66 , 11 , (2 5 1 25 23) , 1317 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,67 , 11 , (2 5 1 25 23) , 237 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,68 , 11 , (2 5 1 25 23) , 575 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,69 , 11 , (2 5 1 25 23) , 130 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,70 , 11 , (2 5 1 25 23) , 197 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,71 , 11 , (2 5 1 25 23) , 1217 , ((5 * 2) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,72 , 11 , (2 5 1 25 23) , 207 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,73 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,74 , 11 , (2 5 1 25 23) , 1808 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,75 , 11 , (2 5 1 25 23) , 410 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,76 , 11 , (2 5 1 25 23) , 2268 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,77 , 11 , (2 5 1 25 23) , 648 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,78 , 11 , (2 5 1 25 23) , 225 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,79 , 11 , (2 5 1 25 23) , 70 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,80 , 11 , (2 5 1 25 23) , 466 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,81 , 11 , (2 5 1 25 23) , 1482 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,82 , 11 , (2 5 1 25 23) , 147 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,83 , 11 , (2 5 1 25 23) , 497 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,84 , 11 , (2 5 1 25 23) , 1088 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,85 , 11 , (2 5 1 25 23) , 446 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,86 , 11 , (2 5 1 25 23) , 284 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,87 , 11 , (2 5 1 25 23) , 1257 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,88 , 11 , (2 5 1 25 23) , 56 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,89 , 11 , (2 5 1 25 23) , 555 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,90 , 11 , (2 5 1 25 23) , 1650 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,91 , 11 , (2 5 1 25 23) , 1366 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,92 , 11 , (2 5 1 25 23) , 1978 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,93 , 11 , (2 5 1 25 23) , 1886 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,94 , 11 , (2 5 1 25 23) , 1605 , ((5 * 2) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,95 , 11 , (2 5 1 25 23) , 399 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,96 , 11 , (2 5 1 25 23) , 562 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,97 , 11 , (2 5 1 25 23) , 138 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,98 , 11 , (2 5 1 25 23) , 981 , ((2 * 5) + 1)
