2020.09.11-12.06.34,v1.07-3-g9c5ab23,38 , 81 , (9 7 2 25 18) , 49 , ((9*7)+18)=81 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,39 , 81 , (9 7 2 25 18) , 368 , ((7*9)+18)=81 , 122
2020.09.11-12.06.34,v1.07-3-g9c5ab23,40 , 81 , (9 7 2 25 18) , 65 , ((7*9)+18)=81 , 2
2020.09.11-12.06.34,v1.07-3-g9c5ab23,41 , 81 , (9 7 2 25 18) , 95 , ((9*7)+18)=81 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,42 , 81 , (9 7 2 25 18) , 1132 , ((7*9)+18)=81 , 445
2020.09.11-12.06.34,v1.07-3-g9c5ab23,43 , 81 , (9 7 2 25 18) , 542 , ((9*7)+18)=81 , 176
2020.09.11-12.06.34,v1.07-3-g9c5ab23,44 , 81 , (9 7 2 25 18) , 110 , ((9*7)+18)=81 , 32
2020.09.11-12.06.34,v1.07-3-g9c5ab23,45 , 81 , (9 7 2 25 18) , 43 , ((9*7)+18)=81 , 2
2020.09.11-12.06.34,v1.07-3-g9c5ab23,46 , 81 , (9 7 2 25 18) , 313 , ((9*7)+18)=81 , 106
2020.09.11-12.06.34,v1.07-3-g9c5ab23,47 , 81 , (9 7 2 25 18) , 69 , ((9*7)+18)=81 , 19
2020.09.11-12.06.34,v1.07-3-g9c5ab23,48 , 81 , (9 7 2 25 18) , 98 , ((7*9)+18)=81 , 21
2020.09.11-12.06.34,v1.07-3-g9c5ab23,49 , 81 , (9 7 2 25 18) , 98 , ((7*9)+18)=81 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,50 , 81 , (9 7 2 25 18) , 250 , ((7*9)+18)=81 , 37
2020.09.11-12.06.34,v1.07-3-g9c5ab23,51 , 81 , (9 7 2 25 18) , 100 , ((9*7)+18)=81 , 24
2020.09.11-12.06.34,v1.07-3-g9c5ab23,52 , 81 , (9 7 2 25 18) , 177 , ((7*9)+18)=81 , 66
2020.09.11-12.06.34,v1.07-3-g9c5ab23,53 , 81 , (9 7 2 25 18) , 217 , ((9*7)+18)=81 , 74
2020.09.11-12.06.34,v1.07-3-g9c5ab23,54 , 81 , (9 7 2 25 18) , 292 , ((9*7)+18)=81 , 94
2020.09.11-12.06.34,v1.07-3-g9c5ab23,55 , 81 , (9 7 2 25 18) , 105 , ((7*9)+18)=81 , 25
2020.09.11-12.06.34,v1.07-3-g9c5ab23,56 , 81 , (9 7 2 25 18) , 330 , ((9*7)+18)=81 , 86
2020.09.11-12.06.34,v1.07-3-g9c5ab23,57 , 81 , (9 7 2 25 18) , 444 , ((9*7)+18)=81 , 152
2020.09.11-12.06.34,v1.07-3-g9c5ab23,58 , 81 , (9 7 2 25 18) , 70 , ((9*7)+18)=81 , 7
2020.09.11-12.06.34,v1.07-3-g9c5ab23,59 , 81 , (9 7 2 25 18) , 67 , ((9*7)+18)=81 , 2
2020.09.11-12.06.34,v1.07-3-g9c5ab23,60 , 81 , (9 7 2 25 18) , 60 , ((9*7)+18)=81 , 5
2020.09.11-12.06.34,v1.07-3-g9c5ab23,61 , 81 , (9 7 2 25 18) , 55 , ((9*7)+18)=81 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,62 , 81 , (9 7 2 25 18) , 128 , ((9*7)+18)=81 , 19
2020.09.11-12.06.34,v1.07-3-g9c5ab23,63 , 81 , (9 7 2 25 18) , 125 , ((9*7)+18)=81 , 35
2020.09.11-12.06.34,v1.07-3-g9c5ab23,64 , 81 , (9 7 2 25 18) , 2000 , none,  597
2020.09.11-12.06.34,v1.07-3-g9c5ab23,65 , 81 , (9 7 2 25 18) , 2000 , none,  620
2020.09.11-12.06.34,v1.07-3-g9c5ab23,66 , 81 , (9 7 2 25 18) , 66 , ((7*9)+18)=81 , 14
2020.09.11-12.06.34,v1.07-3-g9c5ab23,67 , 81 , (9 7 2 25 18) , 42 , ((9*7)+18)=81 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,68 , 81 , (9 7 2 25 18) , 157 , ((9*7)+18)=81 , 58
2020.09.11-12.06.34,v1.07-3-g9c5ab23,69 , 81 , (9 7 2 25 18) , 221 , ((7*9)+18)=81 , 89
2020.09.11-12.06.34,v1.07-3-g9c5ab23,70 , 81 , (9 7 2 25 18) , 52 , ((9*7)+18)=81 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,71 , 81 , (9 7 2 25 18) , 254 , ((9*7)+18)=81 , 75
2020.09.11-12.06.34,v1.07-3-g9c5ab23,72 , 81 , (9 7 2 25 18) , 172 , ((7*9)+18)=81 , 47
2020.09.11-12.06.34,v1.07-3-g9c5ab23,73 , 81 , (9 7 2 25 18) , 238 , ((7*9)+18)=81 , 98
2020.09.11-12.06.34,v1.07-3-g9c5ab23,74 , 81 , (9 7 2 25 18) , 2000 , none,  615
2020.09.11-12.06.34,v1.07-3-g9c5ab23,75 , 81 , (9 7 2 25 18) , 203 , ((7*9)+18)=81 , 69
2020.09.11-12.06.34,v1.07-3-g9c5ab23,76 , 81 , (9 7 2 25 18) , 515 , ((9*7)+18)=81 , 149
2020.09.11-12.06.34,v1.07-3-g9c5ab23,77 , 81 , (9 7 2 25 18) , 498 , ((9*7)+18)=81 , 182
2020.09.11-12.06.34,v1.07-3-g9c5ab23,78 , 81 , (9 7 2 25 18) , 53 , ((9*7)+18)=81 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,79 , 81 , (9 7 2 25 18) , 147 , ((9*7)+18)=81 , 33
2020.09.11-12.06.34,v1.07-3-g9c5ab23,80 , 81 , (9 7 2 25 18) , 2000 , none,  651
2020.09.11-12.06.34,v1.07-3-g9c5ab23,81 , 81 , (9 7 2 25 18) , 2000 , none,  754
2020.09.11-12.06.34,v1.07-3-g9c5ab23,82 , 81 , (9 7 2 25 18) , 2000 , none,  624
2020.09.11-12.06.34,v1.07-3-g9c5ab23,83 , 81 , (9 7 2 25 18) , 366 , ((9*7)+18)=81 , 99
2020.09.11-12.06.34,v1.07-3-g9c5ab23,84 , 81 , (9 7 2 25 18) , 506 , ((9*7)+18)=81 , 134
2020.09.11-12.06.34,v1.07-3-g9c5ab23,85 , 81 , (9 7 2 25 18) , 2000 , none,  703
2020.09.11-12.06.34,v1.07-3-g9c5ab23,86 , 81 , (9 7 2 25 18) , 175 , ((7*9)+18)=81 , 49
2020.09.11-12.06.34,v1.07-3-g9c5ab23,87 , 81 , (9 7 2 25 18) , 70 , ((9*7)+18)=81 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,88 , 81 , (9 7 2 25 18) , 52 , ((9*7)+18)=81 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,89 , 81 , (9 7 2 25 18) , 117 , ((9*7)+18)=81 , 36
2020.09.11-12.06.34,v1.07-3-g9c5ab23,90 , 81 , (9 7 2 25 18) , 488 , ((9*7)+18)=81 , 144
2020.09.11-12.06.34,v1.07-3-g9c5ab23,91 , 81 , (9 7 2 25 18) , 257 , ((9*7)+18)=81 , 86
2020.09.11-12.06.34,v1.07-3-g9c5ab23,92 , 81 , (9 7 2 25 18) , 2000 , none,  655
2020.09.11-12.06.34,v1.07-3-g9c5ab23,93 , 81 , (9 7 2 25 18) , 166 , ((7*9)+18)=81 , 48
2020.09.11-12.06.34,v1.07-3-g9c5ab23,94 , 81 , (9 7 2 25 18) , 241 , ((9*7)+18)=81 , 69
2020.09.11-12.06.34,v1.07-3-g9c5ab23,95 , 81 , (9 7 2 25 18) , 146 , ((7*9)+18)=81 , 46
2020.09.11-12.06.34,v1.07-3-g9c5ab23,96 , 81 , (9 7 2 25 18) , 141 , ((9*7)+18)=81 , 28
2020.09.11-12.06.34,v1.07-3-g9c5ab23,97 , 81 , (9 7 2 25 18) , 107 , ((7*9)+18)=81 , 20
2020.09.11-12.06.34,v1.07-3-g9c5ab23,98 , 81 , (9 7 2 25 18) , 107 , ((7*9)+18)=81 , 11
2020.09.11-12.06.34,v1.07-3-g9c5ab23,99 , 81 , (9 7 2 25 18) , 140 , ((9*7)+18)=81 , 43
2020.09.11-12.06.34,v1.07-3-g9c5ab23,0 , 6 , (3 3 17 11 22) , 63 , (3+3)=6 , 23
2020.09.11-12.06.34,v1.07-3-g9c5ab23,1 , 6 , (3 3 17 11 22) , 95 , (3+3)=6 , 31
2020.09.11-12.06.34,v1.07-3-g9c5ab23,2 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,3 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,4 , 6 , (3 3 17 11 22) , 33 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,5 , 6 , (3 3 17 11 22) , 95 , (3+3)=6 , 19
2020.09.11-12.06.34,v1.07-3-g9c5ab23,6 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,7 , 6 , (3 3 17 11 22) , 24 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,8 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,9 , 6 , (3 3 17 11 22) , 196 , (3+3)=6 , 88
2020.09.11-12.06.34,v1.07-3-g9c5ab23,10 , 6 , (3 3 17 11 22) , 23 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,11 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,12 , 6 , (3 3 17 11 22) , 46 , (3+3)=6 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,13 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,14 , 6 , (3 3 17 11 22) , 34 , (3+3)=6 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,15 , 6 , (3 3 17 11 22) , 225 , (3+3)=6 , 57
2020.09.11-12.06.34,v1.07-3-g9c5ab23,16 , 6 , (3 3 17 11 22) , 46 , (3+3)=6 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,17 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,18 , 6 , (3 3 17 11 22) , 54 , (3+3)=6 , 15
2020.09.11-12.06.34,v1.07-3-g9c5ab23,19 , 6 , (3 3 17 11 22) , 44 , (3+3)=6 , 7
2020.09.11-12.06.34,v1.07-3-g9c5ab23,20 , 6 , (3 3 17 11 22) , 46 , (3+3)=6 , 7
2020.09.11-12.06.34,v1.07-3-g9c5ab23,21 , 6 , (3 3 17 11 22) , 264 , (3+3)=6 , 70
2020.09.11-12.06.34,v1.07-3-g9c5ab23,22 , 6 , (3 3 17 11 22) , 56 , (3+3)=6 , 7
2020.09.11-12.06.34,v1.07-3-g9c5ab23,23 , 6 , (3 3 17 11 22) , 74 , (3+3)=6 , 27
2020.09.11-12.06.34,v1.07-3-g9c5ab23,24 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 7
2020.09.11-12.06.34,v1.07-3-g9c5ab23,25 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,26 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,27 , 6 , (3 3 17 11 22) , 85 , (3+3)=6 , 23
2020.09.11-12.06.34,v1.07-3-g9c5ab23,28 , 6 , (3 3 17 11 22) , 46 , (3+3)=6 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,29 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 5
2020.09.11-12.06.34,v1.07-3-g9c5ab23,30 , 6 , (3 3 17 11 22) , 46 , (3+3)=6 , 10
2020.09.11-12.06.34,v1.07-3-g9c5ab23,31 , 6 , (3 3 17 11 22) , 94 , (3+3)=6 , 33
2020.09.11-12.06.34,v1.07-3-g9c5ab23,32 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,33 , 6 , (3 3 17 11 22) , 21 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,34 , 6 , (3 3 17 11 22) , 21 , (17-11)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,35 , 6 , (3 3 17 11 22) , 34 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,36 , 6 , (3 3 17 11 22) , 65 , (3+3)=6 , 12
2020.09.11-12.06.34,v1.07-3-g9c5ab23,37 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,38 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 2
2020.09.11-12.06.34,v1.07-3-g9c5ab23,39 , 6 , (3 3 17 11 22) , 95 , (3+3)=6 , 16
2020.09.11-12.06.34,v1.07-3-g9c5ab23,40 , 6 , (3 3 17 11 22) , 195 , (3+3)=6 , 67
2020.09.11-12.06.34,v1.07-3-g9c5ab23,41 , 6 , (3 3 17 11 22) , 23 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,42 , 6 , (3 3 17 11 22) , 46 , (3+3)=6 , 1
2020.09.11-12.06.34,v1.07-3-g9c5ab23,43 , 6 , (3 3 17 11 22) , 105 , (3+3)=6 , 16
2020.09.11-12.06.34,v1.07-3-g9c5ab23,44 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,45 , 6 , (3 3 17 11 22) , 107 , (3+3)=6 , 24
2020.09.11-12.06.34,v1.07-3-g9c5ab23,46 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,47 , 6 , (3 3 17 11 22) , 75 , (3+3)=6 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,48 , 6 , (3 3 17 11 22) , 28 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,49 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 5
2020.09.11-12.06.34,v1.07-3-g9c5ab23,50 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,51 , 6 , (3 3 17 11 22) , 75 , (3+3)=6 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,52 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,53 , 6 , (3 3 17 11 22) , 55 , (3+3)=6 , 7
2020.09.11-12.06.34,v1.07-3-g9c5ab23,54 , 6 , (3 3 17 11 22) , 21 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,55 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 1
2020.09.11-12.06.34,v1.07-3-g9c5ab23,56 , 6 , (3 3 17 11 22) , 107 , (3+3)=6 , 20
2020.09.11-12.06.34,v1.07-3-g9c5ab23,57 , 6 , (3 3 17 11 22) , 36 , (3+3)=6 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,58 , 6 , (3 3 17 11 22) , 44 , (3+3)=6 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,59 , 6 , (3 3 17 11 22) , 40 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,60 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,61 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,62 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,63 , 6 , (3 3 17 11 22) , 105 , (3+3)=6 , 26
2020.09.11-12.06.34,v1.07-3-g9c5ab23,64 , 6 , (3 3 17 11 22) , 36 , (3+3)=6 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,65 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,66 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,67 , 6 , (3 3 17 11 22) , 55 , (3+3)=6 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,68 , 6 , (3 3 17 11 22) , 54 , (3+3)=6 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,69 , 6 , (3 3 17 11 22) , 44 , (3+3)=6 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,70 , 6 , (3 3 17 11 22) , 22 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,71 , 6 , (3 3 17 11 22) , 85 , (3+3)=6 , 26
2020.09.11-12.06.34,v1.07-3-g9c5ab23,72 , 6 , (3 3 17 11 22) , 34 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,73 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,74 , 6 , (3 3 17 11 22) , 36 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,75 , 6 , (3 3 17 11 22) , 37 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,76 , 6 , (3 3 17 11 22) , 325 , (3+3)=6 , 87
2020.09.11-12.06.34,v1.07-3-g9c5ab23,77 , 6 , (3 3 17 11 22) , 65 , (3+3)=6 , 12
2020.09.11-12.06.34,v1.07-3-g9c5ab23,78 , 6 , (3 3 17 11 22) , 94 , (3+3)=6 , 32
2020.09.11-12.06.34,v1.07-3-g9c5ab23,79 , 6 , (3 3 17 11 22) , 65 , (3+3)=6 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,80 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,81 , 6 , (3 3 17 11 22) , 183 , (3+3)=6 , 42
2020.09.11-12.06.34,v1.07-3-g9c5ab23,82 , 6 , (3 3 17 11 22) , 193 , (3+3)=6 , 64
2020.09.11-12.06.34,v1.07-3-g9c5ab23,83 , 6 , (3 3 17 11 22) , 43 , (3+3)=6 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,84 , 6 , (3 3 17 11 22) , 30 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,85 , 6 , (3 3 17 11 22) , 205 , (3+3)=6 , 31
2020.09.11-12.06.34,v1.07-3-g9c5ab23,86 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,87 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,88 , 6 , (3 3 17 11 22) , 66 , (3+3)=6 , 20
2020.09.11-12.06.34,v1.07-3-g9c5ab23,89 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,90 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,91 , 6 , (3 3 17 11 22) , 63 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,92 , 6 , (3 3 17 11 22) , 36 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,93 , 6 , (3 3 17 11 22) , 307 , (3+3)=6 , 92
2020.09.11-12.06.34,v1.07-3-g9c5ab23,94 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,95 , 6 , (3 3 17 11 22) , 28 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,96 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,97 , 6 , (3 3 17 11 22) , 54 , (3+3)=6 , 18
2020.09.11-12.06.34,v1.07-3-g9c5ab23,98 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,99 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,0 , 11 , (2 5 1 25 23) , 147 , ((2*5)+1)=11 , 54
2020.09.11-12.06.34,v1.07-3-g9c5ab23,1 , 11 , (2 5 1 25 23) , 1609 , ((2*5)+1)=11 , 530
2020.09.11-12.06.34,v1.07-3-g9c5ab23,2 , 11 , (2 5 1 25 23) , 2000 , none,  610
2020.09.11-12.06.34,v1.07-3-g9c5ab23,3 , 11 , (2 5 1 25 23) , 40 , ((5*2)+1)=11 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,4 , 11 , (2 5 1 25 23) , 2000 , none,  602
2020.09.11-12.06.34,v1.07-3-g9c5ab23,5 , 11 , (2 5 1 25 23) , 266 , ((5*2)+1)=11 , 78
2020.09.11-12.06.34,v1.07-3-g9c5ab23,6 , 11 , (2 5 1 25 23) , 115 , ((5*2)+1)=11 , 31
2020.09.11-12.06.34,v1.07-3-g9c5ab23,7 , 11 , (2 5 1 25 23) , 2000 , none,  612
2020.09.11-12.06.34,v1.07-3-g9c5ab23,8 , 11 , (2 5 1 25 23) , 2000 , none,  717
2020.09.11-12.06.34,v1.07-3-g9c5ab23,9 , 11 , (2 5 1 25 23) , 2000 , none,  697
2020.09.11-12.06.34,v1.07-3-g9c5ab23,10 , 11 , (2 5 1 25 23) , 2000 , none,  767
2020.09.11-12.06.34,v1.07-3-g9c5ab23,11 , 11 , (2 5 1 25 23) , 917 , ((5*2)+1)=11 , 456
2020.09.11-12.06.34,v1.07-3-g9c5ab23,12 , 11 , (2 5 1 25 23) , 546 , ((2*5)+1)=11 , 232
2020.09.11-12.06.34,v1.07-3-g9c5ab23,13 , 11 , (2 5 1 25 23) , 527 , ((2*5)+1)=11 , 145
2020.09.11-12.06.34,v1.07-3-g9c5ab23,14 , 11 , (2 5 1 25 23) , 2000 , none,  606
2020.09.11-12.06.34,v1.07-3-g9c5ab23,15 , 11 , (2 5 1 25 23) , 300 , ((5*2)+1)=11 , 97
2020.09.11-12.06.34,v1.07-3-g9c5ab23,16 , 11 , (2 5 1 25 23) , 413 , (1+(2*5))=11 , 142
2020.09.11-12.06.34,v1.07-3-g9c5ab23,17 , 11 , (2 5 1 25 23) , 381 , ((2*5)+1)=11 , 149
2020.09.11-12.06.34,v1.07-3-g9c5ab23,18 , 11 , (2 5 1 25 23) , 2000 , none,  641
2020.09.11-12.06.34,v1.07-3-g9c5ab23,19 , 11 , (2 5 1 25 23) , 2000 , none,  596
2020.09.11-12.06.34,v1.07-3-g9c5ab23,20 , 11 , (2 5 1 25 23) , 58 , ((2*5)+1)=11 , 5
2020.09.11-12.06.34,v1.07-3-g9c5ab23,21 , 11 , (2 5 1 25 23) , 663 , ((5*2)+1)=11 , 280
2020.09.11-12.06.34,v1.07-3-g9c5ab23,22 , 11 , (2 5 1 25 23) , 2000 , none,  622
2020.09.11-12.06.34,v1.07-3-g9c5ab23,23 , 11 , (2 5 1 25 23) , 2000 , none,  797
2020.09.11-12.06.34,v1.07-3-g9c5ab23,24 , 11 , (2 5 1 25 23) , 2000 , none,  639
2020.09.11-12.06.34,v1.07-3-g9c5ab23,25 , 11 , (2 5 1 25 23) , 809 , (1+(2*5))=11 , 246
2020.09.11-12.06.34,v1.07-3-g9c5ab23,26 , 11 , (2 5 1 25 23) , 2000 , none,  611
2020.09.11-12.06.34,v1.07-3-g9c5ab23,27 , 11 , (2 5 1 25 23) , 436 , ((2*5)+1)=11 , 190
2020.09.11-12.06.34,v1.07-3-g9c5ab23,28 , 11 , (2 5 1 25 23) , 36 , ((5*2)+1)=11 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,29 , 11 , (2 5 1 25 23) , 2000 , none,  821
2020.09.11-12.06.34,v1.07-3-g9c5ab23,30 , 11 , (2 5 1 25 23) , 2000 , none,  628
2020.09.11-12.06.34,v1.07-3-g9c5ab23,31 , 11 , (2 5 1 25 23) , 2000 , none,  616
2020.09.11-12.06.34,v1.07-3-g9c5ab23,32 , 11 , (2 5 1 25 23) , 2000 , none,  811
2020.09.11-12.06.34,v1.07-3-g9c5ab23,33 , 11 , (2 5 1 25 23) , 216 , ((5*2)+1)=11 , 88
2020.09.11-12.06.34,v1.07-3-g9c5ab23,34 , 11 , (2 5 1 25 23) , 2000 , none,  654
2020.09.11-12.06.34,v1.07-3-g9c5ab23,35 , 11 , (2 5 1 25 23) , 2000 , none,  490
2020.09.11-12.06.34,v1.07-3-g9c5ab23,36 , 11 , (2 5 1 25 23) , 277 , ((2*5)+1)=11 , 99
2020.09.11-12.06.34,v1.07-3-g9c5ab23,37 , 11 , (2 5 1 25 23) , 2000 , none,  664
2020.09.11-12.06.34,v1.07-3-g9c5ab23,38 , 11 , (2 5 1 25 23) , 368 , ((2*5)+1)=11 , 141
2020.09.11-12.06.34,v1.07-3-g9c5ab23,39 , 11 , (2 5 1 25 23) , 729 , ((2*5)+1)=11 , 292
2020.09.11-12.06.34,v1.07-3-g9c5ab23,40 , 11 , (2 5 1 25 23) , 198 , ((5*2)+1)=11 , 75
2020.09.11-12.06.34,v1.07-3-g9c5ab23,41 , 11 , (2 5 1 25 23) , 290 , ((5*2)+1)=11 , 132
2020.09.11-12.06.34,v1.07-3-g9c5ab23,42 , 11 , (2 5 1 25 23) , 2000 , none,  651
2020.09.11-12.06.34,v1.07-3-g9c5ab23,43 , 11 , (2 5 1 25 23) , 156 , ((5*2)+1)=11 , 69
2020.09.11-12.06.34,v1.07-3-g9c5ab23,44 , 11 , (2 5 1 25 23) , 986 , ((5*2)+1)=11 , 418
2020.09.11-12.06.34,v1.07-3-g9c5ab23,45 , 11 , (2 5 1 25 23) , 2000 , none,  605
2020.09.11-12.06.34,v1.07-3-g9c5ab23,46 , 11 , (2 5 1 25 23) , 584 , ((5*2)+1)=11 , 179
2020.09.11-12.06.34,v1.07-3-g9c5ab23,47 , 11 , (2 5 1 25 23) , 60 , ((2*5)+1)=11 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,48 , 11 , (2 5 1 25 23) , 1880 , ((2*5)+1)=11 , 728
2020.09.11-12.06.34,v1.07-3-g9c5ab23,49 , 11 , (2 5 1 25 23) , 2000 , none,  600
2020.09.11-12.06.34,v1.07-3-g9c5ab23,50 , 11 , (2 5 1 25 23) , 365 , ((5*2)+1)=11 , 127
2020.09.11-12.06.34,v1.07-3-g9c5ab23,51 , 11 , (2 5 1 25 23) , 2000 , none,  697
2020.09.11-12.06.34,v1.07-3-g9c5ab23,52 , 11 , (2 5 1 25 23) , 2000 , none,  577
2020.09.11-12.06.34,v1.07-3-g9c5ab23,53 , 11 , (2 5 1 25 23) , 58 , ((5*2)+1)=11 , 2
2020.09.11-12.06.34,v1.07-3-g9c5ab23,54 , 11 , (2 5 1 25 23) , 2000 , none,  581
2020.09.11-12.06.34,v1.07-3-g9c5ab23,55 , 11 , (2 5 1 25 23) , 2000 , none,  755
2020.09.11-12.06.34,v1.07-3-g9c5ab23,56 , 11 , (2 5 1 25 23) , 2000 , none,  688
2020.09.11-12.06.34,v1.07-3-g9c5ab23,57 , 11 , (2 5 1 25 23) , 49 , ((5*2)+1)=11 , 4
