2020.08.18-21.06.21,v1.05-4-g34a40bf,99 , 11 , (2 5 1 25 23) , 590 , ((2 * 5) + 1)
2020.08.18-21.06.21,v1.05-4-g34a40bf,0 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,1 , 116 , (20 2 16 14 6) , 1379 , ((14 * 6) + (2 * 16))
2020.08.18-21.06.21,v1.05-4-g34a40bf,2 , 116 , (20 2 16 14 6) , 2312 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,3 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,4 , 116 , (20 2 16 14 6) , 4417 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,5 , 116 , (20 2 16 14 6) , 31 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,6 , 116 , (20 2 16 14 6) , 4717 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,7 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,8 , 116 , (20 2 16 14 6) , 1729 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,9 , 116 , (20 2 16 14 6) , 1323 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,10 , 116 , (20 2 16 14 6) , 207 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,11 , 116 , (20 2 16 14 6) , 3349 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,12 , 116 , (20 2 16 14 6) , 4127 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,13 , 116 , (20 2 16 14 6) , 526 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,14 , 116 , (20 2 16 14 6) , 2386 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,15 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,16 , 116 , (20 2 16 14 6) , 4947 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,17 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,18 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,19 , 116 , (20 2 16 14 6) , 2351 , ((6 * 14) + (16 * 2))
2020.08.18-21.06.21,v1.05-4-g34a40bf,20 , 116 , (20 2 16 14 6) , 1379 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,21 , 116 , (20 2 16 14 6) , 4075 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,22 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,23 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,24 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,25 , 116 , (20 2 16 14 6) , 2130 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,26 , 116 , (20 2 16 14 6) , 2100 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,27 , 116 , (20 2 16 14 6) , 2776 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,28 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,29 , 116 , (20 2 16 14 6) , 1167 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,30 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,31 , 116 , (20 2 16 14 6) , 167 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,32 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,33 , 116 , (20 2 16 14 6) , 2097 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,34 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,35 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,36 , 116 , (20 2 16 14 6) , 2958 , ((6 * 14) + (2 * 16))
2020.08.18-21.06.21,v1.05-4-g34a40bf,37 , 116 , (20 2 16 14 6) , 1150 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,38 , 116 , (20 2 16 14 6) , 2967 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,39 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,40 , 116 , (20 2 16 14 6) , 34 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,41 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,42 , 116 , (20 2 16 14 6) , 1046 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,43 , 116 , (20 2 16 14 6) , 1454 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,44 , 116 , (20 2 16 14 6) , 155 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,45 , 116 , (20 2 16 14 6) , 4237 , ((6 * 20) - (20 - 16))
2020.08.18-21.06.21,v1.05-4-g34a40bf,46 , 116 , (20 2 16 14 6) , 186 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,47 , 116 , (20 2 16 14 6) , 1698 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,48 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,49 , 116 , (20 2 16 14 6) , 1234 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,50 , 116 , (20 2 16 14 6) , 2000 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,51 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,52 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,53 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,54 , 116 , (20 2 16 14 6) , 1084 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,55 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,56 , 116 , (20 2 16 14 6) , 574 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,57 , 116 , (20 2 16 14 6) , 59 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,58 , 116 , (20 2 16 14 6) , 4538 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,59 , 116 , (20 2 16 14 6) , 3865 , ((6 * 14) + (2 * 16))
2020.08.18-21.06.21,v1.05-4-g34a40bf,60 , 116 , (20 2 16 14 6) , 117 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,61 , 116 , (20 2 16 14 6) , 1407 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,62 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,63 , 116 , (20 2 16 14 6) , 70 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,64 , 116 , (20 2 16 14 6) , 3471 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,65 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,66 , 116 , (20 2 16 14 6) , 186 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,67 , 116 , (20 2 16 14 6) , 646 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,68 , 116 , (20 2 16 14 6) , 3078 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,69 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,70 , 116 , (20 2 16 14 6) , 3515 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,71 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,72 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,73 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,74 , 116 , (20 2 16 14 6) , 955 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,75 , 116 , (20 2 16 14 6) , 4709 , ((6 * 14) + (2 * 16))
2020.08.18-21.06.21,v1.05-4-g34a40bf,76 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,77 , 116 , (20 2 16 14 6) , 538 , ((14 * 6) + (2 * 16))
2020.08.18-21.06.21,v1.05-4-g34a40bf,78 , 116 , (20 2 16 14 6) , 3533 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,79 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,80 , 116 , (20 2 16 14 6) , 2860 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,81 , 116 , (20 2 16 14 6) , 116 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,82 , 116 , (20 2 16 14 6) , 2582 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,83 , 116 , (20 2 16 14 6) , 399 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,84 , 116 , (20 2 16 14 6) , 1293 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,85 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,86 , 116 , (20 2 16 14 6) , 4098 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,87 , 116 , (20 2 16 14 6) , 2091 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,88 , 116 , (20 2 16 14 6) , 230 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,89 , 116 , (20 2 16 14 6) , 1144 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,90 , 116 , (20 2 16 14 6) , 390 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,91 , 116 , (20 2 16 14 6) , 1506 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,92 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,93 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,94 , 116 , (20 2 16 14 6) , 1062 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,95 , 116 , (20 2 16 14 6) , 2105 , ((16 * 6) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,96 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,97 , 116 , (20 2 16 14 6) , 847 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,98 , 116 , (20 2 16 14 6) , 1767 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,99 , 116 , (20 2 16 14 6) , 729 , ((6 * 16) + 20)
2020.08.18-21.06.21,v1.05-4-g34a40bf,0 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,1 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,2 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,3 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,4 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,5 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,6 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,7 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,8 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,9 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,10 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,11 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,12 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,13 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,14 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,15 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,16 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,17 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,18 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,19 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,20 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,21 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,22 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,23 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,24 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,25 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,26 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,27 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,28 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,29 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,30 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,31 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,32 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,33 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,34 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,35 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,36 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,37 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,38 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,39 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,40 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,41 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,42 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,43 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,44 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,45 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,46 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,47 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,48 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,49 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,50 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,51 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,52 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,53 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,54 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,55 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,56 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,57 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,58 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,59 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,60 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,61 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,62 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,63 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,64 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,65 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,66 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,67 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,68 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,69 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,70 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,71 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,72 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,73 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,74 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,75 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,76 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,77 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,78 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,79 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,80 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,81 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,82 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,83 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,84 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,85 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,86 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,87 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,88 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,89 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,90 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,91 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,92 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,93 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,94 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,95 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,96 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,97 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,98 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,99 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,0 , 41 , (5 16 22 25 1) , 39 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,1 , 41 , (5 16 22 25 1) , 4827 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,2 , 41 , (5 16 22 25 1) , 4197 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,3 , 41 , (5 16 22 25 1) , 394 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,4 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,5 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,6 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,7 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,8 , 41 , (5 16 22 25 1) , 195 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,9 , 41 , (5 16 22 25 1) , 417 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,10 , 41 , (5 16 22 25 1) , 1671 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,11 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,12 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,13 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,14 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,15 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,16 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,17 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,18 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,19 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,20 , 41 , (5 16 22 25 1) , 777 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,21 , 41 , (5 16 22 25 1) , 435 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,22 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,23 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,24 , 41 , (5 16 22 25 1) , 87 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,25 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,26 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,27 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,28 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,29 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,30 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,31 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,32 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,33 , 41 , (5 16 22 25 1) , 495 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,34 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,35 , 41 , (5 16 22 25 1) , 81 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,36 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,37 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,38 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,39 , 41 , (5 16 22 25 1) , 147 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,40 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,41 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,42 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,43 , 41 , (5 16 22 25 1) , 42 , ((25 + 22) - (1 + 5))
2020.08.18-21.06.21,v1.05-4-g34a40bf,44 , 41 , (5 16 22 25 1) , 465 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,45 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,46 , 41 , (5 16 22 25 1) , 5000 , none
