2020.08.22-12.19.07,v1.05-8-g8ea5981,49 , 81 , (9 7 2 25 18) , 2000 , none,  1313
2020.08.22-12.19.07,v1.05-8-g8ea5981,50 , 81 , (9 7 2 25 18) , 743 , ((7 * 9) + 18) , 491
2020.08.22-12.19.07,v1.05-8-g8ea5981,51 , 81 , (9 7 2 25 18) , 2000 , none,  1292
2020.08.22-12.19.07,v1.05-8-g8ea5981,52 , 81 , (9 7 2 25 18) , 288 , ((7 * 9) + 18) , 150
2020.08.22-12.19.07,v1.05-8-g8ea5981,53 , 81 , (9 7 2 25 18) , 2000 , none,  1414
2020.08.22-12.19.07,v1.05-8-g8ea5981,54 , 81 , (9 7 2 25 18) , 1592 , ((7 * 9) + 18) , 1094
2020.08.22-12.19.07,v1.05-8-g8ea5981,55 , 81 , (9 7 2 25 18) , 2000 , none,  1316
2020.08.22-12.19.07,v1.05-8-g8ea5981,56 , 81 , (9 7 2 25 18) , 2000 , none,  1266
2020.08.22-12.19.07,v1.05-8-g8ea5981,57 , 81 , (9 7 2 25 18) , 2000 , none,  1351
2020.08.22-12.19.07,v1.05-8-g8ea5981,58 , 81 , (9 7 2 25 18) , 2000 , none,  1386
2020.08.22-12.19.07,v1.05-8-g8ea5981,59 , 81 , (9 7 2 25 18) , 1002 , ((7 * 9) + 18) , 651
2020.08.22-12.19.07,v1.05-8-g8ea5981,60 , 81 , (9 7 2 25 18) , 2000 , none,  558
2020.08.22-12.19.07,v1.05-8-g8ea5981,61 , 81 , (9 7 2 25 18) , 2000 , none,  1312
2020.08.22-12.19.07,v1.05-8-g8ea5981,62 , 81 , (9 7 2 25 18) , 2000 , none,  1372
2020.08.22-12.19.07,v1.05-8-g8ea5981,63 , 81 , (9 7 2 25 18) , 2000 , none,  1451
2020.08.22-12.19.07,v1.05-8-g8ea5981,64 , 81 , (9 7 2 25 18) , 2000 , none,  1449
2020.08.22-12.19.07,v1.05-8-g8ea5981,65 , 81 , (9 7 2 25 18) , 306 , ((7 * 9) + 18) , 160
2020.08.22-12.19.07,v1.05-8-g8ea5981,66 , 81 , (9 7 2 25 18) , 2000 , none,  700
2020.08.22-12.19.07,v1.05-8-g8ea5981,67 , 81 , (9 7 2 25 18) , 2000 , none,  1258
2020.08.22-12.19.07,v1.05-8-g8ea5981,68 , 81 , (9 7 2 25 18) , 468 , ((7 * 9) + 18) , 293
2020.08.22-12.19.07,v1.05-8-g8ea5981,69 , 81 , (9 7 2 25 18) , 404 , ((7 * 9) + 18) , 259
2020.08.22-12.19.07,v1.05-8-g8ea5981,70 , 81 , (9 7 2 25 18) , 2000 , none,  967
2020.08.22-12.19.07,v1.05-8-g8ea5981,71 , 81 , (9 7 2 25 18) , 2000 , none,  1328
2020.08.22-12.19.07,v1.05-8-g8ea5981,72 , 81 , (9 7 2 25 18) , 2000 , none,  1275
2020.08.22-12.19.07,v1.05-8-g8ea5981,73 , 81 , (9 7 2 25 18) , 2000 , none,  1364
2020.08.22-12.19.07,v1.05-8-g8ea5981,74 , 81 , (9 7 2 25 18) , 338 , ((7 * 9) + 18) , 195
2020.08.22-12.19.07,v1.05-8-g8ea5981,75 , 81 , (9 7 2 25 18) , 2000 , none,  756
2020.08.22-12.19.07,v1.05-8-g8ea5981,76 , 81 , (9 7 2 25 18) , 229 , ((7 * 9) + 18) , 113
2020.08.22-12.19.07,v1.05-8-g8ea5981,77 , 81 , (9 7 2 25 18) , 2000 , none,  1374
2020.08.22-12.19.07,v1.05-8-g8ea5981,78 , 81 , (9 7 2 25 18) , 2000 , none,  1298
2020.08.22-12.19.07,v1.05-8-g8ea5981,79 , 81 , (9 7 2 25 18) , 624 , ((7 * 9) + 18) , 396
2020.08.22-12.19.07,v1.05-8-g8ea5981,80 , 81 , (9 7 2 25 18) , 404 , ((7 * 9) + 18) , 230
2020.08.22-12.19.07,v1.05-8-g8ea5981,81 , 81 , (9 7 2 25 18) , 439 , ((7 * 9) + 18) , 279
2020.08.22-12.19.07,v1.05-8-g8ea5981,82 , 81 , (9 7 2 25 18) , 2000 , none,  877
2020.08.22-12.19.07,v1.05-8-g8ea5981,83 , 81 , (9 7 2 25 18) , 2000 , none,  1254
2020.08.22-12.19.07,v1.05-8-g8ea5981,84 , 81 , (9 7 2 25 18) , 220 , ((7 * 9) + 18) , 112
2020.08.22-12.19.07,v1.05-8-g8ea5981,85 , 81 , (9 7 2 25 18) , 2000 , none,  812
2020.08.22-12.19.07,v1.05-8-g8ea5981,86 , 81 , (9 7 2 25 18) , 1547 , ((7 * 9) + 18) , 964
2020.08.22-12.19.07,v1.05-8-g8ea5981,87 , 81 , (9 7 2 25 18) , 1883 , ((7 * 9) + 18) , 1276
2020.08.22-12.19.07,v1.05-8-g8ea5981,88 , 81 , (9 7 2 25 18) , 2000 , none,  1279
2020.08.22-12.19.07,v1.05-8-g8ea5981,89 , 81 , (9 7 2 25 18) , 2000 , none,  1333
2020.08.22-12.19.07,v1.05-8-g8ea5981,90 , 81 , (9 7 2 25 18) , 2000 , none,  1428
2020.08.22-12.19.07,v1.05-8-g8ea5981,91 , 81 , (9 7 2 25 18) , 2000 , none,  1368
2020.08.22-12.19.07,v1.05-8-g8ea5981,92 , 81 , (9 7 2 25 18) , 2000 , none,  1432
2020.08.22-12.19.07,v1.05-8-g8ea5981,93 , 81 , (9 7 2 25 18) , 2000 , none,  885
2020.08.22-12.19.07,v1.05-8-g8ea5981,94 , 81 , (9 7 2 25 18) , 2000 , none,  1301
2020.08.22-12.19.07,v1.05-8-g8ea5981,95 , 81 , (9 7 2 25 18) , 826 , ((7 * 9) + 18) , 563
2020.08.22-12.19.07,v1.05-8-g8ea5981,96 , 81 , (9 7 2 25 18) , 2000 , none,  1350
2020.08.22-12.19.07,v1.05-8-g8ea5981,97 , 81 , (9 7 2 25 18) , 775 , ((7 * 9) + 18) , 145
2020.08.22-12.19.07,v1.05-8-g8ea5981,98 , 81 , (9 7 2 25 18) , 2000 , none,  1457
2020.08.22-12.19.07,v1.05-8-g8ea5981,99 , 81 , (9 7 2 25 18) , 387 , ((7 * 9) + 18) , 266
2020.08.22-12.19.07,v1.05-8-g8ea5981,0 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,1 , 6 , (3 3 17 11 22) , 15 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,2 , 6 , (3 3 17 11 22) , 81 , (3 + 3) , 16
2020.08.22-12.19.07,v1.05-8-g8ea5981,3 , 6 , (3 3 17 11 22) , 17 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,4 , 6 , (3 3 17 11 22) , 18 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,5 , 6 , (3 3 17 11 22) , 97 , (3 + 3) , 43
2020.08.22-12.19.07,v1.05-8-g8ea5981,6 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,7 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 3
2020.08.22-12.19.07,v1.05-8-g8ea5981,8 , 6 , (3 3 17 11 22) , 135 , (3 + 3) , 48
2020.08.22-12.19.07,v1.05-8-g8ea5981,9 , 6 , (3 3 17 11 22) , 2000 , none,  778
2020.08.22-12.19.07,v1.05-8-g8ea5981,10 , 6 , (3 3 17 11 22) , 42 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,11 , 6 , (3 3 17 11 22) , 88 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,12 , 6 , (3 3 17 11 22) , 46 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,13 , 6 , (3 3 17 11 22) , 108 , (3 + 3) , 40
2020.08.22-12.19.07,v1.05-8-g8ea5981,14 , 6 , (3 3 17 11 22) , 32 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,15 , 6 , (3 3 17 11 22) , 50 , (3 + 3) , 18
2020.08.22-12.19.07,v1.05-8-g8ea5981,16 , 6 , (3 3 17 11 22) , 2000 , none,  793
2020.08.22-12.19.07,v1.05-8-g8ea5981,17 , 6 , (3 3 17 11 22) , 318 , (3 + 3) , 77
2020.08.22-12.19.07,v1.05-8-g8ea5981,18 , 6 , (3 3 17 11 22) , 63 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,19 , 6 , (3 3 17 11 22) , 378 , (3 + 3) , 81
2020.08.22-12.19.07,v1.05-8-g8ea5981,20 , 6 , (3 3 17 11 22) , 1848 , (3 + 3) , 725
2020.08.22-12.19.07,v1.05-8-g8ea5981,21 , 6 , (3 3 17 11 22) , 17 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,22 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,23 , 6 , (3 3 17 11 22) , 40 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,24 , 6 , (3 3 17 11 22) , 18 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,25 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,26 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,27 , 6 , (3 3 17 11 22) , 296 , (3 + 3) , 69
2020.08.22-12.19.07,v1.05-8-g8ea5981,28 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,29 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,30 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,31 , 6 , (3 3 17 11 22) , 413 , (3 + 3) , 109
2020.08.22-12.19.07,v1.05-8-g8ea5981,32 , 6 , (3 3 17 11 22) , 1536 , (3 + 3) , 615
2020.08.22-12.19.07,v1.05-8-g8ea5981,33 , 6 , (3 3 17 11 22) , 2000 , none,  794
2020.08.22-12.19.07,v1.05-8-g8ea5981,34 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,35 , 6 , (3 3 17 11 22) , 148 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,36 , 6 , (3 3 17 11 22) , 626 , (3 + 3) , 190
2020.08.22-12.19.07,v1.05-8-g8ea5981,37 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,38 , 6 , (3 3 17 11 22) , 59 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,39 , 6 , (3 3 17 11 22) , 47 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,40 , 6 , (3 3 17 11 22) , 67 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,41 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,42 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,43 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,44 , 6 , (3 3 17 11 22) , 689 , (3 + 3) , 227
2020.08.22-12.19.07,v1.05-8-g8ea5981,45 , 6 , (3 3 17 11 22) , 99 , (3 + 3) , 49
2020.08.22-12.19.07,v1.05-8-g8ea5981,46 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,47 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,48 , 6 , (3 3 17 11 22) , 425 , (3 + 3) , 139
2020.08.22-12.19.07,v1.05-8-g8ea5981,49 , 6 , (3 3 17 11 22) , 35 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,50 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,51 , 6 , (3 3 17 11 22) , 60 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,52 , 6 , (3 3 17 11 22) , 2000 , none,  779
2020.08.22-12.19.07,v1.05-8-g8ea5981,53 , 6 , (3 3 17 11 22) , 41 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,54 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,55 , 6 , (3 3 17 11 22) , 114 , (3 + 3) , 30
2020.08.22-12.19.07,v1.05-8-g8ea5981,56 , 6 , (3 3 17 11 22) , 2000 , none,  791
2020.08.22-12.19.07,v1.05-8-g8ea5981,57 , 6 , (3 3 17 11 22) , 33 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,58 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,59 , 6 , (3 3 17 11 22) , 11 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,60 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,61 , 6 , (3 3 17 11 22) , 2000 , none,  817
2020.08.22-12.19.07,v1.05-8-g8ea5981,62 , 6 , (3 3 17 11 22) , 49 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,63 , 6 , (3 3 17 11 22) , 2000 , none,  763
2020.08.22-12.19.07,v1.05-8-g8ea5981,64 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,65 , 6 , (3 3 17 11 22) , 35 , (3 + 3) , 1
2020.08.22-12.19.07,v1.05-8-g8ea5981,66 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,67 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,68 , 6 , (3 3 17 11 22) , 1304 , (3 + 3) , 484
2020.08.22-12.19.07,v1.05-8-g8ea5981,69 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,70 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,71 , 6 , (3 3 17 11 22) , 2000 , none,  836
2020.08.22-12.19.07,v1.05-8-g8ea5981,72 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,73 , 6 , (3 3 17 11 22) , 680 , (3 + 3) , 274
2020.08.22-12.19.07,v1.05-8-g8ea5981,74 , 6 , (3 3 17 11 22) , 57 , (3 + 3) , 24
2020.08.22-12.19.07,v1.05-8-g8ea5981,75 , 6 , (3 3 17 11 22) , 32 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,76 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 13
2020.08.22-12.19.07,v1.05-8-g8ea5981,77 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,78 , 6 , (3 3 17 11 22) , 68 , (3 + 3) , 6
2020.08.22-12.19.07,v1.05-8-g8ea5981,79 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,80 , 6 , (3 3 17 11 22) , 40 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,81 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,82 , 6 , (3 3 17 11 22) , 32 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,83 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,84 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,85 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,86 , 6 , (3 3 17 11 22) , 47 , (3 + 3) , 1
2020.08.22-12.19.07,v1.05-8-g8ea5981,87 , 6 , (3 3 17 11 22) , 1427 , (3 + 3) , 549
2020.08.22-12.19.07,v1.05-8-g8ea5981,88 , 6 , (3 3 17 11 22) , 32 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,89 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,90 , 6 , (3 3 17 11 22) , 2000 , none,  841
2020.08.22-12.19.07,v1.05-8-g8ea5981,91 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,92 , 6 , (3 3 17 11 22) , 2000 , none,  820
2020.08.22-12.19.07,v1.05-8-g8ea5981,93 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,94 , 6 , (3 3 17 11 22) , 69 , (3 + 3) , 34
2020.08.22-12.19.07,v1.05-8-g8ea5981,95 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,96 , 6 , (3 3 17 11 22) , 754 , (3 + 3) , 265
2020.08.22-12.19.07,v1.05-8-g8ea5981,97 , 6 , (3 3 17 11 22) , 55 , (3 + 3) , 9
2020.08.22-12.19.07,v1.05-8-g8ea5981,98 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,99 , 6 , (3 3 17 11 22) , 2000 , none,  817
2020.08.22-12.19.07,v1.05-8-g8ea5981,0 , 11 , (2 5 1 25 23) , 49 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,1 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1) , 3
2020.08.22-12.19.07,v1.05-8-g8ea5981,2 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,3 , 11 , (2 5 1 25 23) , 62 , ((2 * 5) + 1) , 3
2020.08.22-12.19.07,v1.05-8-g8ea5981,4 , 11 , (2 5 1 25 23) , 51 , ((2 * 5) + 1) , 2
2020.08.22-12.19.07,v1.05-8-g8ea5981,5 , 11 , (2 5 1 25 23) , 79 , ((2 * 5) + 1) , 9
2020.08.22-12.19.07,v1.05-8-g8ea5981,6 , 11 , (2 5 1 25 23) , 68 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,7 , 11 , (2 5 1 25 23) , 171 , ((2 * 5) + 1) , 32
2020.08.22-12.19.07,v1.05-8-g8ea5981,8 , 11 , (2 5 1 25 23) , 82 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,9 , 11 , (2 5 1 25 23) , 304 , ((2 * 5) + 1) , 134
2020.08.22-12.19.07,v1.05-8-g8ea5981,10 , 11 , (2 5 1 25 23) , 53 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,11 , 11 , (2 5 1 25 23) , 58 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,12 , 11 , (2 5 1 25 23) , 65 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,13 , 11 , (2 5 1 25 23) , 866 , ((2 * 5) + 1) , 447
2020.08.22-12.19.07,v1.05-8-g8ea5981,14 , 11 , (2 5 1 25 23) , 86 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,15 , 11 , (2 5 1 25 23) , 145 , ((2 * 5) + 1) , 29
2020.08.22-12.19.07,v1.05-8-g8ea5981,16 , 11 , (2 5 1 25 23) , 290 , ((2 * 5) + 1) , 134
2020.08.22-12.19.07,v1.05-8-g8ea5981,17 , 11 , (2 5 1 25 23) , 175 , ((2 * 5) + 1) , 76
2020.08.22-12.19.07,v1.05-8-g8ea5981,18 , 11 , (2 5 1 25 23) , 54 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,19 , 11 , (2 5 1 25 23) , 2000 , none,  962
2020.08.22-12.19.07,v1.05-8-g8ea5981,20 , 11 , (2 5 1 25 23) , 1008 , ((2 * 5) + 1) , 497
2020.08.22-12.19.07,v1.05-8-g8ea5981,21 , 11 , (2 5 1 25 23) , 575 , ((2 * 5) + 1) , 283
2020.08.22-12.19.07,v1.05-8-g8ea5981,22 , 11 , (2 5 1 25 23) , 65 , ((2 * 5) + 1) , 13
2020.08.22-12.19.07,v1.05-8-g8ea5981,23 , 11 , (2 5 1 25 23) , 73 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,24 , 11 , (2 5 1 25 23) , 59 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,25 , 11 , (2 5 1 25 23) , 2000 , none,  981
2020.08.22-12.19.07,v1.05-8-g8ea5981,26 , 11 , (2 5 1 25 23) , 346 , ((2 * 5) + 1) , 200
2020.08.22-12.19.07,v1.05-8-g8ea5981,27 , 11 , (2 5 1 25 23) , 129 , ((2 * 5) + 1) , 22
2020.08.22-12.19.07,v1.05-8-g8ea5981,28 , 11 , (2 5 1 25 23) , 63 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,29 , 11 , (2 5 1 25 23) , 333 , ((2 * 5) + 1) , 65
2020.08.22-12.19.07,v1.05-8-g8ea5981,30 , 11 , (2 5 1 25 23) , 35 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,31 , 11 , (2 5 1 25 23) , 104 , ((2 * 5) + 1) , 2
2020.08.22-12.19.07,v1.05-8-g8ea5981,32 , 11 , (2 5 1 25 23) , 2000 , none,  918
2020.08.22-12.19.07,v1.05-8-g8ea5981,33 , 11 , (2 5 1 25 23) , 643 , ((2 * 5) + 1) , 295
2020.08.22-12.19.07,v1.05-8-g8ea5981,34 , 11 , (2 5 1 25 23) , 69 , ((2 * 5) + 1) , 16
2020.08.22-12.19.07,v1.05-8-g8ea5981,35 , 11 , (2 5 1 25 23) , 75 , ((2 * 5) + 1) , 4
2020.08.22-12.19.07,v1.05-8-g8ea5981,36 , 11 , (2 5 1 25 23) , 2000 , none,  808
2020.08.22-12.19.07,v1.05-8-g8ea5981,37 , 11 , (2 5 1 25 23) , 2000 , none,  939
2020.08.22-12.19.07,v1.05-8-g8ea5981,38 , 11 , (2 5 1 25 23) , 137 , ((2 * 5) + 1) , 27
2020.08.22-12.19.07,v1.05-8-g8ea5981,39 , 11 , (2 5 1 25 23) , 54 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,40 , 11 , (2 5 1 25 23) , 2000 , none,  953
2020.08.22-12.19.07,v1.05-8-g8ea5981,41 , 11 , (2 5 1 25 23) , 88 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,42 , 11 , (2 5 1 25 23) , 86 , ((2 * 5) + 1) , 12
2020.08.22-12.19.07,v1.05-8-g8ea5981,43 , 11 , (2 5 1 25 23) , 1364 , ((2 * 5) + 1) , 699
2020.08.22-12.19.07,v1.05-8-g8ea5981,44 , 11 , (2 5 1 25 23) , 2000 , none,  1000
2020.08.22-12.19.07,v1.05-8-g8ea5981,45 , 11 , (2 5 1 25 23) , 61 , ((2 * 5) + 1) , 11
2020.08.22-12.19.07,v1.05-8-g8ea5981,46 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1) , 2
2020.08.22-12.19.07,v1.05-8-g8ea5981,47 , 11 , (2 5 1 25 23) , 91 , ((2 * 5) + 1) , 16
2020.08.22-12.19.07,v1.05-8-g8ea5981,48 , 11 , (2 5 1 25 23) , 2000 , none,  952
2020.08.22-12.19.07,v1.05-8-g8ea5981,49 , 11 , (2 5 1 25 23) , 2000 , none,  936
2020.08.22-12.19.07,v1.05-8-g8ea5981,50 , 11 , (2 5 1 25 23) , 104 , ((2 * 5) + 1) , 14
2020.08.22-12.19.07,v1.05-8-g8ea5981,51 , 11 , (2 5 1 25 23) , 69 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,52 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,53 , 11 , (2 5 1 25 23) , 232 , ((2 * 5) + 1) , 83
2020.08.22-12.19.07,v1.05-8-g8ea5981,54 , 11 , (2 5 1 25 23) , 277 , ((2 * 5) + 1) , 131
2020.08.22-12.19.07,v1.05-8-g8ea5981,55 , 11 , (2 5 1 25 23) , 96 , ((2 * 5) + 1) , 11
2020.08.22-12.19.07,v1.05-8-g8ea5981,56 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,57 , 11 , (2 5 1 25 23) , 2000 , none,  938
2020.08.22-12.19.07,v1.05-8-g8ea5981,58 , 11 , (2 5 1 25 23) , 2000 , none,  958
2020.08.22-12.19.07,v1.05-8-g8ea5981,59 , 11 , (2 5 1 25 23) , 511 , ((2 * 5) + 1) , 211
2020.08.22-12.19.07,v1.05-8-g8ea5981,60 , 11 , (2 5 1 25 23) , 2000 , none,  969
2020.08.22-12.19.07,v1.05-8-g8ea5981,61 , 11 , (2 5 1 25 23) , 49 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,62 , 11 , (2 5 1 25 23) , 2000 , none,  968
2020.08.22-12.19.07,v1.05-8-g8ea5981,63 , 11 , (2 5 1 25 23) , 706 , ((2 * 5) + 1) , 349
2020.08.22-12.19.07,v1.05-8-g8ea5981,64 , 11 , (2 5 1 25 23) , 2000 , none,  814
2020.08.22-12.19.07,v1.05-8-g8ea5981,65 , 11 , (2 5 1 25 23) , 69 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,66 , 11 , (2 5 1 25 23) , 2000 , none,  983
2020.08.22-12.19.07,v1.05-8-g8ea5981,67 , 11 , (2 5 1 25 23) , 49 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,68 , 11 , (2 5 1 25 23) , 70 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,69 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,70 , 11 , (2 5 1 25 23) , 211 , ((2 * 5) + 1) , 91
2020.08.22-12.19.07,v1.05-8-g8ea5981,71 , 11 , (2 5 1 25 23) , 30 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,72 , 11 , (2 5 1 25 23) , 61 , ((2 * 5) + 1) , 4
2020.08.22-12.19.07,v1.05-8-g8ea5981,73 , 11 , (2 5 1 25 23) , 87 , ((2 * 5) + 1) , 11
2020.08.22-12.19.07,v1.05-8-g8ea5981,74 , 11 , (2 5 1 25 23) , 58 , ((2 * 5) + 1) , 0
2020.08.22-12.19.07,v1.05-8-g8ea5981,75 , 11 , (2 5 1 25 23) , 92 , ((2 * 5) + 1) , 0
