2020.08.22-15.47.23,v1.05-8-g8ea5981,12 , 31 , (3 5 24 3 14) , 2000 , none,  588
2020.08.22-15.47.23,v1.05-8-g8ea5981,13 , 31 , (3 5 24 3 14) , 2000 , none,  636
2020.08.22-15.47.23,v1.05-8-g8ea5981,14 , 31 , (3 5 24 3 14) , 2000 , none,  612
2020.08.22-15.47.23,v1.05-8-g8ea5981,15 , 31 , (3 5 24 3 14) , 2000 , none,  650
2020.08.22-15.47.23,v1.05-8-g8ea5981,16 , 31 , (3 5 24 3 14) , 2000 , none,  555
2020.08.22-15.47.23,v1.05-8-g8ea5981,17 , 31 , (3 5 24 3 14) , 2000 , none,  655
2020.08.22-15.47.23,v1.05-8-g8ea5981,18 , 31 , (3 5 24 3 14) , 2000 , none,  600
2020.08.22-15.47.23,v1.05-8-g8ea5981,19 , 31 , (3 5 24 3 14) , 2000 , none,  633
2020.08.22-15.47.23,v1.05-8-g8ea5981,20 , 31 , (3 5 24 3 14) , 2000 , none,  496
2020.08.22-15.47.23,v1.05-8-g8ea5981,21 , 31 , (3 5 24 3 14) , 2000 , none,  590
2020.08.22-15.47.23,v1.05-8-g8ea5981,22 , 31 , (3 5 24 3 14) , 2000 , none,  590
2020.08.22-15.47.23,v1.05-8-g8ea5981,23 , 31 , (3 5 24 3 14) , 2000 , none,  629
2020.08.22-15.47.23,v1.05-8-g8ea5981,24 , 31 , (3 5 24 3 14) , 2000 , none,  647
2020.08.22-15.47.23,v1.05-8-g8ea5981,25 , 31 , (3 5 24 3 14) , 2000 , none,  648
2020.08.22-15.47.23,v1.05-8-g8ea5981,26 , 31 , (3 5 24 3 14) , 2000 , none,  654
2020.08.22-15.47.23,v1.05-8-g8ea5981,27 , 31 , (3 5 24 3 14) , 2000 , none,  596
2020.08.22-15.47.23,v1.05-8-g8ea5981,28 , 31 , (3 5 24 3 14) , 2000 , none,  567
2020.08.22-15.47.23,v1.05-8-g8ea5981,29 , 31 , (3 5 24 3 14) , 2000 , none,  526
2020.08.22-15.47.23,v1.05-8-g8ea5981,30 , 31 , (3 5 24 3 14) , 2000 , none,  523
2020.08.22-15.47.23,v1.05-8-g8ea5981,31 , 31 , (3 5 24 3 14) , 2000 , none,  511
2020.08.22-15.47.23,v1.05-8-g8ea5981,32 , 31 , (3 5 24 3 14) , 2000 , none,  556
2020.08.22-15.47.23,v1.05-8-g8ea5981,33 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.08.22-15.47.23,v1.05-8-g8ea5981,34 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.47.23,v1.05-8-g8ea5981,35 , 31 , (3 5 24 3 14) , 2000 , none,  569
2020.08.22-15.47.23,v1.05-8-g8ea5981,36 , 31 , (3 5 24 3 14) , 2000 , none,  579
2020.08.22-15.47.23,v1.05-8-g8ea5981,37 , 31 , (3 5 24 3 14) , 2000 , none,  568
2020.08.22-15.47.23,v1.05-8-g8ea5981,38 , 31 , (3 5 24 3 14) , 2000 , none,  539
2020.08.22-15.47.23,v1.05-8-g8ea5981,39 , 31 , (3 5 24 3 14) , 2000 , none,  620
2020.08.22-15.47.23,v1.05-8-g8ea5981,40 , 31 , (3 5 24 3 14) , 2000 , none,  535
2020.08.22-15.47.23,v1.05-8-g8ea5981,41 , 31 , (3 5 24 3 14) , 2000 , none,  601
2020.08.22-15.47.23,v1.05-8-g8ea5981,42 , 31 , (3 5 24 3 14) , 2000 , none,  655
2020.08.22-15.47.23,v1.05-8-g8ea5981,43 , 31 , (3 5 24 3 14) , 2000 , none,  625
2020.08.22-15.47.23,v1.05-8-g8ea5981,44 , 31 , (3 5 24 3 14) , 2000 , none,  583
2020.08.22-15.47.23,v1.05-8-g8ea5981,45 , 31 , (3 5 24 3 14) , 2000 , none,  631
2020.08.22-15.47.23,v1.05-8-g8ea5981,46 , 31 , (3 5 24 3 14) , 2000 , none,  566
2020.08.22-15.47.23,v1.05-8-g8ea5981,47 , 31 , (3 5 24 3 14) , 2000 , none,  480
2020.08.22-15.47.23,v1.05-8-g8ea5981,48 , 31 , (3 5 24 3 14) , 2000 , none,  621
2020.08.22-15.47.23,v1.05-8-g8ea5981,49 , 31 , (3 5 24 3 14) , 2000 , none,  526
2020.08.22-15.47.23,v1.05-8-g8ea5981,50 , 31 , (3 5 24 3 14) , 2000 , none,  535
2020.08.22-15.47.23,v1.05-8-g8ea5981,51 , 31 , (3 5 24 3 14) , 2000 , none,  638
2020.08.22-15.47.23,v1.05-8-g8ea5981,52 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.47.23,v1.05-8-g8ea5981,53 , 31 , (3 5 24 3 14) , 2000 , none,  590
2020.08.22-15.47.23,v1.05-8-g8ea5981,54 , 31 , (3 5 24 3 14) , 2000 , none,  683
2020.08.22-15.47.23,v1.05-8-g8ea5981,55 , 31 , (3 5 24 3 14) , 2000 , none,  526
2020.08.22-15.47.23,v1.05-8-g8ea5981,56 , 31 , (3 5 24 3 14) , 2000 , none,  695
2020.08.22-15.47.23,v1.05-8-g8ea5981,57 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.47.23,v1.05-8-g8ea5981,58 , 31 , (3 5 24 3 14) , 2000 , none,  689
2020.08.22-15.47.23,v1.05-8-g8ea5981,59 , 31 , (3 5 24 3 14) , 2000 , none,  696
2020.08.22-15.47.23,v1.05-8-g8ea5981,60 , 31 , (3 5 24 3 14) , 2000 , none,  604
2020.08.22-15.47.23,v1.05-8-g8ea5981,61 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.08.22-15.47.23,v1.05-8-g8ea5981,62 , 31 , (3 5 24 3 14) , 2000 , none,  642
2020.08.22-15.47.23,v1.05-8-g8ea5981,63 , 31 , (3 5 24 3 14) , 2000 , none,  579
2020.08.22-15.47.23,v1.05-8-g8ea5981,64 , 31 , (3 5 24 3 14) , 2000 , none,  577
2020.08.22-15.47.23,v1.05-8-g8ea5981,65 , 31 , (3 5 24 3 14) , 2000 , none,  617
2020.08.22-15.47.23,v1.05-8-g8ea5981,66 , 31 , (3 5 24 3 14) , 2000 , none,  711
2020.08.22-15.47.23,v1.05-8-g8ea5981,67 , 31 , (3 5 24 3 14) , 2000 , none,  616
2020.08.22-15.47.23,v1.05-8-g8ea5981,68 , 31 , (3 5 24 3 14) , 2000 , none,  582
2020.08.22-15.47.23,v1.05-8-g8ea5981,69 , 31 , (3 5 24 3 14) , 2000 , none,  556
2020.08.22-15.47.23,v1.05-8-g8ea5981,70 , 31 , (3 5 24 3 14) , 2000 , none,  623
2020.08.22-15.47.23,v1.05-8-g8ea5981,71 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.08.22-15.47.23,v1.05-8-g8ea5981,72 , 31 , (3 5 24 3 14) , 2000 , none,  577
2020.08.22-15.47.23,v1.05-8-g8ea5981,73 , 31 , (3 5 24 3 14) , 2000 , none,  565
2020.08.22-15.47.23,v1.05-8-g8ea5981,74 , 31 , (3 5 24 3 14) , 2000 , none,  581
2020.08.22-15.47.23,v1.05-8-g8ea5981,75 , 31 , (3 5 24 3 14) , 2000 , none,  303
2020.08.22-15.47.23,v1.05-8-g8ea5981,76 , 31 , (3 5 24 3 14) , 2000 , none,  520
2020.08.22-15.47.23,v1.05-8-g8ea5981,77 , 31 , (3 5 24 3 14) , 2000 , none,  602
2020.08.22-15.47.23,v1.05-8-g8ea5981,78 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.47.23,v1.05-8-g8ea5981,79 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.47.23,v1.05-8-g8ea5981,80 , 31 , (3 5 24 3 14) , 2000 , none,  637
2020.08.22-15.47.23,v1.05-8-g8ea5981,81 , 31 , (3 5 24 3 14) , 2000 , none,  622
2020.08.22-15.47.23,v1.05-8-g8ea5981,82 , 31 , (3 5 24 3 14) , 2000 , none,  660
2020.08.22-15.47.23,v1.05-8-g8ea5981,83 , 31 , (3 5 24 3 14) , 2000 , none,  537
2020.08.22-15.47.23,v1.05-8-g8ea5981,84 , 31 , (3 5 24 3 14) , 2000 , none,  604
2020.08.22-15.47.23,v1.05-8-g8ea5981,85 , 31 , (3 5 24 3 14) , 2000 , none,  737
2020.08.22-15.47.23,v1.05-8-g8ea5981,86 , 31 , (3 5 24 3 14) , 2000 , none,  361
2020.08.22-15.47.23,v1.05-8-g8ea5981,87 , 31 , (3 5 24 3 14) , 2000 , none,  485
2020.08.22-15.47.23,v1.05-8-g8ea5981,88 , 31 , (3 5 24 3 14) , 2000 , none,  562
2020.08.22-15.47.23,v1.05-8-g8ea5981,89 , 31 , (3 5 24 3 14) , 2000 , none,  572
2020.08.22-15.47.23,v1.05-8-g8ea5981,90 , 31 , (3 5 24 3 14) , 2000 , none,  637
2020.08.22-15.47.23,v1.05-8-g8ea5981,91 , 31 , (3 5 24 3 14) , 2000 , none,  523
2020.08.22-15.47.23,v1.05-8-g8ea5981,92 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.08.22-15.47.23,v1.05-8-g8ea5981,93 , 31 , (3 5 24 3 14) , 2000 , none,  630
2020.08.22-15.47.23,v1.05-8-g8ea5981,94 , 31 , (3 5 24 3 14) , 2000 , none,  605
2020.08.22-15.47.23,v1.05-8-g8ea5981,95 , 31 , (3 5 24 3 14) , 2000 , none,  591
2020.08.22-15.47.23,v1.05-8-g8ea5981,96 , 31 , (3 5 24 3 14) , 2000 , none,  618
2020.08.22-15.47.23,v1.05-8-g8ea5981,97 , 31 , (3 5 24 3 14) , 2000 , none,  553
2020.08.22-15.47.23,v1.05-8-g8ea5981,98 , 31 , (3 5 24 3 14) , 2000 , none,  629
2020.08.22-15.47.23,v1.05-8-g8ea5981,99 , 31 , (3 5 24 3 14) , 2000 , none,  592
2020.08.22-15.47.23,v1.05-8-g8ea5981,0 , 25 , (8 5 5 11 2) , 76 , (5 * 5) , 17
2020.08.22-15.47.23,v1.05-8-g8ea5981,1 , 25 , (8 5 5 11 2) , 604 , (5 * 5) , 131
2020.08.22-15.47.23,v1.05-8-g8ea5981,2 , 25 , (8 5 5 11 2) , 297 , (5 * 5) , 37
2020.08.22-15.47.23,v1.05-8-g8ea5981,3 , 25 , (8 5 5 11 2) , 639 , (5 * 5) , 153
2020.08.22-15.47.23,v1.05-8-g8ea5981,4 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,5 , 25 , (8 5 5 11 2) , 2000 , none,  580
2020.08.22-15.47.23,v1.05-8-g8ea5981,6 , 25 , (8 5 5 11 2) , 920 , (5 * 5) , 215
2020.08.22-15.47.23,v1.05-8-g8ea5981,7 , 25 , (8 5 5 11 2) , 512 , (5 * 5) , 122
2020.08.22-15.47.23,v1.05-8-g8ea5981,8 , 25 , (8 5 5 11 2) , 474 , (5 * 5) , 104
2020.08.22-15.47.23,v1.05-8-g8ea5981,9 , 25 , (8 5 5 11 2) , 40 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,10 , 25 , (8 5 5 11 2) , 260 , (5 * 5) , 64
2020.08.22-15.47.23,v1.05-8-g8ea5981,11 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 13
2020.08.22-15.47.23,v1.05-8-g8ea5981,12 , 25 , (8 5 5 11 2) , 246 , ((2 * 11) + (8 - 5)) , 52
2020.08.22-15.47.23,v1.05-8-g8ea5981,13 , 25 , (8 5 5 11 2) , 614 , (5 * 5) , 138
2020.08.22-15.47.23,v1.05-8-g8ea5981,14 , 25 , (8 5 5 11 2) , 50 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,15 , 25 , (8 5 5 11 2) , 482 , (5 * 5) , 153
2020.08.22-15.47.23,v1.05-8-g8ea5981,16 , 25 , (8 5 5 11 2) , 350 , (5 * 5) , 71
2020.08.22-15.47.23,v1.05-8-g8ea5981,17 , 25 , (8 5 5 11 2) , 14 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,18 , 25 , (8 5 5 11 2) , 234 , (5 * 5) , 61
2020.08.22-15.47.23,v1.05-8-g8ea5981,19 , 25 , (8 5 5 11 2) , 200 , (5 * 5) , 8
2020.08.22-15.47.23,v1.05-8-g8ea5981,20 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 13
2020.08.22-15.47.23,v1.05-8-g8ea5981,21 , 25 , (8 5 5 11 2) , 99 , (5 * 5) , 12
2020.08.22-15.47.23,v1.05-8-g8ea5981,22 , 25 , (8 5 5 11 2) , 495 , (5 * 5) , 116
2020.08.22-15.47.23,v1.05-8-g8ea5981,23 , 25 , (8 5 5 11 2) , 319 , (5 * 5) , 30
2020.08.22-15.47.23,v1.05-8-g8ea5981,24 , 25 , (8 5 5 11 2) , 99 , (5 * 5) , 4
2020.08.22-15.47.23,v1.05-8-g8ea5981,25 , 25 , (8 5 5 11 2) , 628 , (5 * 5) , 182
2020.08.22-15.47.23,v1.05-8-g8ea5981,26 , 25 , (8 5 5 11 2) , 58 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,27 , 25 , (8 5 5 11 2) , 313 , (5 * 5) , 58
2020.08.22-15.47.23,v1.05-8-g8ea5981,28 , 25 , (8 5 5 11 2) , 1259 , (5 * 5) , 362
2020.08.22-15.47.23,v1.05-8-g8ea5981,29 , 25 , (8 5 5 11 2) , 50 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,30 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,31 , 25 , (8 5 5 11 2) , 103 , (5 * 5) , 34
2020.08.22-15.47.23,v1.05-8-g8ea5981,32 , 25 , (8 5 5 11 2) , 266 , (5 * 5) , 32
2020.08.22-15.47.23,v1.05-8-g8ea5981,33 , 25 , (8 5 5 11 2) , 52 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,34 , 25 , (8 5 5 11 2) , 336 , (5 * 5) , 67
2020.08.22-15.47.23,v1.05-8-g8ea5981,35 , 25 , (8 5 5 11 2) , 271 , ((2 * 11) + (8 - 5)) , 55
2020.08.22-15.47.23,v1.05-8-g8ea5981,36 , 25 , (8 5 5 11 2) , 590 , (5 * 5) , 136
2020.08.22-15.47.23,v1.05-8-g8ea5981,37 , 25 , (8 5 5 11 2) , 245 , (5 * 5) , 46
2020.08.22-15.47.23,v1.05-8-g8ea5981,38 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 7
2020.08.22-15.47.23,v1.05-8-g8ea5981,39 , 25 , (8 5 5 11 2) , 142 , (5 * 5) , 48
2020.08.22-15.47.23,v1.05-8-g8ea5981,40 , 25 , (8 5 5 11 2) , 813 , (5 * 5) , 146
2020.08.22-15.47.23,v1.05-8-g8ea5981,41 , 25 , (8 5 5 11 2) , 144 , (5 * 5) , 23
2020.08.22-15.47.23,v1.05-8-g8ea5981,42 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,43 , 25 , (8 5 5 11 2) , 750 , (5 * 5) , 170
2020.08.22-15.47.23,v1.05-8-g8ea5981,44 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,45 , 25 , (8 5 5 11 2) , 203 , (5 * 5) , 17
2020.08.22-15.47.23,v1.05-8-g8ea5981,46 , 25 , (8 5 5 11 2) , 209 , (5 * 5) , 45
2020.08.22-15.47.23,v1.05-8-g8ea5981,47 , 25 , (8 5 5 11 2) , 310 , (5 * 5) , 86
2020.08.22-15.47.23,v1.05-8-g8ea5981,48 , 25 , (8 5 5 11 2) , 148 , (5 * 5) , 14
2020.08.22-15.47.23,v1.05-8-g8ea5981,49 , 25 , (8 5 5 11 2) , 323 , (5 * 5) , 83
2020.08.22-15.47.23,v1.05-8-g8ea5981,50 , 25 , (8 5 5 11 2) , 134 , (5 * 5) , 22
2020.08.22-15.47.23,v1.05-8-g8ea5981,51 , 25 , (8 5 5 11 2) , 785 , (5 * 5) , 175
2020.08.22-15.47.23,v1.05-8-g8ea5981,52 , 25 , (8 5 5 11 2) , 87 , (5 * 5) , 13
2020.08.22-15.47.23,v1.05-8-g8ea5981,53 , 25 , (8 5 5 11 2) , 163 , (5 * 5) , 28
2020.08.22-15.47.23,v1.05-8-g8ea5981,54 , 25 , (8 5 5 11 2) , 81 , (5 * 5) , 9
2020.08.22-15.47.23,v1.05-8-g8ea5981,55 , 25 , (8 5 5 11 2) , 324 , (5 * 5) , 73
2020.08.22-15.47.23,v1.05-8-g8ea5981,56 , 25 , (8 5 5 11 2) , 1039 , (5 * 5) , 272
2020.08.22-15.47.23,v1.05-8-g8ea5981,57 , 25 , (8 5 5 11 2) , 71 , (5 * 5) , 13
2020.08.22-15.47.23,v1.05-8-g8ea5981,58 , 25 , (8 5 5 11 2) , 136 , (5 * 5) , 33
2020.08.22-15.47.23,v1.05-8-g8ea5981,59 , 25 , (8 5 5 11 2) , 565 , ((2 * 11) + (8 - 5)) , 93
2020.08.22-15.47.23,v1.05-8-g8ea5981,60 , 25 , (8 5 5 11 2) , 928 , ((2 * 11) + (8 - 5)) , 225
2020.08.22-15.47.23,v1.05-8-g8ea5981,61 , 25 , (8 5 5 11 2) , 289 , (5 * 5) , 52
2020.08.22-15.47.23,v1.05-8-g8ea5981,62 , 25 , (8 5 5 11 2) , 743 , (5 * 5) , 185
2020.08.22-15.47.23,v1.05-8-g8ea5981,63 , 25 , (8 5 5 11 2) , 221 , ((2 * 11) + (8 - 5)) , 35
2020.08.22-15.47.23,v1.05-8-g8ea5981,64 , 25 , (8 5 5 11 2) , 201 , (5 * 5) , 23
2020.08.22-15.47.23,v1.05-8-g8ea5981,65 , 25 , (8 5 5 11 2) , 485 , (5 * 5) , 121
2020.08.22-15.47.23,v1.05-8-g8ea5981,66 , 25 , (8 5 5 11 2) , 2000 , none,  445
2020.08.22-15.47.23,v1.05-8-g8ea5981,67 , 25 , (8 5 5 11 2) , 47 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,68 , 25 , (8 5 5 11 2) , 159 , (5 * 5) , 38
2020.08.22-15.47.23,v1.05-8-g8ea5981,69 , 25 , (8 5 5 11 2) , 2000 , none,  527
2020.08.22-15.47.23,v1.05-8-g8ea5981,70 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,71 , 25 , (8 5 5 11 2) , 1550 , (5 * 5) , 390
2020.08.22-15.47.23,v1.05-8-g8ea5981,72 , 25 , (8 5 5 11 2) , 307 , (5 * 5) , 58
2020.08.22-15.47.23,v1.05-8-g8ea5981,73 , 25 , (8 5 5 11 2) , 103 , (5 * 5) , 1
2020.08.22-15.47.23,v1.05-8-g8ea5981,74 , 25 , (8 5 5 11 2) , 307 , (5 * 5) , 59
2020.08.22-15.47.23,v1.05-8-g8ea5981,75 , 25 , (8 5 5 11 2) , 1733 , (5 * 5) , 466
2020.08.22-15.47.23,v1.05-8-g8ea5981,76 , 25 , (8 5 5 11 2) , 20 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,77 , 25 , (8 5 5 11 2) , 189 , (5 * 5) , 25
2020.08.22-15.47.23,v1.05-8-g8ea5981,78 , 25 , (8 5 5 11 2) , 235 , (5 * 5) , 36
2020.08.22-15.47.23,v1.05-8-g8ea5981,79 , 25 , (8 5 5 11 2) , 631 , (5 * 5) , 137
2020.08.22-15.47.23,v1.05-8-g8ea5981,80 , 25 , (8 5 5 11 2) , 40 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,81 , 25 , (8 5 5 11 2) , 23 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,82 , 25 , (8 5 5 11 2) , 1826 , (5 * 5) , 444
2020.08.22-15.47.23,v1.05-8-g8ea5981,83 , 25 , (8 5 5 11 2) , 219 , (5 * 5) , 28
2020.08.22-15.47.23,v1.05-8-g8ea5981,84 , 25 , (8 5 5 11 2) , 14 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,85 , 25 , (8 5 5 11 2) , 22 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,86 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 7
2020.08.22-15.47.23,v1.05-8-g8ea5981,87 , 25 , (8 5 5 11 2) , 643 , (5 * 5) , 85
2020.08.22-15.47.23,v1.05-8-g8ea5981,88 , 25 , (8 5 5 11 2) , 80 , (5 * 5) , 12
2020.08.22-15.47.23,v1.05-8-g8ea5981,89 , 25 , (8 5 5 11 2) , 626 , (5 * 5) , 151
2020.08.22-15.47.23,v1.05-8-g8ea5981,90 , 25 , (8 5 5 11 2) , 212 , (5 * 5) , 73
2020.08.22-15.47.23,v1.05-8-g8ea5981,91 , 25 , (8 5 5 11 2) , 36 , (5 * 5) , 7
2020.08.22-15.47.23,v1.05-8-g8ea5981,92 , 25 , (8 5 5 11 2) , 451 , (5 * 5) , 65
2020.08.22-15.47.23,v1.05-8-g8ea5981,93 , 25 , (8 5 5 11 2) , 52 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,94 , 25 , (8 5 5 11 2) , 31 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,95 , 25 , (8 5 5 11 2) , 54 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,96 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,97 , 25 , (8 5 5 11 2) , 340 , (5 * 5) , 37
2020.08.22-15.47.23,v1.05-8-g8ea5981,98 , 25 , (8 5 5 11 2) , 34 , (5 * 5) , 1
2020.08.22-15.47.23,v1.05-8-g8ea5981,99 , 25 , (8 5 5 11 2) , 94 , (5 * 5) , 5
2020.08.22-15.47.23,v1.05-8-g8ea5981,0 , 81 , (9 7 2 25 18) , 2000 , none,  1328
2020.08.22-15.47.23,v1.05-8-g8ea5981,1 , 81 , (9 7 2 25 18) , 2000 , none,  1193
2020.08.22-15.47.23,v1.05-8-g8ea5981,2 , 81 , (9 7 2 25 18) , 2000 , none,  1360
2020.08.22-15.47.23,v1.05-8-g8ea5981,3 , 81 , (9 7 2 25 18) , 467 , ((7 * 9) + 18) , 131
2020.08.22-15.47.23,v1.05-8-g8ea5981,4 , 81 , (9 7 2 25 18) , 2000 , none,  1377
2020.08.22-15.47.23,v1.05-8-g8ea5981,5 , 81 , (9 7 2 25 18) , 2000 , none,  1299
2020.08.22-15.47.23,v1.05-8-g8ea5981,6 , 81 , (9 7 2 25 18) , 2000 , none,  1071
2020.08.22-15.47.23,v1.05-8-g8ea5981,7 , 81 , (9 7 2 25 18) , 2000 , none,  1124
2020.08.22-15.47.23,v1.05-8-g8ea5981,8 , 81 , (9 7 2 25 18) , 2000 , none,  1353
2020.08.22-15.47.23,v1.05-8-g8ea5981,9 , 81 , (9 7 2 25 18) , 140 , ((7 * 9) + 18) , 24
2020.08.22-15.47.23,v1.05-8-g8ea5981,10 , 81 , (9 7 2 25 18) , 1054 , ((7 * 9) + 18) , 463
2020.08.22-15.47.23,v1.05-8-g8ea5981,11 , 81 , (9 7 2 25 18) , 1899 , ((7 * 9) + 18) , 1126
2020.08.22-15.47.23,v1.05-8-g8ea5981,12 , 81 , (9 7 2 25 18) , 54 , ((9 * 7) + 18) , 0
2020.08.22-15.47.23,v1.05-8-g8ea5981,13 , 81 , (9 7 2 25 18) , 1900 , ((7 * 9) + 18) , 1020
2020.08.22-15.47.23,v1.05-8-g8ea5981,14 , 81 , (9 7 2 25 18) , 1568 , ((7 * 9) + 18) , 669
2020.08.22-15.47.23,v1.05-8-g8ea5981,15 , 81 , (9 7 2 25 18) , 262 , ((7 * 9) + 18) , 115
2020.08.22-15.47.23,v1.05-8-g8ea5981,16 , 81 , (9 7 2 25 18) , 2000 , none,  1320
2020.08.22-15.47.23,v1.05-8-g8ea5981,17 , 81 , (9 7 2 25 18) , 1435 , ((9 * 7) + 18) , 757
2020.08.22-15.47.23,v1.05-8-g8ea5981,18 , 81 , (9 7 2 25 18) , 2000 , none,  1214
2020.08.22-15.47.23,v1.05-8-g8ea5981,19 , 81 , (9 7 2 25 18) , 2000 , none,  1300
2020.08.22-15.47.23,v1.05-8-g8ea5981,20 , 81 , (9 7 2 25 18) , 2000 , none,  1319
2020.08.22-15.47.23,v1.05-8-g8ea5981,21 , 81 , (9 7 2 25 18) , 2000 , none,  1333
2020.08.22-15.47.23,v1.05-8-g8ea5981,22 , 81 , (9 7 2 25 18) , 2000 , none,  1078
2020.08.22-15.47.23,v1.05-8-g8ea5981,23 , 81 , (9 7 2 25 18) , 2000 , none,  1206
2020.08.22-15.47.23,v1.05-8-g8ea5981,24 , 81 , (9 7 2 25 18) , 732 , ((7 * 9) + 18) , 394
2020.08.22-15.47.23,v1.05-8-g8ea5981,25 , 81 , (9 7 2 25 18) , 2000 , none,  1252
2020.08.22-15.47.23,v1.05-8-g8ea5981,26 , 81 , (9 7 2 25 18) , 2000 , none,  1251
2020.08.22-15.47.23,v1.05-8-g8ea5981,27 , 81 , (9 7 2 25 18) , 2000 , none,  1221
2020.08.22-15.47.23,v1.05-8-g8ea5981,28 , 81 , (9 7 2 25 18) , 2000 , none,  839
2020.08.22-15.47.23,v1.05-8-g8ea5981,29 , 81 , (9 7 2 25 18) , 2000 , none,  1252
2020.08.22-15.47.23,v1.05-8-g8ea5981,30 , 81 , (9 7 2 25 18) , 2000 , none,  1312
2020.08.22-15.47.23,v1.05-8-g8ea5981,31 , 81 , (9 7 2 25 18) , 633 , ((7 * 9) + 18) , 332
2020.08.22-15.47.23,v1.05-8-g8ea5981,32 , 81 , (9 7 2 25 18) , 2000 , none,  1300
2020.08.22-15.47.23,v1.05-8-g8ea5981,33 , 81 , (9 7 2 25 18) , 1916 , ((9 * 7) + 18) , 1131
2020.08.22-15.47.23,v1.05-8-g8ea5981,34 , 81 , (9 7 2 25 18) , 2000 , none,  880
2020.08.22-15.47.23,v1.05-8-g8ea5981,35 , 81 , (9 7 2 25 18) , 1137 , ((7 * 9) + 18) , 717
2020.08.22-15.47.23,v1.05-8-g8ea5981,36 , 81 , (9 7 2 25 18) , 873 , ((7 * 9) + 18) , 521
2020.08.22-15.47.23,v1.05-8-g8ea5981,37 , 81 , (9 7 2 25 18) , 2000 , none,  1321
2020.08.22-15.47.23,v1.05-8-g8ea5981,38 , 81 , (9 7 2 25 18) , 2000 , none,  1125
2020.08.22-15.47.23,v1.05-8-g8ea5981,39 , 81 , (9 7 2 25 18) , 2000 , none,  1031
2020.08.22-15.47.23,v1.05-8-g8ea5981,40 , 81 , (9 7 2 25 18) , 2000 , none,  1306
2020.08.22-15.47.23,v1.05-8-g8ea5981,41 , 81 , (9 7 2 25 18) , 2000 , none,  1194
2020.08.22-15.47.23,v1.05-8-g8ea5981,42 , 81 , (9 7 2 25 18) , 1688 , ((7 * 9) + 18) , 957
2020.08.22-15.47.23,v1.05-8-g8ea5981,43 , 81 , (9 7 2 25 18) , 222 , ((7 * 9) + 18) , 75
2020.08.22-15.47.23,v1.05-8-g8ea5981,44 , 81 , (9 7 2 25 18) , 558 , ((7 * 9) + 18) , 193
2020.08.22-15.47.23,v1.05-8-g8ea5981,45 , 81 , (9 7 2 25 18) , 1169 , ((9 * 7) + 18) , 594
2020.08.22-15.47.23,v1.05-8-g8ea5981,46 , 81 , (9 7 2 25 18) , 87 , ((9 * 7) + 18) , 13
2020.08.22-15.47.23,v1.05-8-g8ea5981,47 , 81 , (9 7 2 25 18) , 327 , ((7 * 9) + 18) , 186
