2020.08.09-11.42.53,v1.04-5-g727ef31,69 , 81 , (9 7 2 25 18) , 623 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,70 , 81 , (9 7 2 25 18) , 688 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,71 , 81 , (9 7 2 25 18) , 3799 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,72 , 81 , (9 7 2 25 18) , 1740 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,73 , 81 , (9 7 2 25 18) , 1543 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,74 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,75 , 81 , (9 7 2 25 18) , 1330 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,76 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,77 , 81 , (9 7 2 25 18) , 336 , ((9 * 7) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,78 , 81 , (9 7 2 25 18) , 3825 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,79 , 81 , (9 7 2 25 18) , 1521 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,80 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,81 , 81 , (9 7 2 25 18) , 259 , ((9 * 7) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,82 , 81 , (9 7 2 25 18) , 4846 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,83 , 81 , (9 7 2 25 18) , 2769 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,84 , 81 , (9 7 2 25 18) , 2493 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,85 , 81 , (9 7 2 25 18) , 4548 , ((9 * 7) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,86 , 81 , (9 7 2 25 18) , 168 , ((9 * 7) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,87 , 81 , (9 7 2 25 18) , 1677 , ((9 * 7) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,88 , 81 , (9 7 2 25 18) , 157 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,89 , 81 , (9 7 2 25 18) , 110 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,90 , 81 , (9 7 2 25 18) , 2828 , ((9 * 7) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,91 , 81 , (9 7 2 25 18) , 487 , ((9 * 7) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,92 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,93 , 81 , (9 7 2 25 18) , 256 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,94 , 81 , (9 7 2 25 18) , 1387 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,95 , 81 , (9 7 2 25 18) , 3813 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,96 , 81 , (9 7 2 25 18) , 2125 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,97 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,98 , 81 , (9 7 2 25 18) , 1797 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,99 , 81 , (9 7 2 25 18) , 2439 , ((7 * 9) + 18)
2020.08.09-11.42.53,v1.04-5-g727ef31,0 , 6 , (3 3 17 11 22) , 60 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,1 , 6 , (3 3 17 11 22) , 553 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,2 , 6 , (3 3 17 11 22) , 27 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,3 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,4 , 6 , (3 3 17 11 22) , 129 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,5 , 6 , (3 3 17 11 22) , 206 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,6 , 6 , (3 3 17 11 22) , 485 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,7 , 6 , (3 3 17 11 22) , 309 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,8 , 6 , (3 3 17 11 22) , 95 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,9 , 6 , (3 3 17 11 22) , 79 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,10 , 6 , (3 3 17 11 22) , 20 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,11 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,12 , 6 , (3 3 17 11 22) , 225 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,13 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,14 , 6 , (3 3 17 11 22) , 129 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,15 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,16 , 6 , (3 3 17 11 22) , 108 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,17 , 6 , (3 3 17 11 22) , 45 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,18 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,19 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,20 , 6 , (3 3 17 11 22) , 60 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,21 , 6 , (3 3 17 11 22) , 157 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,22 , 6 , (3 3 17 11 22) , 78 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,23 , 6 , (3 3 17 11 22) , 733 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,24 , 6 , (3 3 17 11 22) , 111 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,25 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,26 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,27 , 6 , (3 3 17 11 22) , 468 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,28 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,29 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,30 , 6 , (3 3 17 11 22) , 14 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,31 , 6 , (3 3 17 11 22) , 126 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,32 , 6 , (3 3 17 11 22) , 134 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,33 , 6 , (3 3 17 11 22) , 19 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,34 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,35 , 6 , (3 3 17 11 22) , 554 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,36 , 6 , (3 3 17 11 22) , 400 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,37 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,38 , 6 , (3 3 17 11 22) , 204 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,39 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,40 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,41 , 6 , (3 3 17 11 22) , 94 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,42 , 6 , (3 3 17 11 22) , 678 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,43 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,44 , 6 , (3 3 17 11 22) , 145 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,45 , 6 , (3 3 17 11 22) , 60 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,46 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,47 , 6 , (3 3 17 11 22) , 367 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,48 , 6 , (3 3 17 11 22) , 113 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,49 , 6 , (3 3 17 11 22) , 750 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,50 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,51 , 6 , (3 3 17 11 22) , 18 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,52 , 6 , (3 3 17 11 22) , 44 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,53 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,54 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,55 , 6 , (3 3 17 11 22) , 486 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,56 , 6 , (3 3 17 11 22) , 207 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,57 , 6 , (3 3 17 11 22) , 345 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,58 , 6 , (3 3 17 11 22) , 297 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,59 , 6 , (3 3 17 11 22) , 90 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,60 , 6 , (3 3 17 11 22) , 798 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,61 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,62 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,63 , 6 , (3 3 17 11 22) , 240 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,64 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,65 , 6 , (3 3 17 11 22) , 309 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,66 , 6 , (3 3 17 11 22) , 263 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,67 , 6 , (3 3 17 11 22) , 294 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,68 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,69 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,70 , 6 , (3 3 17 11 22) , 514 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,71 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,72 , 6 , (3 3 17 11 22) , 285 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,73 , 6 , (3 3 17 11 22) , 495 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,74 , 6 , (3 3 17 11 22) , 21 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,75 , 6 , (3 3 17 11 22) , 18 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,76 , 6 , (3 3 17 11 22) , 375 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,77 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,78 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,79 , 6 , (3 3 17 11 22) , 133 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,80 , 6 , (3 3 17 11 22) , 515 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,81 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,82 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,83 , 6 , (3 3 17 11 22) , 306 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,84 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,85 , 6 , (3 3 17 11 22) , 180 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,86 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,87 , 6 , (3 3 17 11 22) , 378 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,88 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,89 , 6 , (3 3 17 11 22) , 270 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,90 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,91 , 6 , (3 3 17 11 22) , 60 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,92 , 6 , (3 3 17 11 22) , 780 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,93 , 6 , (3 3 17 11 22) , 150 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,94 , 6 , (3 3 17 11 22) , 94 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,95 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,96 , 6 , (3 3 17 11 22) , 193 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,97 , 6 , (3 3 17 11 22) , 99 , (17 - 11)
2020.08.09-11.42.53,v1.04-5-g727ef31,98 , 6 , (3 3 17 11 22) , 180 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,99 , 6 , (3 3 17 11 22) , 85 , (3 + 3)
2020.08.09-11.42.53,v1.04-5-g727ef31,0 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,1 , 11 , (2 5 1 25 23) , 748 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,2 , 11 , (2 5 1 25 23) , 3994 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,3 , 11 , (2 5 1 25 23) , 56 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,4 , 11 , (2 5 1 25 23) , 935 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,5 , 11 , (2 5 1 25 23) , 33 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,6 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,7 , 11 , (2 5 1 25 23) , 960 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,8 , 11 , (2 5 1 25 23) , 113 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,9 , 11 , (2 5 1 25 23) , 3372 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,10 , 11 , (2 5 1 25 23) , 4356 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,11 , 11 , (2 5 1 25 23) , 414 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,12 , 11 , (2 5 1 25 23) , 985 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,13 , 11 , (2 5 1 25 23) , 300 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,14 , 11 , (2 5 1 25 23) , 3491 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,15 , 11 , (2 5 1 25 23) , 27 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,16 , 11 , (2 5 1 25 23) , 674 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,17 , 11 , (2 5 1 25 23) , 3500 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,18 , 11 , (2 5 1 25 23) , 186 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,19 , 11 , (2 5 1 25 23) , 450 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,20 , 11 , (2 5 1 25 23) , 1281 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,21 , 11 , (2 5 1 25 23) , 3622 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,22 , 11 , (2 5 1 25 23) , 40 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,23 , 11 , (2 5 1 25 23) , 1218 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,24 , 11 , (2 5 1 25 23) , 3519 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,25 , 11 , (2 5 1 25 23) , 169 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,26 , 11 , (2 5 1 25 23) , 4957 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,27 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,28 , 11 , (2 5 1 25 23) , 181 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,29 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,30 , 11 , (2 5 1 25 23) , 40 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,31 , 11 , (2 5 1 25 23) , 938 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,32 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,33 , 11 , (2 5 1 25 23) , 4142 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,34 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,35 , 11 , (2 5 1 25 23) , 865 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,36 , 11 , (2 5 1 25 23) , 2717 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,37 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,38 , 11 , (2 5 1 25 23) , 4675 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,39 , 11 , (2 5 1 25 23) , 3186 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,40 , 11 , (2 5 1 25 23) , 2146 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,41 , 11 , (2 5 1 25 23) , 2374 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,42 , 11 , (2 5 1 25 23) , 3476 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,43 , 11 , (2 5 1 25 23) , 1530 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,44 , 11 , (2 5 1 25 23) , 3708 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,45 , 11 , (2 5 1 25 23) , 111 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,46 , 11 , (2 5 1 25 23) , 1975 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,47 , 11 , (2 5 1 25 23) , 199 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,48 , 11 , (2 5 1 25 23) , 223 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,49 , 11 , (2 5 1 25 23) , 102 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,50 , 11 , (2 5 1 25 23) , 2861 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,51 , 11 , (2 5 1 25 23) , 1161 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,52 , 11 , (2 5 1 25 23) , 3604 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,53 , 11 , (2 5 1 25 23) , 2749 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,54 , 11 , (2 5 1 25 23) , 187 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,55 , 11 , (2 5 1 25 23) , 2030 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,56 , 11 , (2 5 1 25 23) , 3429 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,57 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,58 , 11 , (2 5 1 25 23) , 2026 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,59 , 11 , (2 5 1 25 23) , 4130 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,60 , 11 , (2 5 1 25 23) , 1839 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,61 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,62 , 11 , (2 5 1 25 23) , 1123 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,63 , 11 , (2 5 1 25 23) , 2790 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,64 , 11 , (2 5 1 25 23) , 1543 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,65 , 11 , (2 5 1 25 23) , 1830 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,66 , 11 , (2 5 1 25 23) , 143 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,67 , 11 , (2 5 1 25 23) , 1713 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,68 , 11 , (2 5 1 25 23) , 608 , ((5 * 2) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,69 , 11 , (2 5 1 25 23) , 3083 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,70 , 11 , (2 5 1 25 23) , 222 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,71 , 11 , (2 5 1 25 23) , 4352 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,72 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,73 , 11 , (2 5 1 25 23) , 103 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,74 , 11 , (2 5 1 25 23) , 2452 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,75 , 11 , (2 5 1 25 23) , 45 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,76 , 11 , (2 5 1 25 23) , 186 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,77 , 11 , (2 5 1 25 23) , 1749 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,78 , 11 , (2 5 1 25 23) , 1497 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,79 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,80 , 11 , (2 5 1 25 23) , 4797 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,81 , 11 , (2 5 1 25 23) , 1821 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,82 , 11 , (2 5 1 25 23) , 1493 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,83 , 11 , (2 5 1 25 23) , 808 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,84 , 11 , (2 5 1 25 23) , 837 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,85 , 11 , (2 5 1 25 23) , 64 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,86 , 11 , (2 5 1 25 23) , 1414 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,87 , 11 , (2 5 1 25 23) , 3119 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,88 , 11 , (2 5 1 25 23) , 1290 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,89 , 11 , (2 5 1 25 23) , 171 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,90 , 11 , (2 5 1 25 23) , 835 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,91 , 11 , (2 5 1 25 23) , 2156 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,92 , 11 , (2 5 1 25 23) , 1657 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,93 , 11 , (2 5 1 25 23) , 718 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,94 , 11 , (2 5 1 25 23) , 852 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,95 , 11 , (2 5 1 25 23) , 327 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,96 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,97 , 11 , (2 5 1 25 23) , 1342 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,98 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-11.42.53,v1.04-5-g727ef31,99 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1)
2020.08.09-11.42.53,v1.04-5-g727ef31,0 , 116 , (20 2 16 14 6) , 68 , ((16 * 6) + 20)
2020.08.09-11.42.53,v1.04-5-g727ef31,1 , 116 , (20 2 16 14 6) , 606 , ((6 * 16) + 20)
2020.08.09-11.42.53,v1.04-5-g727ef31,2 , 116 , (20 2 16 14 6) , 2302 , ((6 * 16) + 20)
2020.08.09-11.42.53,v1.04-5-g727ef31,3 , 116 , (20 2 16 14 6) , 700 , ((6 * 16) + 20)
