2020.08.18-21.30.24,v1.05-4-g34a40bf,72 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,73 , 81 , (9 7 2 25 18) , 679 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,74 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,75 , 81 , (9 7 2 25 18) , 554 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,76 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,77 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,78 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,79 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,80 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,81 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,82 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,83 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,84 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,85 , 81 , (9 7 2 25 18) , 1109 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,86 , 81 , (9 7 2 25 18) , 1293 , ((9 * 7) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,87 , 81 , (9 7 2 25 18) , 1264 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,88 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,89 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,90 , 81 , (9 7 2 25 18) , 1686 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,91 , 81 , (9 7 2 25 18) , 1009 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,92 , 81 , (9 7 2 25 18) , 261 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,93 , 81 , (9 7 2 25 18) , 484 , ((9 * 7) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,94 , 81 , (9 7 2 25 18) , 334 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,95 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,96 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,97 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,98 , 81 , (9 7 2 25 18) , 1853 , ((7 * 9) + 18)
2020.08.18-21.30.24,v1.05-4-g34a40bf,99 , 81 , (9 7 2 25 18) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,0 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,1 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,2 , 6 , (3 3 17 11 22) , 285 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,3 , 6 , (3 3 17 11 22) , 315 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,4 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,5 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,6 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,7 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,8 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,9 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,10 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,11 , 6 , (3 3 17 11 22) , 495 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,12 , 6 , (3 3 17 11 22) , 23 , (17 - 11)
2020.08.18-21.30.24,v1.05-4-g34a40bf,13 , 6 , (3 3 17 11 22) , 759 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,14 , 6 , (3 3 17 11 22) , 58 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,15 , 6 , (3 3 17 11 22) , 189 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,16 , 6 , (3 3 17 11 22) , 165 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,17 , 6 , (3 3 17 11 22) , 117 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,18 , 6 , (3 3 17 11 22) , 309 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,19 , 6 , (3 3 17 11 22) , 304 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,20 , 6 , (3 3 17 11 22) , 322 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,21 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,22 , 6 , (3 3 17 11 22) , 555 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,23 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,24 , 6 , (3 3 17 11 22) , 262 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,25 , 6 , (3 3 17 11 22) , 327 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,26 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,27 , 6 , (3 3 17 11 22) , 267 , (17 - 11)
2020.08.18-21.30.24,v1.05-4-g34a40bf,28 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,29 , 6 , (3 3 17 11 22) , 657 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,30 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,31 , 6 , (3 3 17 11 22) , 288 , (17 - 11)
2020.08.18-21.30.24,v1.05-4-g34a40bf,32 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,33 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,34 , 6 , (3 3 17 11 22) , 339 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,35 , 6 , (3 3 17 11 22) , 95 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,36 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,37 , 6 , (3 3 17 11 22) , 155 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,38 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,39 , 6 , (3 3 17 11 22) , 18 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,40 , 6 , (3 3 17 11 22) , 669 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,41 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,42 , 6 , (3 3 17 11 22) , 297 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,43 , 6 , (3 3 17 11 22) , 143 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,44 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,45 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,46 , 6 , (3 3 17 11 22) , 567 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,47 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,48 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,49 , 6 , (3 3 17 11 22) , 495 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,50 , 6 , (3 3 17 11 22) , 681 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,51 , 6 , (3 3 17 11 22) , 57 , (17 - 11)
2020.08.18-21.30.24,v1.05-4-g34a40bf,52 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,53 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,54 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,55 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,56 , 6 , (3 3 17 11 22) , 53 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,57 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,58 , 6 , (3 3 17 11 22) , 177 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,59 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,60 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,61 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,62 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,63 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,64 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,65 , 6 , (3 3 17 11 22) , 274 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,66 , 6 , (3 3 17 11 22) , 394 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,67 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,68 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,69 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,70 , 6 , (3 3 17 11 22) , 17 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,71 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,72 , 6 , (3 3 17 11 22) , 489 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,73 , 6 , (3 3 17 11 22) , 18 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,74 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,75 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,76 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,77 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,78 , 6 , (3 3 17 11 22) , 195 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,79 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,80 , 6 , (3 3 17 11 22) , 567 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,81 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,82 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,83 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,84 , 6 , (3 3 17 11 22) , 18 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,85 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,86 , 6 , (3 3 17 11 22) , 117 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,87 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,88 , 6 , (3 3 17 11 22) , 276 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,89 , 6 , (3 3 17 11 22) , 87 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,90 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,91 , 6 , (3 3 17 11 22) , 473 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,92 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,93 , 6 , (3 3 17 11 22) , 353 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,94 , 6 , (3 3 17 11 22) , 117 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,95 , 6 , (3 3 17 11 22) , 237 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,96 , 6 , (3 3 17 11 22) , 93 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,97 , 6 , (3 3 17 11 22) , 532 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,98 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,99 , 6 , (3 3 17 11 22) , 717 , (3 + 3)
2020.08.18-21.30.24,v1.05-4-g34a40bf,0 , 11 , (2 5 1 25 23) , 361 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,1 , 11 , (2 5 1 25 23) , 216 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,2 , 11 , (2 5 1 25 23) , 332 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,3 , 11 , (2 5 1 25 23) , 36 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,4 , 11 , (2 5 1 25 23) , 327 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,5 , 11 , (2 5 1 25 23) , 92 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,6 , 11 , (2 5 1 25 23) , 1161 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,7 , 11 , (2 5 1 25 23) , 407 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,8 , 11 , (2 5 1 25 23) , 580 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,9 , 11 , (2 5 1 25 23) , 1659 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,10 , 11 , (2 5 1 25 23) , 185 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,11 , 11 , (2 5 1 25 23) , 155 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,12 , 11 , (2 5 1 25 23) , 476 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,13 , 11 , (2 5 1 25 23) , 1925 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,14 , 11 , (2 5 1 25 23) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,15 , 11 , (2 5 1 25 23) , 36 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,16 , 11 , (2 5 1 25 23) , 1504 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,17 , 11 , (2 5 1 25 23) , 472 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,18 , 11 , (2 5 1 25 23) , 147 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,19 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,20 , 11 , (2 5 1 25 23) , 46 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,21 , 11 , (2 5 1 25 23) , 109 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,22 , 11 , (2 5 1 25 23) , 516 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,23 , 11 , (2 5 1 25 23) , 345 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,24 , 11 , (2 5 1 25 23) , 66 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,25 , 11 , (2 5 1 25 23) , 1389 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,26 , 11 , (2 5 1 25 23) , 1069 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,27 , 11 , (2 5 1 25 23) , 32 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,28 , 11 , (2 5 1 25 23) , 159 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,29 , 11 , (2 5 1 25 23) , 761 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,30 , 11 , (2 5 1 25 23) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,31 , 11 , (2 5 1 25 23) , 1398 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,32 , 11 , (2 5 1 25 23) , 767 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,33 , 11 , (2 5 1 25 23) , 35 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,34 , 11 , (2 5 1 25 23) , 628 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,35 , 11 , (2 5 1 25 23) , 1627 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,36 , 11 , (2 5 1 25 23) , 139 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,37 , 11 , (2 5 1 25 23) , 554 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,38 , 11 , (2 5 1 25 23) , 39 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,39 , 11 , (2 5 1 25 23) , 396 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,40 , 11 , (2 5 1 25 23) , 87 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,41 , 11 , (2 5 1 25 23) , 845 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,42 , 11 , (2 5 1 25 23) , 1679 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,43 , 11 , (2 5 1 25 23) , 105 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,44 , 11 , (2 5 1 25 23) , 109 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,45 , 11 , (2 5 1 25 23) , 417 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,46 , 11 , (2 5 1 25 23) , 1165 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,47 , 11 , (2 5 1 25 23) , 1329 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,48 , 11 , (2 5 1 25 23) , 47 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,49 , 11 , (2 5 1 25 23) , 470 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,50 , 11 , (2 5 1 25 23) , 1599 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,51 , 11 , (2 5 1 25 23) , 653 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,52 , 11 , (2 5 1 25 23) , 118 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,53 , 11 , (2 5 1 25 23) , 99 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,54 , 11 , (2 5 1 25 23) , 322 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,55 , 11 , (2 5 1 25 23) , 416 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,56 , 11 , (2 5 1 25 23) , 58 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,57 , 11 , (2 5 1 25 23) , 94 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,58 , 11 , (2 5 1 25 23) , 555 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,59 , 11 , (2 5 1 25 23) , 1048 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,60 , 11 , (2 5 1 25 23) , 117 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,61 , 11 , (2 5 1 25 23) , 188 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,62 , 11 , (2 5 1 25 23) , 1385 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,63 , 11 , (2 5 1 25 23) , 172 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,64 , 11 , (2 5 1 25 23) , 778 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,65 , 11 , (2 5 1 25 23) , 47 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,66 , 11 , (2 5 1 25 23) , 945 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,67 , 11 , (2 5 1 25 23) , 784 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,68 , 11 , (2 5 1 25 23) , 346 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,69 , 11 , (2 5 1 25 23) , 567 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,70 , 11 , (2 5 1 25 23) , 81 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,71 , 11 , (2 5 1 25 23) , 837 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,72 , 11 , (2 5 1 25 23) , 1234 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,73 , 11 , (2 5 1 25 23) , 988 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,74 , 11 , (2 5 1 25 23) , 1164 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,75 , 11 , (2 5 1 25 23) , 243 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,76 , 11 , (2 5 1 25 23) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,77 , 11 , (2 5 1 25 23) , 297 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,78 , 11 , (2 5 1 25 23) , 1646 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,79 , 11 , (2 5 1 25 23) , 351 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,80 , 11 , (2 5 1 25 23) , 113 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,81 , 11 , (2 5 1 25 23) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,82 , 11 , (2 5 1 25 23) , 137 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,83 , 11 , (2 5 1 25 23) , 129 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,84 , 11 , (2 5 1 25 23) , 261 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,85 , 11 , (2 5 1 25 23) , 247 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,86 , 11 , (2 5 1 25 23) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,87 , 11 , (2 5 1 25 23) , 120 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,88 , 11 , (2 5 1 25 23) , 503 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,89 , 11 , (2 5 1 25 23) , 77 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,90 , 11 , (2 5 1 25 23) , 1659 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,91 , 11 , (2 5 1 25 23) , 612 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,92 , 11 , (2 5 1 25 23) , 621 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,93 , 11 , (2 5 1 25 23) , 492 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,94 , 11 , (2 5 1 25 23) , 952 , ((5 * 2) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,95 , 11 , (2 5 1 25 23) , 141 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,96 , 11 , (2 5 1 25 23) , 84 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,97 , 11 , (2 5 1 25 23) , 803 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,98 , 11 , (2 5 1 25 23) , 471 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,99 , 11 , (2 5 1 25 23) , 207 , ((2 * 5) + 1)
2020.08.18-21.30.24,v1.05-4-g34a40bf,0 , 116 , (20 2 16 14 6) , 1308 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,1 , 116 , (20 2 16 14 6) , 1823 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,2 , 116 , (20 2 16 14 6) , 1487 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,3 , 116 , (20 2 16 14 6) , 560 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,4 , 116 , (20 2 16 14 6) , 270 , ((16 * 6) + 20)
