2020.08.22-17.10.05,v1.05-8-g8ea5981,18 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,19 , 31 , (3 5 24 3 14) , 2000 , none,  164
2020.08.22-17.10.05,v1.05-8-g8ea5981,20 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,21 , 31 , (3 5 24 3 14) , 2000 , none,  24
2020.08.22-17.10.05,v1.05-8-g8ea5981,22 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,23 , 31 , (3 5 24 3 14) , 2000 , none,  92
2020.08.22-17.10.05,v1.05-8-g8ea5981,24 , 31 , (3 5 24 3 14) , 2000 , none,  100
2020.08.22-17.10.05,v1.05-8-g8ea5981,25 , 31 , (3 5 24 3 14) , 2000 , none,  212
2020.08.22-17.10.05,v1.05-8-g8ea5981,26 , 31 , (3 5 24 3 14) , 2000 , none,  171
2020.08.22-17.10.05,v1.05-8-g8ea5981,27 , 31 , (3 5 24 3 14) , 2000 , none,  69
2020.08.22-17.10.05,v1.05-8-g8ea5981,28 , 31 , (3 5 24 3 14) , 2000 , none,  65
2020.08.22-17.10.05,v1.05-8-g8ea5981,29 , 31 , (3 5 24 3 14) , 2000 , none,  193
2020.08.22-17.10.05,v1.05-8-g8ea5981,30 , 31 , (3 5 24 3 14) , 2000 , none,  162
2020.08.22-17.10.05,v1.05-8-g8ea5981,31 , 31 , (3 5 24 3 14) , 2000 , none,  148
2020.08.22-17.10.05,v1.05-8-g8ea5981,32 , 31 , (3 5 24 3 14) , 2000 , none,  13
2020.08.22-17.10.05,v1.05-8-g8ea5981,33 , 31 , (3 5 24 3 14) , 2000 , none,  41
2020.08.22-17.10.05,v1.05-8-g8ea5981,34 , 31 , (3 5 24 3 14) , 2000 , none,  128
2020.08.22-17.10.05,v1.05-8-g8ea5981,35 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,36 , 31 , (3 5 24 3 14) , 2000 , none,  142
2020.08.22-17.10.05,v1.05-8-g8ea5981,37 , 31 , (3 5 24 3 14) , 2000 , none,  41
2020.08.22-17.10.05,v1.05-8-g8ea5981,38 , 31 , (3 5 24 3 14) , 2000 , none,  58
2020.08.22-17.10.05,v1.05-8-g8ea5981,39 , 31 , (3 5 24 3 14) , 2000 , none,  72
2020.08.22-17.10.05,v1.05-8-g8ea5981,40 , 31 , (3 5 24 3 14) , 2000 , none,  63
2020.08.22-17.10.05,v1.05-8-g8ea5981,41 , 31 , (3 5 24 3 14) , 2000 , none,  120
2020.08.22-17.10.05,v1.05-8-g8ea5981,42 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,43 , 31 , (3 5 24 3 14) , 2000 , none,  52
2020.08.22-17.10.05,v1.05-8-g8ea5981,44 , 31 , (3 5 24 3 14) , 2000 , none,  71
2020.08.22-17.10.05,v1.05-8-g8ea5981,45 , 31 , (3 5 24 3 14) , 2000 , none,  128
2020.08.22-17.10.05,v1.05-8-g8ea5981,46 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,47 , 31 , (3 5 24 3 14) , 2000 , none,  71
2020.08.22-17.10.05,v1.05-8-g8ea5981,48 , 31 , (3 5 24 3 14) , 2000 , none,  20
2020.08.22-17.10.05,v1.05-8-g8ea5981,49 , 31 , (3 5 24 3 14) , 2000 , none,  80
2020.08.22-17.10.05,v1.05-8-g8ea5981,50 , 31 , (3 5 24 3 14) , 2000 , none,  64
2020.08.22-17.10.05,v1.05-8-g8ea5981,51 , 31 , (3 5 24 3 14) , 2000 , none,  55
2020.08.22-17.10.05,v1.05-8-g8ea5981,52 , 31 , (3 5 24 3 14) , 2000 , none,  84
2020.08.22-17.10.05,v1.05-8-g8ea5981,53 , 31 , (3 5 24 3 14) , 2000 , none,  117
2020.08.22-17.10.05,v1.05-8-g8ea5981,54 , 31 , (3 5 24 3 14) , 2000 , none,  158
2020.08.22-17.10.05,v1.05-8-g8ea5981,55 , 31 , (3 5 24 3 14) , 2000 , none,  186
2020.08.22-17.10.05,v1.05-8-g8ea5981,56 , 31 , (3 5 24 3 14) , 2000 , none,  70
2020.08.22-17.10.05,v1.05-8-g8ea5981,57 , 31 , (3 5 24 3 14) , 2000 , none,  75
2020.08.22-17.10.05,v1.05-8-g8ea5981,58 , 31 , (3 5 24 3 14) , 2000 , none,  56
2020.08.22-17.10.05,v1.05-8-g8ea5981,59 , 31 , (3 5 24 3 14) , 2000 , none,  190
2020.08.22-17.10.05,v1.05-8-g8ea5981,60 , 31 , (3 5 24 3 14) , 2000 , none,  90
2020.08.22-17.10.05,v1.05-8-g8ea5981,61 , 31 , (3 5 24 3 14) , 2000 , none,  96
2020.08.22-17.10.05,v1.05-8-g8ea5981,62 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,63 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,64 , 31 , (3 5 24 3 14) , 2000 , none,  223
2020.08.22-17.10.05,v1.05-8-g8ea5981,65 , 31 , (3 5 24 3 14) , 2000 , none,  123
2020.08.22-17.10.05,v1.05-8-g8ea5981,66 , 31 , (3 5 24 3 14) , 2000 , none,  190
2020.08.22-17.10.05,v1.05-8-g8ea5981,67 , 31 , (3 5 24 3 14) , 2000 , none,  31
2020.08.22-17.10.05,v1.05-8-g8ea5981,68 , 31 , (3 5 24 3 14) , 2000 , none,  46
2020.08.22-17.10.05,v1.05-8-g8ea5981,69 , 31 , (3 5 24 3 14) , 2000 , none,  57
2020.08.22-17.10.05,v1.05-8-g8ea5981,70 , 31 , (3 5 24 3 14) , 2000 , none,  105
2020.08.22-17.10.05,v1.05-8-g8ea5981,71 , 31 , (3 5 24 3 14) , 2000 , none,  175
2020.08.22-17.10.05,v1.05-8-g8ea5981,72 , 31 , (3 5 24 3 14) , 2000 , none,  170
2020.08.22-17.10.05,v1.05-8-g8ea5981,73 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,74 , 31 , (3 5 24 3 14) , 2000 , none,  79
2020.08.22-17.10.05,v1.05-8-g8ea5981,75 , 31 , (3 5 24 3 14) , 2000 , none,  70
2020.08.22-17.10.05,v1.05-8-g8ea5981,76 , 31 , (3 5 24 3 14) , 2000 , none,  112
2020.08.22-17.10.05,v1.05-8-g8ea5981,77 , 31 , (3 5 24 3 14) , 2000 , none,  67
2020.08.22-17.10.05,v1.05-8-g8ea5981,78 , 31 , (3 5 24 3 14) , 2000 , none,  66
2020.08.22-17.10.05,v1.05-8-g8ea5981,79 , 31 , (3 5 24 3 14) , 2000 , none,  128
2020.08.22-17.10.05,v1.05-8-g8ea5981,80 , 31 , (3 5 24 3 14) , 2000 , none,  26
2020.08.22-17.10.05,v1.05-8-g8ea5981,81 , 31 , (3 5 24 3 14) , 2000 , none,  102
2020.08.22-17.10.05,v1.05-8-g8ea5981,82 , 31 , (3 5 24 3 14) , 2000 , none,  22
2020.08.22-17.10.05,v1.05-8-g8ea5981,83 , 31 , (3 5 24 3 14) , 2000 , none,  15
2020.08.22-17.10.05,v1.05-8-g8ea5981,84 , 31 , (3 5 24 3 14) , 2000 , none,  175
2020.08.22-17.10.05,v1.05-8-g8ea5981,85 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,86 , 31 , (3 5 24 3 14) , 2000 , none,  203
2020.08.22-17.10.05,v1.05-8-g8ea5981,87 , 31 , (3 5 24 3 14) , 2000 , none,  81
2020.08.22-17.10.05,v1.05-8-g8ea5981,88 , 31 , (3 5 24 3 14) , 2000 , none,  102
2020.08.22-17.10.05,v1.05-8-g8ea5981,89 , 31 , (3 5 24 3 14) , 2000 , none,  127
2020.08.22-17.10.05,v1.05-8-g8ea5981,90 , 31 , (3 5 24 3 14) , 2000 , none,  48
2020.08.22-17.10.05,v1.05-8-g8ea5981,91 , 31 , (3 5 24 3 14) , 2000 , none,  294
2020.08.22-17.10.05,v1.05-8-g8ea5981,92 , 31 , (3 5 24 3 14) , 2000 , none,  48
2020.08.22-17.10.05,v1.05-8-g8ea5981,93 , 31 , (3 5 24 3 14) , 2000 , none,  64
2020.08.22-17.10.05,v1.05-8-g8ea5981,94 , 31 , (3 5 24 3 14) , 2000 , none,  74
2020.08.22-17.10.05,v1.05-8-g8ea5981,95 , 31 , (3 5 24 3 14) , 2000 , none,  22
2020.08.22-17.10.05,v1.05-8-g8ea5981,96 , 31 , (3 5 24 3 14) , 2000 , none,  192
2020.08.22-17.10.05,v1.05-8-g8ea5981,97 , 31 , (3 5 24 3 14) , 2000 , none,  100
2020.08.22-17.10.05,v1.05-8-g8ea5981,98 , 31 , (3 5 24 3 14) , 2000 , none,  126
2020.08.22-17.10.05,v1.05-8-g8ea5981,99 , 31 , (3 5 24 3 14) , 2000 , none,  113
2020.08.22-17.10.05,v1.05-8-g8ea5981,0 , 25 , (8 5 5 11 2) , 122 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,1 , 25 , (8 5 5 11 2) , 333 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,2 , 25 , (8 5 5 11 2) , 290 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,3 , 25 , (8 5 5 11 2) , 249 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,4 , 25 , (8 5 5 11 2) , 144 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,5 , 25 , (8 5 5 11 2) , 303 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,6 , 25 , (8 5 5 11 2) , 565 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,7 , 25 , (8 5 5 11 2) , 787 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,8 , 25 , (8 5 5 11 2) , 1309 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,9 , 25 , (8 5 5 11 2) , 133 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,10 , 25 , (8 5 5 11 2) , 1189 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,11 , 25 , (8 5 5 11 2) , 267 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,12 , 25 , (8 5 5 11 2) , 49 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,13 , 25 , (8 5 5 11 2) , 273 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,14 , 25 , (8 5 5 11 2) , 1694 , (5 * 5) , 5
2020.08.22-17.10.05,v1.05-8-g8ea5981,15 , 25 , (8 5 5 11 2) , 487 , ((2 * 11) + (8 - 5)) , 12
2020.08.22-17.10.05,v1.05-8-g8ea5981,16 , 25 , (8 5 5 11 2) , 117 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,17 , 25 , (8 5 5 11 2) , 752 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,18 , 25 , (8 5 5 11 2) , 202 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,19 , 25 , (8 5 5 11 2) , 1828 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,20 , 25 , (8 5 5 11 2) , 104 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,21 , 25 , (8 5 5 11 2) , 134 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,22 , 25 , (8 5 5 11 2) , 563 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,23 , 25 , (8 5 5 11 2) , 347 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,24 , 25 , (8 5 5 11 2) , 74 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,25 , 25 , (8 5 5 11 2) , 234 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,26 , 25 , (8 5 5 11 2) , 236 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,27 , 25 , (8 5 5 11 2) , 17 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,28 , 25 , (8 5 5 11 2) , 122 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,29 , 25 , (8 5 5 11 2) , 341 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,30 , 25 , (8 5 5 11 2) , 249 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,31 , 25 , (8 5 5 11 2) , 1330 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,32 , 25 , (8 5 5 11 2) , 240 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,33 , 25 , (8 5 5 11 2) , 656 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,34 , 25 , (8 5 5 11 2) , 338 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,35 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,36 , 25 , (8 5 5 11 2) , 342 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,37 , 25 , (8 5 5 11 2) , 215 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,38 , 25 , (8 5 5 11 2) , 616 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,39 , 25 , (8 5 5 11 2) , 1158 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,40 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,41 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,42 , 25 , (8 5 5 11 2) , 102 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,43 , 25 , (8 5 5 11 2) , 196 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,44 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,45 , 25 , (8 5 5 11 2) , 273 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,46 , 25 , (8 5 5 11 2) , 343 , (5 * 5) , 13
2020.08.22-17.10.05,v1.05-8-g8ea5981,47 , 25 , (8 5 5 11 2) , 60 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,48 , 25 , (8 5 5 11 2) , 149 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,49 , 25 , (8 5 5 11 2) , 516 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,50 , 25 , (8 5 5 11 2) , 61 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,51 , 25 , (8 5 5 11 2) , 160 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,52 , 25 , (8 5 5 11 2) , 62 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,53 , 25 , (8 5 5 11 2) , 173 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,54 , 25 , (8 5 5 11 2) , 743 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,55 , 25 , (8 5 5 11 2) , 271 , (5 * 5) , 30
2020.08.22-17.10.05,v1.05-8-g8ea5981,56 , 25 , (8 5 5 11 2) , 46 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,57 , 25 , (8 5 5 11 2) , 165 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,58 , 25 , (8 5 5 11 2) , 252 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,59 , 25 , (8 5 5 11 2) , 1445 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,60 , 25 , (8 5 5 11 2) , 115 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,61 , 25 , (8 5 5 11 2) , 825 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,62 , 25 , (8 5 5 11 2) , 488 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,63 , 25 , (8 5 5 11 2) , 795 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,64 , 25 , (8 5 5 11 2) , 179 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,65 , 25 , (8 5 5 11 2) , 127 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,66 , 25 , (8 5 5 11 2) , 86 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,67 , 25 , (8 5 5 11 2) , 1271 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,68 , 25 , (8 5 5 11 2) , 87 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,69 , 25 , (8 5 5 11 2) , 840 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,70 , 25 , (8 5 5 11 2) , 182 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,71 , 25 , (8 5 5 11 2) , 485 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,72 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,73 , 25 , (8 5 5 11 2) , 715 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,74 , 25 , (8 5 5 11 2) , 1599 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,75 , 25 , (8 5 5 11 2) , 432 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,76 , 25 , (8 5 5 11 2) , 100 , ((11 * 2) + (8 - 5)) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,77 , 25 , (8 5 5 11 2) , 206 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,78 , 25 , (8 5 5 11 2) , 185 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,79 , 25 , (8 5 5 11 2) , 1052 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,80 , 25 , (8 5 5 11 2) , 188 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,81 , 25 , (8 5 5 11 2) , 513 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,82 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,83 , 25 , (8 5 5 11 2) , 523 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,84 , 25 , (8 5 5 11 2) , 2000 , none,  0
2020.08.22-17.10.05,v1.05-8-g8ea5981,85 , 25 , (8 5 5 11 2) , 72 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,86 , 25 , (8 5 5 11 2) , 266 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,87 , 25 , (8 5 5 11 2) , 345 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,88 , 25 , (8 5 5 11 2) , 1068 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,89 , 25 , (8 5 5 11 2) , 625 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,90 , 25 , (8 5 5 11 2) , 208 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,91 , 25 , (8 5 5 11 2) , 243 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,92 , 25 , (8 5 5 11 2) , 560 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,93 , 25 , (8 5 5 11 2) , 18 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,94 , 25 , (8 5 5 11 2) , 30 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,95 , 25 , (8 5 5 11 2) , 747 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,96 , 25 , (8 5 5 11 2) , 460 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,97 , 25 , (8 5 5 11 2) , 319 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,98 , 25 , (8 5 5 11 2) , 419 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,99 , 25 , (8 5 5 11 2) , 161 , (5 * 5) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,0 , 81 , (9 7 2 25 18) , 892 , ((9 * 7) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,1 , 81 , (9 7 2 25 18) , 621 , ((7 * 9) + 18) , 191
2020.08.22-17.10.05,v1.05-8-g8ea5981,2 , 81 , (9 7 2 25 18) , 599 , ((7 * 9) + 18) , 10
2020.08.22-17.10.05,v1.05-8-g8ea5981,3 , 81 , (9 7 2 25 18) , 2000 , none,  422
2020.08.22-17.10.05,v1.05-8-g8ea5981,4 , 81 , (9 7 2 25 18) , 2000 , none,  669
2020.08.22-17.10.05,v1.05-8-g8ea5981,5 , 81 , (9 7 2 25 18) , 942 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,6 , 81 , (9 7 2 25 18) , 1909 , ((7 * 9) + 18) , 292
2020.08.22-17.10.05,v1.05-8-g8ea5981,7 , 81 , (9 7 2 25 18) , 135 , ((7 * 9) + 18) , 10
2020.08.22-17.10.05,v1.05-8-g8ea5981,8 , 81 , (9 7 2 25 18) , 108 , ((9 * 7) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,9 , 81 , (9 7 2 25 18) , 2000 , none,  494
2020.08.22-17.10.05,v1.05-8-g8ea5981,10 , 81 , (9 7 2 25 18) , 1358 , ((7 * 9) + 18) , 100
2020.08.22-17.10.05,v1.05-8-g8ea5981,11 , 81 , (9 7 2 25 18) , 750 , ((9 * 7) + 18) , 92
2020.08.22-17.10.05,v1.05-8-g8ea5981,12 , 81 , (9 7 2 25 18) , 676 , ((9 * 7) + 18) , 31
2020.08.22-17.10.05,v1.05-8-g8ea5981,13 , 81 , (9 7 2 25 18) , 2000 , none,  57
2020.08.22-17.10.05,v1.05-8-g8ea5981,14 , 81 , (9 7 2 25 18) , 2000 , none,  544
2020.08.22-17.10.05,v1.05-8-g8ea5981,15 , 81 , (9 7 2 25 18) , 114 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,16 , 81 , (9 7 2 25 18) , 1750 , ((7 * 9) + 18) , 322
2020.08.22-17.10.05,v1.05-8-g8ea5981,17 , 81 , (9 7 2 25 18) , 818 , ((7 * 9) + 18) , 152
2020.08.22-17.10.05,v1.05-8-g8ea5981,18 , 81 , (9 7 2 25 18) , 2000 , none,  626
2020.08.22-17.10.05,v1.05-8-g8ea5981,19 , 81 , (9 7 2 25 18) , 187 , ((7 * 9) + 18) , 51
2020.08.22-17.10.05,v1.05-8-g8ea5981,20 , 81 , (9 7 2 25 18) , 109 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,21 , 81 , (9 7 2 25 18) , 319 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,22 , 81 , (9 7 2 25 18) , 53 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,23 , 81 , (9 7 2 25 18) , 2000 , none,  356
2020.08.22-17.10.05,v1.05-8-g8ea5981,24 , 81 , (9 7 2 25 18) , 2000 , none,  152
2020.08.22-17.10.05,v1.05-8-g8ea5981,25 , 81 , (9 7 2 25 18) , 510 , ((7 * 9) + 18) , 218
2020.08.22-17.10.05,v1.05-8-g8ea5981,26 , 81 , (9 7 2 25 18) , 1047 , ((7 * 9) + 18) , 7
2020.08.22-17.10.05,v1.05-8-g8ea5981,27 , 81 , (9 7 2 25 18) , 2000 , none,  255
2020.08.22-17.10.05,v1.05-8-g8ea5981,28 , 81 , (9 7 2 25 18) , 60 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,29 , 81 , (9 7 2 25 18) , 468 , ((9 * 7) + 18) , 2
2020.08.22-17.10.05,v1.05-8-g8ea5981,30 , 81 , (9 7 2 25 18) , 925 , ((9 * 7) + 18) , 18
2020.08.22-17.10.05,v1.05-8-g8ea5981,31 , 81 , (9 7 2 25 18) , 1520 , ((7 * 9) + 18) , 572
2020.08.22-17.10.05,v1.05-8-g8ea5981,32 , 81 , (9 7 2 25 18) , 2000 , none,  19
2020.08.22-17.10.05,v1.05-8-g8ea5981,33 , 81 , (9 7 2 25 18) , 921 , ((7 * 9) + 18) , 103
2020.08.22-17.10.05,v1.05-8-g8ea5981,34 , 81 , (9 7 2 25 18) , 783 , ((9 * 7) + 18) , 135
2020.08.22-17.10.05,v1.05-8-g8ea5981,35 , 81 , (9 7 2 25 18) , 827 , ((7 * 9) + 18) , 94
2020.08.22-17.10.05,v1.05-8-g8ea5981,36 , 81 , (9 7 2 25 18) , 2000 , none,  488
2020.08.22-17.10.05,v1.05-8-g8ea5981,37 , 81 , (9 7 2 25 18) , 1351 , ((9 * 7) + 18) , 3
2020.08.22-17.10.05,v1.05-8-g8ea5981,38 , 81 , (9 7 2 25 18) , 1150 , ((7 * 9) + 18) , 32
2020.08.22-17.10.05,v1.05-8-g8ea5981,39 , 81 , (9 7 2 25 18) , 2000 , none,  428
2020.08.22-17.10.05,v1.05-8-g8ea5981,40 , 81 , (9 7 2 25 18) , 1079 , ((9 * 7) + 18) , 35
2020.08.22-17.10.05,v1.05-8-g8ea5981,41 , 81 , (9 7 2 25 18) , 749 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,42 , 81 , (9 7 2 25 18) , 1322 , ((7 * 9) + 18) , 408
2020.08.22-17.10.05,v1.05-8-g8ea5981,43 , 81 , (9 7 2 25 18) , 2000 , none,  784
2020.08.22-17.10.05,v1.05-8-g8ea5981,44 , 81 , (9 7 2 25 18) , 773 , ((7 * 9) + 18) , 0
2020.08.22-17.10.05,v1.05-8-g8ea5981,45 , 81 , (9 7 2 25 18) , 503 , ((7 * 9) + 18) , 15
2020.08.22-17.10.05,v1.05-8-g8ea5981,46 , 81 , (9 7 2 25 18) , 2000 , none,  554
2020.08.22-17.10.05,v1.05-8-g8ea5981,47 , 81 , (9 7 2 25 18) , 2000 , none,  730
2020.08.22-17.10.05,v1.05-8-g8ea5981,48 , 81 , (9 7 2 25 18) , 1313 , ((9 * 7) + 18) , 460
2020.08.22-17.10.05,v1.05-8-g8ea5981,49 , 81 , (9 7 2 25 18) , 2000 , none,  417
2020.08.22-17.10.05,v1.05-8-g8ea5981,50 , 81 , (9 7 2 25 18) , 486 , ((7 * 9) + 18) , 29
