2020.08.09-19.38.38,v1.04-5-g727ef31,66 , 81 , (9 7 2 25 18) , 245 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,67 , 81 , (9 7 2 25 18) , 1454 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,68 , 81 , (9 7 2 25 18) , 3159 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,69 , 81 , (9 7 2 25 18) , 1689 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,70 , 81 , (9 7 2 25 18) , 1003 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,71 , 81 , (9 7 2 25 18) , 1494 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,72 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,73 , 81 , (9 7 2 25 18) , 60 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,74 , 81 , (9 7 2 25 18) , 1072 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,75 , 81 , (9 7 2 25 18) , 876 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,76 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,77 , 81 , (9 7 2 25 18) , 1020 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,78 , 81 , (9 7 2 25 18) , 1269 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,79 , 81 , (9 7 2 25 18) , 785 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,80 , 81 , (9 7 2 25 18) , 4125 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,81 , 81 , (9 7 2 25 18) , 163 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,82 , 81 , (9 7 2 25 18) , 628 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,83 , 81 , (9 7 2 25 18) , 678 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,84 , 81 , (9 7 2 25 18) , 1215 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,85 , 81 , (9 7 2 25 18) , 1173 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,86 , 81 , (9 7 2 25 18) , 4211 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,87 , 81 , (9 7 2 25 18) , 143 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,88 , 81 , (9 7 2 25 18) , 1408 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,89 , 81 , (9 7 2 25 18) , 2070 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,90 , 81 , (9 7 2 25 18) , 545 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,91 , 81 , (9 7 2 25 18) , 1684 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,92 , 81 , (9 7 2 25 18) , 2145 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,93 , 81 , (9 7 2 25 18) , 2024 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,94 , 81 , (9 7 2 25 18) , 2424 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,95 , 81 , (9 7 2 25 18) , 2940 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,96 , 81 , (9 7 2 25 18) , 1159 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,97 , 81 , (9 7 2 25 18) , 110 , ((9 * 7) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,98 , 81 , (9 7 2 25 18) , 1476 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,99 , 81 , (9 7 2 25 18) , 50 , ((7 * 9) + 18)
2020.08.09-19.38.38,v1.04-5-g727ef31,0 , 6 , (3 3 17 11 22) , 54 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,1 , 6 , (3 3 17 11 22) , 168 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,2 , 6 , (3 3 17 11 22) , 194 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,3 , 6 , (3 3 17 11 22) , 134 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,4 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,5 , 6 , (3 3 17 11 22) , 215 , (17 - 11)
2020.08.09-19.38.38,v1.04-5-g727ef31,6 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,7 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,8 , 6 , (3 3 17 11 22) , 208 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,9 , 6 , (3 3 17 11 22) , 505 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,10 , 6 , (3 3 17 11 22) , 344 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,11 , 6 , (3 3 17 11 22) , 234 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,12 , 6 , (3 3 17 11 22) , 55 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,13 , 6 , (3 3 17 11 22) , 274 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,14 , 6 , (3 3 17 11 22) , 688 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,15 , 6 , (3 3 17 11 22) , 205 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,16 , 6 , (3 3 17 11 22) , 55 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,17 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,18 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,19 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,20 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,21 , 6 , (3 3 17 11 22) , 38 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,22 , 6 , (3 3 17 11 22) , 515 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,23 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,24 , 6 , (3 3 17 11 22) , 184 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,25 , 6 , (3 3 17 11 22) , 354 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,26 , 6 , (3 3 17 11 22) , 214 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,27 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,28 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,29 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,30 , 6 , (3 3 17 11 22) , 78 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,31 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,32 , 6 , (3 3 17 11 22) , 48 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,33 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,34 , 6 , (3 3 17 11 22) , 54 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,35 , 6 , (3 3 17 11 22) , 628 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,36 , 6 , (3 3 17 11 22) , 68 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,37 , 6 , (3 3 17 11 22) , 138 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,38 , 6 , (3 3 17 11 22) , 166 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,39 , 6 , (3 3 17 11 22) , 578 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,40 , 6 , (3 3 17 11 22) , 38 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,41 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,42 , 6 , (3 3 17 11 22) , 545 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,43 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,44 , 6 , (3 3 17 11 22) , 74 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,45 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,46 , 6 , (3 3 17 11 22) , 155 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,47 , 6 , (3 3 17 11 22) , 53 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,48 , 6 , (3 3 17 11 22) , 238 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,49 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,50 , 6 , (3 3 17 11 22) , 1337 , (17 - 11)
2020.08.09-19.38.38,v1.04-5-g727ef31,51 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,52 , 6 , (3 3 17 11 22) , 228 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,53 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,54 , 6 , (3 3 17 11 22) , 124 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,55 , 6 , (3 3 17 11 22) , 907 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,56 , 6 , (3 3 17 11 22) , 278 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,57 , 6 , (3 3 17 11 22) , 55 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,58 , 6 , (3 3 17 11 22) , 68 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,59 , 6 , (3 3 17 11 22) , 294 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,60 , 6 , (3 3 17 11 22) , 165 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,61 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,62 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,63 , 6 , (3 3 17 11 22) , 88 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,64 , 6 , (3 3 17 11 22) , 1035 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,65 , 6 , (3 3 17 11 22) , 88 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,66 , 6 , (3 3 17 11 22) , 174 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,67 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,68 , 6 , (3 3 17 11 22) , 248 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,69 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,70 , 6 , (3 3 17 11 22) , 48 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,71 , 6 , (3 3 17 11 22) , 47 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,72 , 6 , (3 3 17 11 22) , 1078 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,73 , 6 , (3 3 17 11 22) , 17 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,74 , 6 , (3 3 17 11 22) , 128 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,75 , 6 , (3 3 17 11 22) , 34 , (17 - 11)
2020.08.09-19.38.38,v1.04-5-g727ef31,76 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,77 , 6 , (3 3 17 11 22) , 504 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,78 , 6 , (3 3 17 11 22) , 278 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,79 , 6 , (3 3 17 11 22) , 20 , (17 - 11)
2020.08.09-19.38.38,v1.04-5-g727ef31,80 , 6 , (3 3 17 11 22) , 38 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,81 , 6 , (3 3 17 11 22) , 68 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,82 , 6 , (3 3 17 11 22) , 324 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,83 , 6 , (3 3 17 11 22) , 124 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,84 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,85 , 6 , (3 3 17 11 22) , 294 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,86 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,87 , 6 , (3 3 17 11 22) , 284 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,88 , 6 , (3 3 17 11 22) , 178 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,89 , 6 , (3 3 17 11 22) , 103 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,90 , 6 , (3 3 17 11 22) , 178 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,91 , 6 , (3 3 17 11 22) , 124 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,92 , 6 , (3 3 17 11 22) , 244 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,93 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,94 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,95 , 6 , (3 3 17 11 22) , 38 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,96 , 6 , (3 3 17 11 22) , 164 , (17 - 11)
2020.08.09-19.38.38,v1.04-5-g727ef31,97 , 6 , (3 3 17 11 22) , 234 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,98 , 6 , (3 3 17 11 22) , 153 , (17 - 11)
2020.08.09-19.38.38,v1.04-5-g727ef31,99 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.09-19.38.38,v1.04-5-g727ef31,0 , 11 , (2 5 1 25 23) , 1269 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,1 , 11 , (2 5 1 25 23) , 185 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,2 , 11 , (2 5 1 25 23) , 691 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,3 , 11 , (2 5 1 25 23) , 138 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,4 , 11 , (2 5 1 25 23) , 103 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,5 , 11 , (2 5 1 25 23) , 74 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,6 , 11 , (2 5 1 25 23) , 4929 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,7 , 11 , (2 5 1 25 23) , 923 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,8 , 11 , (2 5 1 25 23) , 107 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,9 , 11 , (2 5 1 25 23) , 1697 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,10 , 11 , (2 5 1 25 23) , 761 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,11 , 11 , (2 5 1 25 23) , 1409 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,12 , 11 , (2 5 1 25 23) , 64 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,13 , 11 , (2 5 1 25 23) , 1898 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,14 , 11 , (2 5 1 25 23) , 165 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,15 , 11 , (2 5 1 25 23) , 48 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,16 , 11 , (2 5 1 25 23) , 2296 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,17 , 11 , (2 5 1 25 23) , 3259 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,18 , 11 , (2 5 1 25 23) , 68 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,19 , 11 , (2 5 1 25 23) , 249 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,20 , 11 , (2 5 1 25 23) , 1532 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,21 , 11 , (2 5 1 25 23) , 2003 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,22 , 11 , (2 5 1 25 23) , 51 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,23 , 11 , (2 5 1 25 23) , 289 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,24 , 11 , (2 5 1 25 23) , 2814 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,25 , 11 , (2 5 1 25 23) , 4448 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,26 , 11 , (2 5 1 25 23) , 3369 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,27 , 11 , (2 5 1 25 23) , 519 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,28 , 11 , (2 5 1 25 23) , 2056 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,29 , 11 , (2 5 1 25 23) , 48 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,30 , 11 , (2 5 1 25 23) , 3074 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,31 , 11 , (2 5 1 25 23) , 90 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,32 , 11 , (2 5 1 25 23) , 968 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,33 , 11 , (2 5 1 25 23) , 1453 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,34 , 11 , (2 5 1 25 23) , 2268 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,35 , 11 , (2 5 1 25 23) , 705 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,36 , 11 , (2 5 1 25 23) , 1263 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,37 , 11 , (2 5 1 25 23) , 1554 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,38 , 11 , (2 5 1 25 23) , 1748 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,39 , 11 , (2 5 1 25 23) , 611 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,40 , 11 , (2 5 1 25 23) , 1192 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,41 , 11 , (2 5 1 25 23) , 206 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,42 , 11 , (2 5 1 25 23) , 995 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,43 , 11 , (2 5 1 25 23) , 139 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,44 , 11 , (2 5 1 25 23) , 214 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,45 , 11 , (2 5 1 25 23) , 101 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,46 , 11 , (2 5 1 25 23) , 1944 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,47 , 11 , (2 5 1 25 23) , 63 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,48 , 11 , (2 5 1 25 23) , 567 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,49 , 11 , (2 5 1 25 23) , 37 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,50 , 11 , (2 5 1 25 23) , 208 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,51 , 11 , (2 5 1 25 23) , 1248 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,52 , 11 , (2 5 1 25 23) , 169 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,53 , 11 , (2 5 1 25 23) , 271 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,54 , 11 , (2 5 1 25 23) , 1561 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,55 , 11 , (2 5 1 25 23) , 961 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,56 , 11 , (2 5 1 25 23) , 4617 , ((5 * 2) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,57 , 11 , (2 5 1 25 23) , 378 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,58 , 11 , (2 5 1 25 23) , 1677 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,59 , 11 , (2 5 1 25 23) , 1067 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,60 , 11 , (2 5 1 25 23) , 1454 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,61 , 11 , (2 5 1 25 23) , 756 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,62 , 11 , (2 5 1 25 23) , 466 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,63 , 11 , (2 5 1 25 23) , 132 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,64 , 11 , (2 5 1 25 23) , 324 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,65 , 11 , (2 5 1 25 23) , 125 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,66 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,67 , 11 , (2 5 1 25 23) , 275 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,68 , 11 , (2 5 1 25 23) , 139 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,69 , 11 , (2 5 1 25 23) , 78 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,70 , 11 , (2 5 1 25 23) , 380 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,71 , 11 , (2 5 1 25 23) , 425 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,72 , 11 , (2 5 1 25 23) , 2269 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,73 , 11 , (2 5 1 25 23) , 1248 , ((5 * 2) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,74 , 11 , (2 5 1 25 23) , 394 , ((5 * 2) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,75 , 11 , (2 5 1 25 23) , 736 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,76 , 11 , (2 5 1 25 23) , 107 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,77 , 11 , (2 5 1 25 23) , 71 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,78 , 11 , (2 5 1 25 23) , 853 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,79 , 11 , (2 5 1 25 23) , 1708 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,80 , 11 , (2 5 1 25 23) , 548 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,81 , 11 , (2 5 1 25 23) , 708 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,82 , 11 , (2 5 1 25 23) , 649 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,83 , 11 , (2 5 1 25 23) , 976 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,84 , 11 , (2 5 1 25 23) , 455 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,85 , 11 , (2 5 1 25 23) , 1748 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,86 , 11 , (2 5 1 25 23) , 270 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,87 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,88 , 11 , (2 5 1 25 23) , 296 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,89 , 11 , (2 5 1 25 23) , 459 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,90 , 11 , (2 5 1 25 23) , 344 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,91 , 11 , (2 5 1 25 23) , 248 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,92 , 11 , (2 5 1 25 23) , 178 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,93 , 11 , (2 5 1 25 23) , 4938 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,94 , 11 , (2 5 1 25 23) , 719 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,95 , 11 , (2 5 1 25 23) , 34 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,96 , 11 , (2 5 1 25 23) , 36 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,97 , 11 , (2 5 1 25 23) , 2516 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,98 , 11 , (2 5 1 25 23) , 146 , ((2 * 5) + 1)
