2020.08.16-16.53.47,v1.05-3-g6ec3b27,53 , 81 , (9 7 2 25 18) , 399 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,54 , 81 , (9 7 2 25 18) , 1210 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,55 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,56 , 81 , (9 7 2 25 18) , 125 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,57 , 81 , (9 7 2 25 18) , 2638 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,58 , 81 , (9 7 2 25 18) , 1425 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,59 , 81 , (9 7 2 25 18) , 4696 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,60 , 81 , (9 7 2 25 18) , 3627 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,61 , 81 , (9 7 2 25 18) , 2254 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,62 , 81 , (9 7 2 25 18) , 414 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,63 , 81 , (9 7 2 25 18) , 952 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,64 , 81 , (9 7 2 25 18) , 723 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,65 , 81 , (9 7 2 25 18) , 3983 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,66 , 81 , (9 7 2 25 18) , 4092 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,67 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,68 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,69 , 81 , (9 7 2 25 18) , 4245 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,70 , 81 , (9 7 2 25 18) , 435 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,71 , 81 , (9 7 2 25 18) , 564 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,72 , 81 , (9 7 2 25 18) , 808 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,73 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,74 , 81 , (9 7 2 25 18) , 4930 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,75 , 81 , (9 7 2 25 18) , 2099 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,76 , 81 , (9 7 2 25 18) , 1218 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,77 , 81 , (9 7 2 25 18) , 3545 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,78 , 81 , (9 7 2 25 18) , 1377 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,79 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,80 , 81 , (9 7 2 25 18) , 403 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,81 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,82 , 81 , (9 7 2 25 18) , 586 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,83 , 81 , (9 7 2 25 18) , 191 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,84 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,85 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,86 , 81 , (9 7 2 25 18) , 4497 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,87 , 81 , (9 7 2 25 18) , 2427 , ((9 * 7) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,88 , 81 , (9 7 2 25 18) , 1149 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,89 , 81 , (9 7 2 25 18) , 1016 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,90 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,91 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,92 , 81 , (9 7 2 25 18) , 837 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,93 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,94 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,95 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,96 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,97 , 81 , (9 7 2 25 18) , 2915 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,98 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.16-16.53.47,v1.05-3-g6ec3b27,99 , 81 , (9 7 2 25 18) , 339 , ((7 * 9) + 18)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,0 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,1 , 6 , (3 3 17 11 22) , 237 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,2 , 6 , (3 3 17 11 22) , 339 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,3 , 6 , (3 3 17 11 22) , 279 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,4 , 6 , (3 3 17 11 22) , 574 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,5 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,6 , 6 , (3 3 17 11 22) , 177 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,7 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,8 , 6 , (3 3 17 11 22) , 435 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,9 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,10 , 6 , (3 3 17 11 22) , 405 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,11 , 6 , (3 3 17 11 22) , 291 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,12 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,13 , 6 , (3 3 17 11 22) , 57 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,14 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,15 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,16 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,17 , 6 , (3 3 17 11 22) , 381 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,18 , 6 , (3 3 17 11 22) , 267 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,19 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,20 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,21 , 6 , (3 3 17 11 22) , 159 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,22 , 6 , (3 3 17 11 22) , 143 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,23 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,24 , 6 , (3 3 17 11 22) , 129 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,25 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,26 , 6 , (3 3 17 11 22) , 135 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,27 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,28 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,29 , 6 , (3 3 17 11 22) , 17 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,30 , 6 , (3 3 17 11 22) , 489 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,31 , 6 , (3 3 17 11 22) , 195 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,32 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,33 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,34 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,35 , 6 , (3 3 17 11 22) , 124 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,36 , 6 , (3 3 17 11 22) , 291 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,37 , 6 , (3 3 17 11 22) , 514 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,38 , 6 , (3 3 17 11 22) , 525 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,39 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,40 , 6 , (3 3 17 11 22) , 189 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,41 , 6 , (3 3 17 11 22) , 26 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,42 , 6 , (3 3 17 11 22) , 185 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,43 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,44 , 6 , (3 3 17 11 22) , 413 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,45 , 6 , (3 3 17 11 22) , 309 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,46 , 6 , (3 3 17 11 22) , 117 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,47 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,48 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,49 , 6 , (3 3 17 11 22) , 17 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,50 , 6 , (3 3 17 11 22) , 399 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,51 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,52 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,53 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,54 , 6 , (3 3 17 11 22) , 335 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,55 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,56 , 6 , (3 3 17 11 22) , 69 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,57 , 6 , (3 3 17 11 22) , 19 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,58 , 6 , (3 3 17 11 22) , 274 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,59 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,60 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,61 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,62 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,63 , 6 , (3 3 17 11 22) , 111 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,64 , 6 , (3 3 17 11 22) , 297 , (17 - 11)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,65 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,66 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,67 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,68 , 6 , (3 3 17 11 22) , 125 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,69 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,70 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,71 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,72 , 6 , (3 3 17 11 22) , 18 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,73 , 6 , (3 3 17 11 22) , 135 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,74 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,75 , 6 , (3 3 17 11 22) , 141 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,76 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,77 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,78 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,79 , 6 , (3 3 17 11 22) , 214 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,80 , 6 , (3 3 17 11 22) , 75 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,81 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,82 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,83 , 6 , (3 3 17 11 22) , 742 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,84 , 6 , (3 3 17 11 22) , 154 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,85 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,86 , 6 , (3 3 17 11 22) , 507 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,87 , 6 , (3 3 17 11 22) , 93 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,88 , 6 , (3 3 17 11 22) , 225 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,89 , 6 , (3 3 17 11 22) , 189 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,90 , 6 , (3 3 17 11 22) , 189 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,91 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,92 , 6 , (3 3 17 11 22) , 309 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,93 , 6 , (3 3 17 11 22) , 14 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,94 , 6 , (3 3 17 11 22) , 46 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,95 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,96 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,97 , 6 , (3 3 17 11 22) , 203 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,98 , 6 , (3 3 17 11 22) , 279 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,99 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,0 , 11 , (2 5 1 25 23) , 83 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,1 , 11 , (2 5 1 25 23) , 159 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,2 , 11 , (2 5 1 25 23) , 35 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,3 , 11 , (2 5 1 25 23) , 118 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,4 , 11 , (2 5 1 25 23) , 920 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,5 , 11 , (2 5 1 25 23) , 1716 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,6 , 11 , (2 5 1 25 23) , 1948 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,7 , 11 , (2 5 1 25 23) , 1177 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,8 , 11 , (2 5 1 25 23) , 156 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,9 , 11 , (2 5 1 25 23) , 96 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,10 , 11 , (2 5 1 25 23) , 1043 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,11 , 11 , (2 5 1 25 23) , 596 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,12 , 11 , (2 5 1 25 23) , 57 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,13 , 11 , (2 5 1 25 23) , 472 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,14 , 11 , (2 5 1 25 23) , 1298 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,15 , 11 , (2 5 1 25 23) , 1442 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,16 , 11 , (2 5 1 25 23) , 753 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,17 , 11 , (2 5 1 25 23) , 216 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,18 , 11 , (2 5 1 25 23) , 627 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,19 , 11 , (2 5 1 25 23) , 36 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,20 , 11 , (2 5 1 25 23) , 573 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,21 , 11 , (2 5 1 25 23) , 644 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,22 , 11 , (2 5 1 25 23) , 545 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,23 , 11 , (2 5 1 25 23) , 135 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,24 , 11 , (2 5 1 25 23) , 563 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,25 , 11 , (2 5 1 25 23) , 3136 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,26 , 11 , (2 5 1 25 23) , 629 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,27 , 11 , (2 5 1 25 23) , 713 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,28 , 11 , (2 5 1 25 23) , 43 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,29 , 11 , (2 5 1 25 23) , 558 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,30 , 11 , (2 5 1 25 23) , 69 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,31 , 11 , (2 5 1 25 23) , 325 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,32 , 11 , (2 5 1 25 23) , 1310 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,33 , 11 , (2 5 1 25 23) , 97 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,34 , 11 , (2 5 1 25 23) , 1407 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,35 , 11 , (2 5 1 25 23) , 234 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,36 , 11 , (2 5 1 25 23) , 1527 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,37 , 11 , (2 5 1 25 23) , 295 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,38 , 11 , (2 5 1 25 23) , 135 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,39 , 11 , (2 5 1 25 23) , 2960 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,40 , 11 , (2 5 1 25 23) , 339 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,41 , 11 , (2 5 1 25 23) , 57 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,42 , 11 , (2 5 1 25 23) , 201 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,43 , 11 , (2 5 1 25 23) , 738 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,44 , 11 , (2 5 1 25 23) , 108 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,45 , 11 , (2 5 1 25 23) , 238 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,46 , 11 , (2 5 1 25 23) , 1707 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,47 , 11 , (2 5 1 25 23) , 208 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,48 , 11 , (2 5 1 25 23) , 226 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,49 , 11 , (2 5 1 25 23) , 139 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,50 , 11 , (2 5 1 25 23) , 143 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,51 , 11 , (2 5 1 25 23) , 214 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,52 , 11 , (2 5 1 25 23) , 53 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,53 , 11 , (2 5 1 25 23) , 72 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,54 , 11 , (2 5 1 25 23) , 136 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,55 , 11 , (2 5 1 25 23) , 187 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,56 , 11 , (2 5 1 25 23) , 621 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,57 , 11 , (2 5 1 25 23) , 879 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,58 , 11 , (2 5 1 25 23) , 953 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,59 , 11 , (2 5 1 25 23) , 142 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,60 , 11 , (2 5 1 25 23) , 2357 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,61 , 11 , (2 5 1 25 23) , 1498 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,62 , 11 , (2 5 1 25 23) , 1910 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,63 , 11 , (2 5 1 25 23) , 130 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,64 , 11 , (2 5 1 25 23) , 1611 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,65 , 11 , (2 5 1 25 23) , 850 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,66 , 11 , (2 5 1 25 23) , 405 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,67 , 11 , (2 5 1 25 23) , 124 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,68 , 11 , (2 5 1 25 23) , 1701 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,69 , 11 , (2 5 1 25 23) , 2103 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,70 , 11 , (2 5 1 25 23) , 664 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,71 , 11 , (2 5 1 25 23) , 707 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,72 , 11 , (2 5 1 25 23) , 1029 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,73 , 11 , (2 5 1 25 23) , 437 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,74 , 11 , (2 5 1 25 23) , 106 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,75 , 11 , (2 5 1 25 23) , 325 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,76 , 11 , (2 5 1 25 23) , 51 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,77 , 11 , (2 5 1 25 23) , 967 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,78 , 11 , (2 5 1 25 23) , 213 , ((5 * 2) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,79 , 11 , (2 5 1 25 23) , 2679 , ((2 * 5) + 1)
2020.08.16-16.53.47,v1.05-3-g6ec3b27,80 , 11 , (2 5 1 25 23) , 773 , ((2 * 5) + 1)
