2020.08.22-15.00.28,v1.05-8-g8ea5981,11 , 31 , (3 5 24 3 14) , 2000 , none,  602
2020.08.22-15.00.28,v1.05-8-g8ea5981,12 , 31 , (3 5 24 3 14) , 2000 , none,  622
2020.08.22-15.00.28,v1.05-8-g8ea5981,13 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.08.22-15.00.28,v1.05-8-g8ea5981,14 , 31 , (3 5 24 3 14) , 2000 , none,  597
2020.08.22-15.00.28,v1.05-8-g8ea5981,15 , 31 , (3 5 24 3 14) , 2000 , none,  650
2020.08.22-15.00.28,v1.05-8-g8ea5981,16 , 31 , (3 5 24 3 14) , 2000 , none,  585
2020.08.22-15.00.28,v1.05-8-g8ea5981,17 , 31 , (3 5 24 3 14) , 2000 , none,  666
2020.08.22-15.00.28,v1.05-8-g8ea5981,18 , 31 , (3 5 24 3 14) , 2000 , none,  698
2020.08.22-15.00.28,v1.05-8-g8ea5981,19 , 31 , (3 5 24 3 14) , 2000 , none,  573
2020.08.22-15.00.28,v1.05-8-g8ea5981,20 , 31 , (3 5 24 3 14) , 2000 , none,  723
2020.08.22-15.00.28,v1.05-8-g8ea5981,21 , 31 , (3 5 24 3 14) , 2000 , none,  623
2020.08.22-15.00.28,v1.05-8-g8ea5981,22 , 31 , (3 5 24 3 14) , 2000 , none,  515
2020.08.22-15.00.28,v1.05-8-g8ea5981,23 , 31 , (3 5 24 3 14) , 2000 , none,  376
2020.08.22-15.00.28,v1.05-8-g8ea5981,24 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.00.28,v1.05-8-g8ea5981,25 , 31 , (3 5 24 3 14) , 2000 , none,  747
2020.08.22-15.00.28,v1.05-8-g8ea5981,26 , 31 , (3 5 24 3 14) , 2000 , none,  390
2020.08.22-15.00.28,v1.05-8-g8ea5981,27 , 31 , (3 5 24 3 14) , 2000 , none,  591
2020.08.22-15.00.28,v1.05-8-g8ea5981,28 , 31 , (3 5 24 3 14) , 2000 , none,  630
2020.08.22-15.00.28,v1.05-8-g8ea5981,29 , 31 , (3 5 24 3 14) , 2000 , none,  581
2020.08.22-15.00.28,v1.05-8-g8ea5981,30 , 31 , (3 5 24 3 14) , 2000 , none,  648
2020.08.22-15.00.28,v1.05-8-g8ea5981,31 , 31 , (3 5 24 3 14) , 2000 , none,  630
2020.08.22-15.00.28,v1.05-8-g8ea5981,32 , 31 , (3 5 24 3 14) , 2000 , none,  645
2020.08.22-15.00.28,v1.05-8-g8ea5981,33 , 31 , (3 5 24 3 14) , 2000 , none,  574
2020.08.22-15.00.28,v1.05-8-g8ea5981,34 , 31 , (3 5 24 3 14) , 2000 , none,  636
2020.08.22-15.00.28,v1.05-8-g8ea5981,35 , 31 , (3 5 24 3 14) , 2000 , none,  527
2020.08.22-15.00.28,v1.05-8-g8ea5981,36 , 31 , (3 5 24 3 14) , 2000 , none,  615
2020.08.22-15.00.28,v1.05-8-g8ea5981,37 , 31 , (3 5 24 3 14) , 2000 , none,  645
2020.08.22-15.00.28,v1.05-8-g8ea5981,38 , 31 , (3 5 24 3 14) , 2000 , none,  627
2020.08.22-15.00.28,v1.05-8-g8ea5981,39 , 31 , (3 5 24 3 14) , 2000 , none,  659
2020.08.22-15.00.28,v1.05-8-g8ea5981,40 , 31 , (3 5 24 3 14) , 2000 , none,  582
2020.08.22-15.00.28,v1.05-8-g8ea5981,41 , 31 , (3 5 24 3 14) , 2000 , none,  651
2020.08.22-15.00.28,v1.05-8-g8ea5981,42 , 31 , (3 5 24 3 14) , 2000 , none,  529
2020.08.22-15.00.28,v1.05-8-g8ea5981,43 , 31 , (3 5 24 3 14) , 2000 , none,  623
2020.08.22-15.00.28,v1.05-8-g8ea5981,44 , 31 , (3 5 24 3 14) , 2000 , none,  542
2020.08.22-15.00.28,v1.05-8-g8ea5981,45 , 31 , (3 5 24 3 14) , 2000 , none,  631
2020.08.22-15.00.28,v1.05-8-g8ea5981,46 , 31 , (3 5 24 3 14) , 2000 , none,  660
2020.08.22-15.00.28,v1.05-8-g8ea5981,47 , 31 , (3 5 24 3 14) , 2000 , none,  611
2020.08.22-15.00.28,v1.05-8-g8ea5981,48 , 31 , (3 5 24 3 14) , 2000 , none,  696
2020.08.22-15.00.28,v1.05-8-g8ea5981,49 , 31 , (3 5 24 3 14) , 2000 , none,  600
2020.08.22-15.00.28,v1.05-8-g8ea5981,50 , 31 , (3 5 24 3 14) , 2000 , none,  675
2020.08.22-15.00.28,v1.05-8-g8ea5981,51 , 31 , (3 5 24 3 14) , 2000 , none,  615
2020.08.22-15.00.28,v1.05-8-g8ea5981,52 , 31 , (3 5 24 3 14) , 2000 , none,  583
2020.08.22-15.00.28,v1.05-8-g8ea5981,53 , 31 , (3 5 24 3 14) , 2000 , none,  513
2020.08.22-15.00.28,v1.05-8-g8ea5981,54 , 31 , (3 5 24 3 14) , 2000 , none,  655
2020.08.22-15.00.28,v1.05-8-g8ea5981,55 , 31 , (3 5 24 3 14) , 2000 , none,  503
2020.08.22-15.00.28,v1.05-8-g8ea5981,56 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.00.28,v1.05-8-g8ea5981,57 , 31 , (3 5 24 3 14) , 2000 , none,  620
2020.08.22-15.00.28,v1.05-8-g8ea5981,58 , 31 , (3 5 24 3 14) , 2000 , none,  584
2020.08.22-15.00.28,v1.05-8-g8ea5981,59 , 31 , (3 5 24 3 14) , 2000 , none,  556
2020.08.22-15.00.28,v1.05-8-g8ea5981,60 , 31 , (3 5 24 3 14) , 2000 , none,  507
2020.08.22-15.00.28,v1.05-8-g8ea5981,61 , 31 , (3 5 24 3 14) , 2000 , none,  449
2020.08.22-15.00.28,v1.05-8-g8ea5981,62 , 31 , (3 5 24 3 14) , 2000 , none,  550
2020.08.22-15.00.28,v1.05-8-g8ea5981,63 , 31 , (3 5 24 3 14) , 2000 , none,  645
2020.08.22-15.00.28,v1.05-8-g8ea5981,64 , 31 , (3 5 24 3 14) , 2000 , none,  647
2020.08.22-15.00.28,v1.05-8-g8ea5981,65 , 31 , (3 5 24 3 14) , 2000 , none,  619
2020.08.22-15.00.28,v1.05-8-g8ea5981,66 , 31 , (3 5 24 3 14) , 2000 , none,  600
2020.08.22-15.00.28,v1.05-8-g8ea5981,67 , 31 , (3 5 24 3 14) , 2000 , none,  645
2020.08.22-15.00.28,v1.05-8-g8ea5981,68 , 31 , (3 5 24 3 14) , 2000 , none,  632
2020.08.22-15.00.28,v1.05-8-g8ea5981,69 , 31 , (3 5 24 3 14) , 2000 , none,  631
2020.08.22-15.00.28,v1.05-8-g8ea5981,70 , 31 , (3 5 24 3 14) , 2000 , none,  624
2020.08.22-15.00.28,v1.05-8-g8ea5981,71 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.08.22-15.00.28,v1.05-8-g8ea5981,72 , 31 , (3 5 24 3 14) , 2000 , none,  578
2020.08.22-15.00.28,v1.05-8-g8ea5981,73 , 31 , (3 5 24 3 14) , 2000 , none,  548
2020.08.22-15.00.28,v1.05-8-g8ea5981,74 , 31 , (3 5 24 3 14) , 2000 , none,  595
2020.08.22-15.00.28,v1.05-8-g8ea5981,75 , 31 , (3 5 24 3 14) , 2000 , none,  619
2020.08.22-15.00.28,v1.05-8-g8ea5981,76 , 31 , (3 5 24 3 14) , 2000 , none,  647
2020.08.22-15.00.28,v1.05-8-g8ea5981,77 , 31 , (3 5 24 3 14) , 2000 , none,  608
2020.08.22-15.00.28,v1.05-8-g8ea5981,78 , 31 , (3 5 24 3 14) , 2000 , none,  706
2020.08.22-15.00.28,v1.05-8-g8ea5981,79 , 31 , (3 5 24 3 14) , 2000 , none,  545
2020.08.22-15.00.28,v1.05-8-g8ea5981,80 , 31 , (3 5 24 3 14) , 2000 , none,  600
2020.08.22-15.00.28,v1.05-8-g8ea5981,81 , 31 , (3 5 24 3 14) , 2000 , none,  649
2020.08.22-15.00.28,v1.05-8-g8ea5981,82 , 31 , (3 5 24 3 14) , 2000 , none,  629
2020.08.22-15.00.28,v1.05-8-g8ea5981,83 , 31 , (3 5 24 3 14) , 2000 , none,  660
2020.08.22-15.00.28,v1.05-8-g8ea5981,84 , 31 , (3 5 24 3 14) , 2000 , none,  393
2020.08.22-15.00.28,v1.05-8-g8ea5981,85 , 31 , (3 5 24 3 14) , 2000 , none,  627
2020.08.22-15.00.28,v1.05-8-g8ea5981,86 , 31 , (3 5 24 3 14) , 2000 , none,  595
2020.08.22-15.00.28,v1.05-8-g8ea5981,87 , 31 , (3 5 24 3 14) , 2000 , none,  649
2020.08.22-15.00.28,v1.05-8-g8ea5981,88 , 31 , (3 5 24 3 14) , 2000 , none,  687
2020.08.22-15.00.28,v1.05-8-g8ea5981,89 , 31 , (3 5 24 3 14) , 2000 , none,  544
2020.08.22-15.00.28,v1.05-8-g8ea5981,90 , 31 , (3 5 24 3 14) , 2000 , none,  615
2020.08.22-15.00.28,v1.05-8-g8ea5981,91 , 31 , (3 5 24 3 14) , 2000 , none,  622
2020.08.22-15.00.28,v1.05-8-g8ea5981,92 , 31 , (3 5 24 3 14) , 2000 , none,  622
2020.08.22-15.00.28,v1.05-8-g8ea5981,93 , 31 , (3 5 24 3 14) , 2000 , none,  687
2020.08.22-15.00.28,v1.05-8-g8ea5981,94 , 31 , (3 5 24 3 14) , 2000 , none,  549
2020.08.22-15.00.28,v1.05-8-g8ea5981,95 , 31 , (3 5 24 3 14) , 2000 , none,  657
2020.08.22-15.00.28,v1.05-8-g8ea5981,96 , 31 , (3 5 24 3 14) , 2000 , none,  619
2020.08.22-15.00.28,v1.05-8-g8ea5981,97 , 31 , (3 5 24 3 14) , 2000 , none,  616
2020.08.22-15.00.28,v1.05-8-g8ea5981,98 , 31 , (3 5 24 3 14) , 2000 , none,  612
2020.08.22-15.00.28,v1.05-8-g8ea5981,99 , 31 , (3 5 24 3 14) , 2000 , none,  596
2020.08.22-15.00.28,v1.05-8-g8ea5981,0 , 25 , (8 5 5 11 2) , 690 , (5 * 5) , 221
2020.08.22-15.00.28,v1.05-8-g8ea5981,1 , 25 , (8 5 5 11 2) , 20 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,2 , 25 , (8 5 5 11 2) , 94 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,3 , 25 , (8 5 5 11 2) , 116 , (5 * 5) , 12
2020.08.22-15.00.28,v1.05-8-g8ea5981,4 , 25 , (8 5 5 11 2) , 1093 , (5 * 5) , 286
2020.08.22-15.00.28,v1.05-8-g8ea5981,5 , 25 , (8 5 5 11 2) , 36 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,6 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 12
2020.08.22-15.00.28,v1.05-8-g8ea5981,7 , 25 , (8 5 5 11 2) , 261 , (5 * 5) , 50
2020.08.22-15.00.28,v1.05-8-g8ea5981,8 , 25 , (8 5 5 11 2) , 1285 , (5 * 5) , 345
2020.08.22-15.00.28,v1.05-8-g8ea5981,9 , 25 , (8 5 5 11 2) , 271 , (5 * 5) , 47
2020.08.22-15.00.28,v1.05-8-g8ea5981,10 , 25 , (8 5 5 11 2) , 470 , (5 * 5) , 93
2020.08.22-15.00.28,v1.05-8-g8ea5981,11 , 25 , (8 5 5 11 2) , 256 , (5 * 5) , 74
2020.08.22-15.00.28,v1.05-8-g8ea5981,12 , 25 , (8 5 5 11 2) , 547 , (5 * 5) , 136
2020.08.22-15.00.28,v1.05-8-g8ea5981,13 , 25 , (8 5 5 11 2) , 93 , (5 * 5) , 5
2020.08.22-15.00.28,v1.05-8-g8ea5981,14 , 25 , (8 5 5 11 2) , 306 , (5 * 5) , 78
2020.08.22-15.00.28,v1.05-8-g8ea5981,15 , 25 , (8 5 5 11 2) , 856 , (5 * 5) , 183
2020.08.22-15.00.28,v1.05-8-g8ea5981,16 , 25 , (8 5 5 11 2) , 326 , ((11 * 2) + (8 - 5)) , 78
2020.08.22-15.00.28,v1.05-8-g8ea5981,17 , 25 , (8 5 5 11 2) , 58 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,18 , 25 , (8 5 5 11 2) , 591 , ((2 * 11) + (8 - 5)) , 129
2020.08.22-15.00.28,v1.05-8-g8ea5981,19 , 25 , (8 5 5 11 2) , 30 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,20 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,21 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 1
2020.08.22-15.00.28,v1.05-8-g8ea5981,22 , 25 , (8 5 5 11 2) , 247 , (5 * 5) , 38
2020.08.22-15.00.28,v1.05-8-g8ea5981,23 , 25 , (8 5 5 11 2) , 113 , (5 * 5) , 23
2020.08.22-15.00.28,v1.05-8-g8ea5981,24 , 25 , (8 5 5 11 2) , 56 , (5 * 5) , 9
2020.08.22-15.00.28,v1.05-8-g8ea5981,25 , 25 , (8 5 5 11 2) , 32 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,26 , 25 , (8 5 5 11 2) , 71 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,27 , 25 , (8 5 5 11 2) , 113 , (5 * 5) , 11
2020.08.22-15.00.28,v1.05-8-g8ea5981,28 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 12
2020.08.22-15.00.28,v1.05-8-g8ea5981,29 , 25 , (8 5 5 11 2) , 416 , (5 * 5) , 82
2020.08.22-15.00.28,v1.05-8-g8ea5981,30 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,31 , 25 , (8 5 5 11 2) , 210 , (5 * 5) , 18
2020.08.22-15.00.28,v1.05-8-g8ea5981,32 , 25 , (8 5 5 11 2) , 163 , (5 * 5) , 15
2020.08.22-15.00.28,v1.05-8-g8ea5981,33 , 25 , (8 5 5 11 2) , 137 , ((2 * 11) + (8 - 5)) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,34 , 25 , (8 5 5 11 2) , 1084 , (5 * 5) , 261
2020.08.22-15.00.28,v1.05-8-g8ea5981,35 , 25 , (8 5 5 11 2) , 409 , (5 * 5) , 90
2020.08.22-15.00.28,v1.05-8-g8ea5981,36 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 5
2020.08.22-15.00.28,v1.05-8-g8ea5981,37 , 25 , (8 5 5 11 2) , 184 , (5 * 5) , 25
2020.08.22-15.00.28,v1.05-8-g8ea5981,38 , 25 , (8 5 5 11 2) , 136 , (5 * 5) , 9
2020.08.22-15.00.28,v1.05-8-g8ea5981,39 , 25 , (8 5 5 11 2) , 87 , (5 * 5) , 4
2020.08.22-15.00.28,v1.05-8-g8ea5981,40 , 25 , (8 5 5 11 2) , 119 , (5 * 5) , 4
2020.08.22-15.00.28,v1.05-8-g8ea5981,41 , 25 , (8 5 5 11 2) , 171 , (5 * 5) , 30
2020.08.22-15.00.28,v1.05-8-g8ea5981,42 , 25 , (8 5 5 11 2) , 300 , (5 * 5) , 59
2020.08.22-15.00.28,v1.05-8-g8ea5981,43 , 25 , (8 5 5 11 2) , 231 , (5 * 5) , 41
2020.08.22-15.00.28,v1.05-8-g8ea5981,44 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,45 , 25 , (8 5 5 11 2) , 125 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,46 , 25 , (8 5 5 11 2) , 82 , (5 * 5) , 35
2020.08.22-15.00.28,v1.05-8-g8ea5981,47 , 25 , (8 5 5 11 2) , 38 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,48 , 25 , (8 5 5 11 2) , 473 , (5 * 5) , 104
2020.08.22-15.00.28,v1.05-8-g8ea5981,49 , 25 , (8 5 5 11 2) , 114 , (5 * 5) , 14
2020.08.22-15.00.28,v1.05-8-g8ea5981,50 , 25 , (8 5 5 11 2) , 49 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,51 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 2
2020.08.22-15.00.28,v1.05-8-g8ea5981,52 , 25 , (8 5 5 11 2) , 30 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,53 , 25 , (8 5 5 11 2) , 149 , (5 * 5) , 37
2020.08.22-15.00.28,v1.05-8-g8ea5981,54 , 25 , (8 5 5 11 2) , 1057 , (5 * 5) , 260
2020.08.22-15.00.28,v1.05-8-g8ea5981,55 , 25 , (8 5 5 11 2) , 144 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,56 , 25 , (8 5 5 11 2) , 745 , (5 * 5) , 160
2020.08.22-15.00.28,v1.05-8-g8ea5981,57 , 25 , (8 5 5 11 2) , 84 , (5 * 5) , 21
2020.08.22-15.00.28,v1.05-8-g8ea5981,58 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 6
2020.08.22-15.00.28,v1.05-8-g8ea5981,59 , 25 , (8 5 5 11 2) , 1215 , (5 * 5) , 321
2020.08.22-15.00.28,v1.05-8-g8ea5981,60 , 25 , (8 5 5 11 2) , 548 , (5 * 5) , 156
2020.08.22-15.00.28,v1.05-8-g8ea5981,61 , 25 , (8 5 5 11 2) , 675 , (5 * 5) , 156
2020.08.22-15.00.28,v1.05-8-g8ea5981,62 , 25 , (8 5 5 11 2) , 1222 , (5 * 5) , 296
2020.08.22-15.00.28,v1.05-8-g8ea5981,63 , 25 , (8 5 5 11 2) , 115 , (5 * 5) , 11
2020.08.22-15.00.28,v1.05-8-g8ea5981,64 , 25 , (8 5 5 11 2) , 761 , (5 * 5) , 120
2020.08.22-15.00.28,v1.05-8-g8ea5981,65 , 25 , (8 5 5 11 2) , 247 , (5 * 5) , 69
2020.08.22-15.00.28,v1.05-8-g8ea5981,66 , 25 , (8 5 5 11 2) , 51 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,67 , 25 , (8 5 5 11 2) , 607 , (5 * 5) , 130
2020.08.22-15.00.28,v1.05-8-g8ea5981,68 , 25 , (8 5 5 11 2) , 1676 , (5 * 5) , 424
2020.08.22-15.00.28,v1.05-8-g8ea5981,69 , 25 , (8 5 5 11 2) , 283 , (5 * 5) , 60
2020.08.22-15.00.28,v1.05-8-g8ea5981,70 , 25 , (8 5 5 11 2) , 40 , (5 * 5) , 6
2020.08.22-15.00.28,v1.05-8-g8ea5981,71 , 25 , (8 5 5 11 2) , 23 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,72 , 25 , (8 5 5 11 2) , 506 , (5 * 5) , 110
2020.08.22-15.00.28,v1.05-8-g8ea5981,73 , 25 , (8 5 5 11 2) , 729 , (5 * 5) , 164
2020.08.22-15.00.28,v1.05-8-g8ea5981,74 , 25 , (8 5 5 11 2) , 407 , (5 * 5) , 88
2020.08.22-15.00.28,v1.05-8-g8ea5981,75 , 25 , (8 5 5 11 2) , 369 , (5 * 5) , 85
2020.08.22-15.00.28,v1.05-8-g8ea5981,76 , 25 , (8 5 5 11 2) , 89 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,77 , 25 , (8 5 5 11 2) , 1166 , (5 * 5) , 271
2020.08.22-15.00.28,v1.05-8-g8ea5981,78 , 25 , (8 5 5 11 2) , 672 , (5 * 5) , 171
2020.08.22-15.00.28,v1.05-8-g8ea5981,79 , 25 , (8 5 5 11 2) , 88 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,80 , 25 , (8 5 5 11 2) , 103 , (5 * 5) , 3
2020.08.22-15.00.28,v1.05-8-g8ea5981,81 , 25 , (8 5 5 11 2) , 69 , (5 * 5) , 8
2020.08.22-15.00.28,v1.05-8-g8ea5981,82 , 25 , (8 5 5 11 2) , 56 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,83 , 25 , (8 5 5 11 2) , 49 , (5 * 5) , 8
2020.08.22-15.00.28,v1.05-8-g8ea5981,84 , 25 , (8 5 5 11 2) , 63 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,85 , 25 , (8 5 5 11 2) , 70 , (5 * 5) , 23
2020.08.22-15.00.28,v1.05-8-g8ea5981,86 , 25 , (8 5 5 11 2) , 687 , (5 * 5) , 177
2020.08.22-15.00.28,v1.05-8-g8ea5981,87 , 25 , (8 5 5 11 2) , 867 , (5 * 5) , 213
2020.08.22-15.00.28,v1.05-8-g8ea5981,88 , 25 , (8 5 5 11 2) , 137 , (5 * 5) , 24
2020.08.22-15.00.28,v1.05-8-g8ea5981,89 , 25 , (8 5 5 11 2) , 40 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,90 , 25 , (8 5 5 11 2) , 204 , (5 * 5) , 33
2020.08.22-15.00.28,v1.05-8-g8ea5981,91 , 25 , (8 5 5 11 2) , 415 , (5 * 5) , 104
2020.08.22-15.00.28,v1.05-8-g8ea5981,92 , 25 , (8 5 5 11 2) , 1944 , (5 * 5) , 477
2020.08.22-15.00.28,v1.05-8-g8ea5981,93 , 25 , (8 5 5 11 2) , 438 , (5 * 5) , 96
2020.08.22-15.00.28,v1.05-8-g8ea5981,94 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,95 , 25 , (8 5 5 11 2) , 241 , (5 * 5) , 34
2020.08.22-15.00.28,v1.05-8-g8ea5981,96 , 25 , (8 5 5 11 2) , 441 , (5 * 5) , 103
2020.08.22-15.00.28,v1.05-8-g8ea5981,97 , 25 , (8 5 5 11 2) , 959 , (5 * 5) , 246
2020.08.22-15.00.28,v1.05-8-g8ea5981,98 , 25 , (8 5 5 11 2) , 127 , (5 * 5) , 18
2020.08.22-15.00.28,v1.05-8-g8ea5981,99 , 25 , (8 5 5 11 2) , 105 , (5 * 5) , 25
2020.08.22-15.00.28,v1.05-8-g8ea5981,0 , 81 , (9 7 2 25 18) , 2000 , none,  1267
2020.08.22-15.00.28,v1.05-8-g8ea5981,1 , 81 , (9 7 2 25 18) , 2000 , none,  1113
2020.08.22-15.00.28,v1.05-8-g8ea5981,2 , 81 , (9 7 2 25 18) , 1959 , ((9 * 7) + 18) , 1218
2020.08.22-15.00.28,v1.05-8-g8ea5981,3 , 81 , (9 7 2 25 18) , 78 , ((7 * 9) + 18) , 14
2020.08.22-15.00.28,v1.05-8-g8ea5981,4 , 81 , (9 7 2 25 18) , 2000 , none,  1291
2020.08.22-15.00.28,v1.05-8-g8ea5981,5 , 81 , (9 7 2 25 18) , 2000 , none,  1243
2020.08.22-15.00.28,v1.05-8-g8ea5981,6 , 81 , (9 7 2 25 18) , 1320 , ((7 * 9) + 18) , 585
2020.08.22-15.00.28,v1.05-8-g8ea5981,7 , 81 , (9 7 2 25 18) , 2000 , none,  1038
2020.08.22-15.00.28,v1.05-8-g8ea5981,8 , 81 , (9 7 2 25 18) , 1360 , ((7 * 9) + 18) , 700
2020.08.22-15.00.28,v1.05-8-g8ea5981,9 , 81 , (9 7 2 25 18) , 1235 , ((7 * 9) + 18) , 575
2020.08.22-15.00.28,v1.05-8-g8ea5981,10 , 81 , (9 7 2 25 18) , 646 , ((7 * 9) + 18) , 405
2020.08.22-15.00.28,v1.05-8-g8ea5981,11 , 81 , (9 7 2 25 18) , 2000 , none,  917
2020.08.22-15.00.28,v1.05-8-g8ea5981,12 , 81 , (9 7 2 25 18) , 125 , ((7 * 9) + 18) , 18
2020.08.22-15.00.28,v1.05-8-g8ea5981,13 , 81 , (9 7 2 25 18) , 486 , ((9 * 7) + 18) , 289
2020.08.22-15.00.28,v1.05-8-g8ea5981,14 , 81 , (9 7 2 25 18) , 2000 , none,  1304
2020.08.22-15.00.28,v1.05-8-g8ea5981,15 , 81 , (9 7 2 25 18) , 135 , ((7 * 9) + 18) , 52
2020.08.22-15.00.28,v1.05-8-g8ea5981,16 , 81 , (9 7 2 25 18) , 416 , ((7 * 9) + 18) , 198
2020.08.22-15.00.28,v1.05-8-g8ea5981,17 , 81 , (9 7 2 25 18) , 1395 , ((7 * 9) + 18) , 727
2020.08.22-15.00.28,v1.05-8-g8ea5981,18 , 81 , (9 7 2 25 18) , 2000 , none,  1031
2020.08.22-15.00.28,v1.05-8-g8ea5981,19 , 81 , (9 7 2 25 18) , 2000 , none,  1213
2020.08.22-15.00.28,v1.05-8-g8ea5981,20 , 81 , (9 7 2 25 18) , 1559 , ((7 * 9) + 18) , 515
2020.08.22-15.00.28,v1.05-8-g8ea5981,21 , 81 , (9 7 2 25 18) , 2000 , none,  1281
2020.08.22-15.00.28,v1.05-8-g8ea5981,22 , 81 , (9 7 2 25 18) , 1026 , ((9 * 7) + 18) , 453
2020.08.22-15.00.28,v1.05-8-g8ea5981,23 , 81 , (9 7 2 25 18) , 1535 , ((7 * 9) + 18) , 961
2020.08.22-15.00.28,v1.05-8-g8ea5981,24 , 81 , (9 7 2 25 18) , 2000 , none,  1234
2020.08.22-15.00.28,v1.05-8-g8ea5981,25 , 81 , (9 7 2 25 18) , 349 , ((9 * 7) + 18) , 116
2020.08.22-15.00.28,v1.05-8-g8ea5981,26 , 81 , (9 7 2 25 18) , 2000 , none,  1238
2020.08.22-15.00.28,v1.05-8-g8ea5981,27 , 81 , (9 7 2 25 18) , 2000 , none,  1146
2020.08.22-15.00.28,v1.05-8-g8ea5981,28 , 81 , (9 7 2 25 18) , 2000 , none,  1129
2020.08.22-15.00.28,v1.05-8-g8ea5981,29 , 81 , (9 7 2 25 18) , 2000 , none,  1073
2020.08.22-15.00.28,v1.05-8-g8ea5981,30 , 81 , (9 7 2 25 18) , 620 , ((7 * 9) + 18) , 400
2020.08.22-15.00.28,v1.05-8-g8ea5981,31 , 81 , (9 7 2 25 18) , 2000 , none,  1056
2020.08.22-15.00.28,v1.05-8-g8ea5981,32 , 81 , (9 7 2 25 18) , 1875 , ((7 * 9) + 18) , 970
2020.08.22-15.00.28,v1.05-8-g8ea5981,33 , 81 , (9 7 2 25 18) , 674 , ((7 * 9) + 18) , 382
2020.08.22-15.00.28,v1.05-8-g8ea5981,34 , 81 , (9 7 2 25 18) , 1067 , ((9 * 7) + 18) , 670
2020.08.22-15.00.28,v1.05-8-g8ea5981,35 , 81 , (9 7 2 25 18) , 510 , ((9 * 7) + 18) , 187
2020.08.22-15.00.28,v1.05-8-g8ea5981,36 , 81 , (9 7 2 25 18) , 47 , ((9 * 7) + 18) , 0
2020.08.22-15.00.28,v1.05-8-g8ea5981,37 , 81 , (9 7 2 25 18) , 2000 , none,  1067
2020.08.22-15.00.28,v1.05-8-g8ea5981,38 , 81 , (9 7 2 25 18) , 2000 , none,  1389
2020.08.22-15.00.28,v1.05-8-g8ea5981,39 , 81 , (9 7 2 25 18) , 93 , ((9 * 7) + 18) , 17
2020.08.22-15.00.28,v1.05-8-g8ea5981,40 , 81 , (9 7 2 25 18) , 2000 , none,  1095
2020.08.22-15.00.28,v1.05-8-g8ea5981,41 , 81 , (9 7 2 25 18) , 430 , ((9 * 7) + 18) , 132
2020.08.22-15.00.28,v1.05-8-g8ea5981,42 , 81 , (9 7 2 25 18) , 2000 , none,  1156
2020.08.22-15.00.28,v1.05-8-g8ea5981,43 , 81 , (9 7 2 25 18) , 2000 , none,  1137
2020.08.22-15.00.28,v1.05-8-g8ea5981,44 , 81 , (9 7 2 25 18) , 2000 , none,  1364
2020.08.22-15.00.28,v1.05-8-g8ea5981,45 , 81 , (9 7 2 25 18) , 2000 , none,  1366
