2020.08.09-20.27.03,v1.04-5-g727ef31,23 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,24 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,25 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,26 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,27 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,28 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,29 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,30 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,31 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,32 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,33 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,34 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,35 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,36 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,37 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,38 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,39 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,40 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,41 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,42 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,43 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,44 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,45 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,46 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,47 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,48 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,49 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,50 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,51 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,52 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,53 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,54 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,55 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,56 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,57 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,58 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,59 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,60 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,61 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,62 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,63 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,64 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,65 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,66 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,67 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,68 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,69 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,70 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,71 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,72 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,73 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,74 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,75 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,76 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,77 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,78 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,79 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,80 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,81 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,82 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,83 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,84 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,85 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,86 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,87 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,88 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,89 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,90 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,91 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,92 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,93 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,94 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,95 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,96 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,97 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,98 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,99 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,0 , 25 , (8 5 5 11 2) , 625 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,1 , 25 , (8 5 5 11 2) , 894 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,2 , 25 , (8 5 5 11 2) , 994 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,3 , 25 , (8 5 5 11 2) , 354 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,4 , 25 , (8 5 5 11 2) , 374 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,5 , 25 , (8 5 5 11 2) , 255 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,6 , 25 , (8 5 5 11 2) , 308 , ((2 * 11) + (8 - 5))
2020.08.09-20.27.03,v1.04-5-g727ef31,7 , 25 , (8 5 5 11 2) , 44 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,8 , 25 , (8 5 5 11 2) , 295 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,9 , 25 , (8 5 5 11 2) , 1265 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,10 , 25 , (8 5 5 11 2) , 165 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,11 , 25 , (8 5 5 11 2) , 184 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,12 , 25 , (8 5 5 11 2) , 555 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,13 , 25 , (8 5 5 11 2) , 183 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,14 , 25 , (8 5 5 11 2) , 894 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,15 , 25 , (8 5 5 11 2) , 715 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,16 , 25 , (8 5 5 11 2) , 45 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,17 , 25 , (8 5 5 11 2) , 1455 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,18 , 25 , (8 5 5 11 2) , 1314 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,19 , 25 , (8 5 5 11 2) , 424 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,20 , 25 , (8 5 5 11 2) , 21 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,21 , 25 , (8 5 5 11 2) , 564 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,22 , 25 , (8 5 5 11 2) , 313 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,23 , 25 , (8 5 5 11 2) , 235 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,24 , 25 , (8 5 5 11 2) , 317 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,25 , 25 , (8 5 5 11 2) , 25 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,26 , 25 , (8 5 5 11 2) , 245 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,27 , 25 , (8 5 5 11 2) , 174 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,28 , 25 , (8 5 5 11 2) , 123 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,29 , 25 , (8 5 5 11 2) , 204 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,30 , 25 , (8 5 5 11 2) , 103 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,31 , 25 , (8 5 5 11 2) , 183 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,32 , 25 , (8 5 5 11 2) , 464 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,33 , 25 , (8 5 5 11 2) , 433 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,34 , 25 , (8 5 5 11 2) , 806 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,35 , 25 , (8 5 5 11 2) , 684 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,36 , 25 , (8 5 5 11 2) , 454 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,37 , 25 , (8 5 5 11 2) , 666 , ((11 * 2) + (8 - 5))
2020.08.09-20.27.03,v1.04-5-g727ef31,38 , 25 , (8 5 5 11 2) , 133 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,39 , 25 , (8 5 5 11 2) , 154 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,40 , 25 , (8 5 5 11 2) , 45 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,41 , 25 , (8 5 5 11 2) , 428 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,42 , 25 , (8 5 5 11 2) , 215 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,43 , 25 , (8 5 5 11 2) , 435 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,44 , 25 , (8 5 5 11 2) , 95 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,45 , 25 , (8 5 5 11 2) , 364 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,46 , 25 , (8 5 5 11 2) , 1164 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,47 , 25 , (8 5 5 11 2) , 125 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,48 , 25 , (8 5 5 11 2) , 225 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,49 , 25 , (8 5 5 11 2) , 984 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,50 , 25 , (8 5 5 11 2) , 20 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,51 , 25 , (8 5 5 11 2) , 85 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,52 , 25 , (8 5 5 11 2) , 405 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,53 , 25 , (8 5 5 11 2) , 335 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,54 , 25 , (8 5 5 11 2) , 53 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,55 , 25 , (8 5 5 11 2) , 34 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,56 , 25 , (8 5 5 11 2) , 74 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,57 , 25 , (8 5 5 11 2) , 65 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,58 , 25 , (8 5 5 11 2) , 394 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,59 , 25 , (8 5 5 11 2) , 615 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,60 , 25 , (8 5 5 11 2) , 215 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,61 , 25 , (8 5 5 11 2) , 184 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,62 , 25 , (8 5 5 11 2) , 45 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,63 , 25 , (8 5 5 11 2) , 127 , ((2 * 11) + (8 - 5))
2020.08.09-20.27.03,v1.04-5-g727ef31,64 , 25 , (8 5 5 11 2) , 196 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,65 , 25 , (8 5 5 11 2) , 174 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,66 , 25 , (8 5 5 11 2) , 204 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,67 , 25 , (8 5 5 11 2) , 56 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,68 , 25 , (8 5 5 11 2) , 174 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,69 , 25 , (8 5 5 11 2) , 364 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,70 , 25 , (8 5 5 11 2) , 137 , ((2 * 11) + (8 - 5))
2020.08.09-20.27.03,v1.04-5-g727ef31,71 , 25 , (8 5 5 11 2) , 83 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,72 , 25 , (8 5 5 11 2) , 483 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,73 , 25 , (8 5 5 11 2) , 144 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,74 , 25 , (8 5 5 11 2) , 405 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,75 , 25 , (8 5 5 11 2) , 213 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,76 , 25 , (8 5 5 11 2) , 174 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,77 , 25 , (8 5 5 11 2) , 157 , ((2 * 11) + (8 - 5))
2020.08.09-20.27.03,v1.04-5-g727ef31,78 , 25 , (8 5 5 11 2) , 1044 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,79 , 25 , (8 5 5 11 2) , 255 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,80 , 25 , (8 5 5 11 2) , 353 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,81 , 25 , (8 5 5 11 2) , 144 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,82 , 25 , (8 5 5 11 2) , 585 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,83 , 25 , (8 5 5 11 2) , 563 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,84 , 25 , (8 5 5 11 2) , 434 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,85 , 25 , (8 5 5 11 2) , 1165 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,86 , 25 , (8 5 5 11 2) , 77 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,87 , 25 , (8 5 5 11 2) , 544 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,88 , 25 , (8 5 5 11 2) , 723 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,89 , 25 , (8 5 5 11 2) , 184 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,90 , 25 , (8 5 5 11 2) , 44 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,91 , 25 , (8 5 5 11 2) , 93 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,92 , 25 , (8 5 5 11 2) , 146 , ((2 * 11) + (8 - 5))
2020.08.09-20.27.03,v1.04-5-g727ef31,93 , 25 , (8 5 5 11 2) , 934 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,94 , 25 , (8 5 5 11 2) , 164 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,95 , 25 , (8 5 5 11 2) , 143 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,96 , 25 , (8 5 5 11 2) , 175 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,97 , 25 , (8 5 5 11 2) , 23 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,98 , 25 , (8 5 5 11 2) , 296 , ((2 * 11) + (8 - 5))
2020.08.09-20.27.03,v1.04-5-g727ef31,99 , 25 , (8 5 5 11 2) , 404 , (5 * 5)
2020.08.09-20.27.03,v1.04-5-g727ef31,0 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,1 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,2 , 81 , (9 7 2 25 18) , 1987 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,3 , 81 , (9 7 2 25 18) , 3144 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,4 , 81 , (9 7 2 25 18) , 756 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,5 , 81 , (9 7 2 25 18) , 115 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,6 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,7 , 81 , (9 7 2 25 18) , 535 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,8 , 81 , (9 7 2 25 18) , 873 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,9 , 81 , (9 7 2 25 18) , 1762 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,10 , 81 , (9 7 2 25 18) , 1698 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,11 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,12 , 81 , (9 7 2 25 18) , 1974 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,13 , 81 , (9 7 2 25 18) , 224 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,14 , 81 , (9 7 2 25 18) , 2785 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,15 , 81 , (9 7 2 25 18) , 2009 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,16 , 81 , (9 7 2 25 18) , 695 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,17 , 81 , (9 7 2 25 18) , 4454 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,18 , 81 , (9 7 2 25 18) , 3377 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,19 , 81 , (9 7 2 25 18) , 2193 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,20 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,21 , 81 , (9 7 2 25 18) , 1124 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,22 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,23 , 81 , (9 7 2 25 18) , 4516 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,24 , 81 , (9 7 2 25 18) , 3995 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,25 , 81 , (9 7 2 25 18) , 3666 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,26 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,27 , 81 , (9 7 2 25 18) , 1572 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,28 , 81 , (9 7 2 25 18) , 4674 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,29 , 81 , (9 7 2 25 18) , 1556 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,30 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,31 , 81 , (9 7 2 25 18) , 2188 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,32 , 81 , (9 7 2 25 18) , 1374 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,33 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,34 , 81 , (9 7 2 25 18) , 674 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,35 , 81 , (9 7 2 25 18) , 1107 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,36 , 81 , (9 7 2 25 18) , 2605 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,37 , 81 , (9 7 2 25 18) , 1077 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,38 , 81 , (9 7 2 25 18) , 3014 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,39 , 81 , (9 7 2 25 18) , 2514 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,40 , 81 , (9 7 2 25 18) , 4086 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,41 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,42 , 81 , (9 7 2 25 18) , 667 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,43 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,44 , 81 , (9 7 2 25 18) , 1867 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,45 , 81 , (9 7 2 25 18) , 3653 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,46 , 81 , (9 7 2 25 18) , 2535 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,47 , 81 , (9 7 2 25 18) , 4778 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,48 , 81 , (9 7 2 25 18) , 1905 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,49 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,50 , 81 , (9 7 2 25 18) , 266 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,51 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,52 , 81 , (9 7 2 25 18) , 4434 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,53 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,54 , 81 , (9 7 2 25 18) , 1677 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,55 , 81 , (9 7 2 25 18) , 570 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,56 , 81 , (9 7 2 25 18) , 537 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,57 , 81 , (9 7 2 25 18) , 54 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,58 , 81 , (9 7 2 25 18) , 1083 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,59 , 81 , (9 7 2 25 18) , 746 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,60 , 81 , (9 7 2 25 18) , 183 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,61 , 81 , (9 7 2 25 18) , 850 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,62 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,63 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,64 , 81 , (9 7 2 25 18) , 1303 , ((9 * 7) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,65 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,66 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,67 , 81 , (9 7 2 25 18) , 116 , ((7 * 9) + 18)
2020.08.09-20.27.03,v1.04-5-g727ef31,68 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-20.27.03,v1.04-5-g727ef31,69 , 81 , (9 7 2 25 18) , 5000 , none
