2020.08.22-16.42.16,v1.05-8-g8ea5981,44 , 81 , (9 7 2 25 18) , 115 , ((7 * 9) + 18) , 43
2020.08.22-16.42.16,v1.05-8-g8ea5981,45 , 81 , (9 7 2 25 18) , 2000 , none,  1066
2020.08.22-16.42.16,v1.05-8-g8ea5981,46 , 81 , (9 7 2 25 18) , 2000 , none,  1390
2020.08.22-16.42.16,v1.05-8-g8ea5981,47 , 81 , (9 7 2 25 18) , 515 , ((7 * 9) + 18) , 290
2020.08.22-16.42.16,v1.05-8-g8ea5981,48 , 81 , (9 7 2 25 18) , 139 , ((7 * 9) + 18) , 67
2020.08.22-16.42.16,v1.05-8-g8ea5981,49 , 81 , (9 7 2 25 18) , 138 , ((7 * 9) + 18) , 41
2020.08.22-16.42.16,v1.05-8-g8ea5981,50 , 81 , (9 7 2 25 18) , 2000 , none,  996
2020.08.22-16.42.16,v1.05-8-g8ea5981,51 , 81 , (9 7 2 25 18) , 2000 , none,  1284
2020.08.22-16.42.16,v1.05-8-g8ea5981,52 , 81 , (9 7 2 25 18) , 777 , ((7 * 9) + 18) , 365
2020.08.22-16.42.16,v1.05-8-g8ea5981,53 , 81 , (9 7 2 25 18) , 2000 , none,  803
2020.08.22-16.42.16,v1.05-8-g8ea5981,54 , 81 , (9 7 2 25 18) , 1147 , ((9 * 7) + 18) , 750
2020.08.22-16.42.16,v1.05-8-g8ea5981,55 , 81 , (9 7 2 25 18) , 2000 , none,  1165
2020.08.22-16.42.16,v1.05-8-g8ea5981,56 , 81 , (9 7 2 25 18) , 2000 , none,  1284
2020.08.22-16.42.16,v1.05-8-g8ea5981,57 , 81 , (9 7 2 25 18) , 2000 , none,  1306
2020.08.22-16.42.16,v1.05-8-g8ea5981,58 , 81 , (9 7 2 25 18) , 2000 , none,  1091
2020.08.22-16.42.16,v1.05-8-g8ea5981,59 , 81 , (9 7 2 25 18) , 307 , ((9 * 7) + 18) , 163
2020.08.22-16.42.16,v1.05-8-g8ea5981,60 , 81 , (9 7 2 25 18) , 1925 , ((7 * 9) + 18) , 1104
2020.08.22-16.42.16,v1.05-8-g8ea5981,61 , 81 , (9 7 2 25 18) , 429 , ((7 * 9) + 18) , 114
2020.08.22-16.42.16,v1.05-8-g8ea5981,62 , 81 , (9 7 2 25 18) , 2000 , none,  1060
2020.08.22-16.42.16,v1.05-8-g8ea5981,63 , 81 , (9 7 2 25 18) , 946 , ((7 * 9) + 18) , 514
2020.08.22-16.42.16,v1.05-8-g8ea5981,64 , 81 , (9 7 2 25 18) , 2000 , ((7 * 9) + 18) , 1198
2020.08.22-16.42.16,v1.05-8-g8ea5981,65 , 81 , (9 7 2 25 18) , 2000 , none,  1016
2020.08.22-16.42.16,v1.05-8-g8ea5981,66 , 81 , (9 7 2 25 18) , 2000 , none,  1279
2020.08.22-16.42.16,v1.05-8-g8ea5981,67 , 81 , (9 7 2 25 18) , 1004 , ((7 * 9) + 18) , 349
2020.08.22-16.42.16,v1.05-8-g8ea5981,68 , 81 , (9 7 2 25 18) , 2000 , none,  1296
2020.08.22-16.42.16,v1.05-8-g8ea5981,69 , 81 , (9 7 2 25 18) , 2000 , none,  1188
2020.08.22-16.42.16,v1.05-8-g8ea5981,70 , 81 , (9 7 2 25 18) , 2000 , none,  1314
2020.08.22-16.42.16,v1.05-8-g8ea5981,71 , 81 , (9 7 2 25 18) , 308 , ((7 * 9) + 18) , 83
2020.08.22-16.42.16,v1.05-8-g8ea5981,72 , 81 , (9 7 2 25 18) , 2000 , none,  1287
2020.08.22-16.42.16,v1.05-8-g8ea5981,73 , 81 , (9 7 2 25 18) , 681 , ((9 * 7) + 18) , 166
2020.08.22-16.42.16,v1.05-8-g8ea5981,74 , 81 , (9 7 2 25 18) , 2000 , none,  1118
2020.08.22-16.42.16,v1.05-8-g8ea5981,75 , 81 , (9 7 2 25 18) , 2000 , none,  1144
2020.08.22-16.42.16,v1.05-8-g8ea5981,76 , 81 , (9 7 2 25 18) , 687 , ((7 * 9) + 18) , 362
2020.08.22-16.42.16,v1.05-8-g8ea5981,77 , 81 , (9 7 2 25 18) , 2000 , none,  1340
2020.08.22-16.42.16,v1.05-8-g8ea5981,78 , 81 , (9 7 2 25 18) , 1906 , ((7 * 9) + 18) , 1034
2020.08.22-16.42.16,v1.05-8-g8ea5981,79 , 81 , (9 7 2 25 18) , 925 , ((9 * 7) + 18) , 534
2020.08.22-16.42.16,v1.05-8-g8ea5981,80 , 81 , (9 7 2 25 18) , 68 , ((7 * 9) + 18) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,81 , 81 , (9 7 2 25 18) , 229 , ((9 * 7) + 18) , 92
2020.08.22-16.42.16,v1.05-8-g8ea5981,82 , 81 , (9 7 2 25 18) , 2000 , none,  1237
2020.08.22-16.42.16,v1.05-8-g8ea5981,83 , 81 , (9 7 2 25 18) , 1543 , ((9 * 7) + 18) , 662
2020.08.22-16.42.16,v1.05-8-g8ea5981,84 , 81 , (9 7 2 25 18) , 2000 , none,  1344
2020.08.22-16.42.16,v1.05-8-g8ea5981,85 , 81 , (9 7 2 25 18) , 233 , ((9 * 7) + 18) , 77
2020.08.22-16.42.16,v1.05-8-g8ea5981,86 , 81 , (9 7 2 25 18) , 2000 , none,  897
2020.08.22-16.42.16,v1.05-8-g8ea5981,87 , 81 , (9 7 2 25 18) , 2000 , none,  1168
2020.08.22-16.42.16,v1.05-8-g8ea5981,88 , 81 , (9 7 2 25 18) , 84 , ((7 * 9) + 18) , 4
2020.08.22-16.42.16,v1.05-8-g8ea5981,89 , 81 , (9 7 2 25 18) , 1700 , ((7 * 9) + 18) , 968
2020.08.22-16.42.16,v1.05-8-g8ea5981,90 , 81 , (9 7 2 25 18) , 2000 , none,  1155
2020.08.22-16.42.16,v1.05-8-g8ea5981,91 , 81 , (9 7 2 25 18) , 2000 , none,  1315
2020.08.22-16.42.16,v1.05-8-g8ea5981,92 , 81 , (9 7 2 25 18) , 68 , ((9 * 7) + 18) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,93 , 81 , (9 7 2 25 18) , 165 , ((9 * 7) + 18) , 19
2020.08.22-16.42.16,v1.05-8-g8ea5981,94 , 81 , (9 7 2 25 18) , 921 , ((7 * 9) + 18) , 362
2020.08.22-16.42.16,v1.05-8-g8ea5981,95 , 81 , (9 7 2 25 18) , 1575 , ((7 * 9) + 18) , 998
2020.08.22-16.42.16,v1.05-8-g8ea5981,96 , 81 , (9 7 2 25 18) , 2000 , none,  1332
2020.08.22-16.42.16,v1.05-8-g8ea5981,97 , 81 , (9 7 2 25 18) , 2000 , none,  1224
2020.08.22-16.42.16,v1.05-8-g8ea5981,98 , 81 , (9 7 2 25 18) , 1576 , ((7 * 9) + 18) , 1082
2020.08.22-16.42.16,v1.05-8-g8ea5981,99 , 81 , (9 7 2 25 18) , 2000 , none,  1314
2020.08.22-16.42.16,v1.05-8-g8ea5981,0 , 6 , (3 3 17 11 22) , 58 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,1 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,2 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,3 , 6 , (3 3 17 11 22) , 74 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,4 , 6 , (3 3 17 11 22) , 100 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,5 , 6 , (3 3 17 11 22) , 696 , (3 + 3) , 168
2020.08.22-16.42.16,v1.05-8-g8ea5981,6 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,7 , 6 , (3 3 17 11 22) , 169 , (3 + 3) , 25
2020.08.22-16.42.16,v1.05-8-g8ea5981,8 , 6 , (3 3 17 11 22) , 30 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,9 , 6 , (3 3 17 11 22) , 74 , (3 + 3) , 9
2020.08.22-16.42.16,v1.05-8-g8ea5981,10 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,11 , 6 , (3 3 17 11 22) , 147 , (3 + 3) , 10
2020.08.22-16.42.16,v1.05-8-g8ea5981,12 , 6 , (3 3 17 11 22) , 87 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,13 , 6 , (3 3 17 11 22) , 99 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,14 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,15 , 6 , (3 3 17 11 22) , 105 , (3 + 3) , 36
2020.08.22-16.42.16,v1.05-8-g8ea5981,16 , 6 , (3 3 17 11 22) , 131 , (3 + 3) , 24
2020.08.22-16.42.16,v1.05-8-g8ea5981,17 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,18 , 6 , (3 3 17 11 22) , 50 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,19 , 6 , (3 3 17 11 22) , 60 , (17 - 11) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,20 , 6 , (3 3 17 11 22) , 42 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,21 , 6 , (3 3 17 11 22) , 36 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,22 , 6 , (3 3 17 11 22) , 36 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,23 , 6 , (3 3 17 11 22) , 465 , (3 + 3) , 127
2020.08.22-16.42.16,v1.05-8-g8ea5981,24 , 6 , (3 3 17 11 22) , 95 , (3 + 3) , 4
2020.08.22-16.42.16,v1.05-8-g8ea5981,25 , 6 , (3 3 17 11 22) , 43 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,26 , 6 , (3 3 17 11 22) , 235 , (3 + 3) , 40
2020.08.22-16.42.16,v1.05-8-g8ea5981,27 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,28 , 6 , (3 3 17 11 22) , 392 , (3 + 3) , 105
2020.08.22-16.42.16,v1.05-8-g8ea5981,29 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,30 , 6 , (3 3 17 11 22) , 32 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,31 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,32 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,33 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,34 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,35 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,36 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,37 , 6 , (3 3 17 11 22) , 63 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,38 , 6 , (3 3 17 11 22) , 43 , (17 - 11) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,39 , 6 , (3 3 17 11 22) , 18 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,40 , 6 , (3 3 17 11 22) , 20 , (17 - 11) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,41 , 6 , (3 3 17 11 22) , 320 , (3 + 3) , 33
2020.08.22-16.42.16,v1.05-8-g8ea5981,42 , 6 , (3 3 17 11 22) , 123 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,43 , 6 , (3 3 17 11 22) , 114 , (3 + 3) , 55
2020.08.22-16.42.16,v1.05-8-g8ea5981,44 , 6 , (3 3 17 11 22) , 7 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,45 , 6 , (3 3 17 11 22) , 240 , (3 + 3) , 53
2020.08.22-16.42.16,v1.05-8-g8ea5981,46 , 6 , (3 3 17 11 22) , 40 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,47 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,48 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,49 , 6 , (3 3 17 11 22) , 48 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,50 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,51 , 6 , (3 3 17 11 22) , 222 , (17 - 11) , 53
2020.08.22-16.42.16,v1.05-8-g8ea5981,52 , 6 , (3 3 17 11 22) , 241 , (3 + 3) , 58
2020.08.22-16.42.16,v1.05-8-g8ea5981,53 , 6 , (3 3 17 11 22) , 21 , (17 - 11) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,54 , 6 , (3 3 17 11 22) , 116 , (3 + 3) , 8
2020.08.22-16.42.16,v1.05-8-g8ea5981,55 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,56 , 6 , (3 3 17 11 22) , 79 , (3 + 3) , 13
2020.08.22-16.42.16,v1.05-8-g8ea5981,57 , 6 , (3 3 17 11 22) , 128 , (3 + 3) , 33
2020.08.22-16.42.16,v1.05-8-g8ea5981,58 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,59 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,60 , 6 , (3 3 17 11 22) , 336 , (3 + 3) , 101
2020.08.22-16.42.16,v1.05-8-g8ea5981,61 , 6 , (3 3 17 11 22) , 140 , (17 - 11) , 31
2020.08.22-16.42.16,v1.05-8-g8ea5981,62 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,63 , 6 , (3 3 17 11 22) , 115 , (3 + 3) , 15
2020.08.22-16.42.16,v1.05-8-g8ea5981,64 , 6 , (3 3 17 11 22) , 356 , (3 + 3) , 52
2020.08.22-16.42.16,v1.05-8-g8ea5981,65 , 6 , (3 3 17 11 22) , 44 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,66 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,67 , 6 , (3 3 17 11 22) , 59 , (17 - 11) , 2
2020.08.22-16.42.16,v1.05-8-g8ea5981,68 , 6 , (3 3 17 11 22) , 119 , (3 + 3) , 34
2020.08.22-16.42.16,v1.05-8-g8ea5981,69 , 6 , (3 3 17 11 22) , 44 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,70 , 6 , (3 3 17 11 22) , 41 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,71 , 6 , (3 3 17 11 22) , 15 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,72 , 6 , (3 3 17 11 22) , 85 , (3 + 3) , 32
2020.08.22-16.42.16,v1.05-8-g8ea5981,73 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,74 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,75 , 6 , (3 3 17 11 22) , 179 , (3 + 3) , 30
2020.08.22-16.42.16,v1.05-8-g8ea5981,76 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,77 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,78 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,79 , 6 , (3 3 17 11 22) , 152 , (3 + 3) , 27
2020.08.22-16.42.16,v1.05-8-g8ea5981,80 , 6 , (3 3 17 11 22) , 64 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,81 , 6 , (3 3 17 11 22) , 52 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,82 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,83 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,84 , 6 , (3 3 17 11 22) , 69 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,85 , 6 , (3 3 17 11 22) , 56 , (17 - 11) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,86 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,87 , 6 , (3 3 17 11 22) , 490 , (3 + 3) , 90
2020.08.22-16.42.16,v1.05-8-g8ea5981,88 , 6 , (3 3 17 11 22) , 114 , (3 + 3) , 53
2020.08.22-16.42.16,v1.05-8-g8ea5981,89 , 6 , (3 3 17 11 22) , 76 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,90 , 6 , (3 3 17 11 22) , 679 , (3 + 3) , 146
2020.08.22-16.42.16,v1.05-8-g8ea5981,91 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,92 , 6 , (3 3 17 11 22) , 51 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,93 , 6 , (3 3 17 11 22) , 37 , (17 - 11) , 3
2020.08.22-16.42.16,v1.05-8-g8ea5981,94 , 6 , (3 3 17 11 22) , 46 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,95 , 6 , (3 3 17 11 22) , 43 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,96 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,97 , 6 , (3 3 17 11 22) , 212 , (3 + 3) , 21
2020.08.22-16.42.16,v1.05-8-g8ea5981,98 , 6 , (3 3 17 11 22) , 233 , (3 + 3) , 30
2020.08.22-16.42.16,v1.05-8-g8ea5981,99 , 6 , (3 3 17 11 22) , 558 , (3 + 3) , 106
2020.08.22-16.42.16,v1.05-8-g8ea5981,0 , 11 , (2 5 1 25 23) , 365 , ((2 * 5) + 1) , 89
2020.08.22-16.42.16,v1.05-8-g8ea5981,1 , 11 , (2 5 1 25 23) , 840 , ((2 * 5) + 1) , 188
2020.08.22-16.42.16,v1.05-8-g8ea5981,2 , 11 , (2 5 1 25 23) , 2000 , none,  588
2020.08.22-16.42.16,v1.05-8-g8ea5981,3 , 11 , (2 5 1 25 23) , 2000 , none,  557
2020.08.22-16.42.16,v1.05-8-g8ea5981,4 , 11 , (2 5 1 25 23) , 329 , ((2 * 5) + 1) , 66
2020.08.22-16.42.16,v1.05-8-g8ea5981,5 , 11 , (2 5 1 25 23) , 933 , ((2 * 5) + 1) , 251
2020.08.22-16.42.16,v1.05-8-g8ea5981,6 , 11 , (2 5 1 25 23) , 71 , ((2 * 5) + 1) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,7 , 11 , (2 5 1 25 23) , 1345 , ((2 * 5) + 1) , 375
2020.08.22-16.42.16,v1.05-8-g8ea5981,8 , 11 , (2 5 1 25 23) , 37 , ((2 * 5) + 1) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,9 , 11 , (2 5 1 25 23) , 1328 , ((2 * 5) + 1) , 329
2020.08.22-16.42.16,v1.05-8-g8ea5981,10 , 11 , (2 5 1 25 23) , 50 , ((2 * 5) + 1) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,11 , 11 , (2 5 1 25 23) , 2000 , none,  521
2020.08.22-16.42.16,v1.05-8-g8ea5981,12 , 11 , (2 5 1 25 23) , 312 , ((2 * 5) + 1) , 48
2020.08.22-16.42.16,v1.05-8-g8ea5981,13 , 11 , (2 5 1 25 23) , 263 , ((2 * 5) + 1) , 57
2020.08.22-16.42.16,v1.05-8-g8ea5981,14 , 11 , (2 5 1 25 23) , 442 , ((2 * 5) + 1) , 114
2020.08.22-16.42.16,v1.05-8-g8ea5981,15 , 11 , (2 5 1 25 23) , 1343 , ((2 * 5) + 1) , 418
2020.08.22-16.42.16,v1.05-8-g8ea5981,16 , 11 , (2 5 1 25 23) , 155 , ((2 * 5) + 1) , 45
2020.08.22-16.42.16,v1.05-8-g8ea5981,17 , 11 , (2 5 1 25 23) , 2000 , none,  582
2020.08.22-16.42.16,v1.05-8-g8ea5981,18 , 11 , (2 5 1 25 23) , 1695 , ((2 * 5) + 1) , 515
2020.08.22-16.42.16,v1.05-8-g8ea5981,19 , 11 , (2 5 1 25 23) , 2000 , none,  582
2020.08.22-16.42.16,v1.05-8-g8ea5981,20 , 11 , (2 5 1 25 23) , 269 , ((2 * 5) + 1) , 97
2020.08.22-16.42.16,v1.05-8-g8ea5981,21 , 11 , (2 5 1 25 23) , 80 , ((2 * 5) + 1) , 29
2020.08.22-16.42.16,v1.05-8-g8ea5981,22 , 11 , (2 5 1 25 23) , 490 , ((2 * 5) + 1) , 97
2020.08.22-16.42.16,v1.05-8-g8ea5981,23 , 11 , (2 5 1 25 23) , 363 , ((2 * 5) + 1) , 118
2020.08.22-16.42.16,v1.05-8-g8ea5981,24 , 11 , (2 5 1 25 23) , 2000 , none,  610
2020.08.22-16.42.16,v1.05-8-g8ea5981,25 , 11 , (2 5 1 25 23) , 151 , ((2 * 5) + 1) , 67
2020.08.22-16.42.16,v1.05-8-g8ea5981,26 , 11 , (2 5 1 25 23) , 972 , ((5 * 2) + 1) , 344
2020.08.22-16.42.16,v1.05-8-g8ea5981,27 , 11 , (2 5 1 25 23) , 561 , ((2 * 5) + 1) , 206
2020.08.22-16.42.16,v1.05-8-g8ea5981,28 , 11 , (2 5 1 25 23) , 513 , ((2 * 5) + 1) , 121
2020.08.22-16.42.16,v1.05-8-g8ea5981,29 , 11 , (2 5 1 25 23) , 51 , ((2 * 5) + 1) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,30 , 11 , (2 5 1 25 23) , 1723 , ((2 * 5) + 1) , 436
2020.08.22-16.42.16,v1.05-8-g8ea5981,31 , 11 , (2 5 1 25 23) , 1564 , ((2 * 5) + 1) , 480
2020.08.22-16.42.16,v1.05-8-g8ea5981,32 , 11 , (2 5 1 25 23) , 2000 , none,  468
2020.08.22-16.42.16,v1.05-8-g8ea5981,33 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,34 , 11 , (2 5 1 25 23) , 427 , ((2 * 5) + 1) , 139
2020.08.22-16.42.16,v1.05-8-g8ea5981,35 , 11 , (2 5 1 25 23) , 1526 , ((5 * 2) + 1) , 395
2020.08.22-16.42.16,v1.05-8-g8ea5981,36 , 11 , (2 5 1 25 23) , 1299 , ((5 * 2) + 1) , 371
2020.08.22-16.42.16,v1.05-8-g8ea5981,37 , 11 , (2 5 1 25 23) , 254 , ((2 * 5) + 1) , 45
2020.08.22-16.42.16,v1.05-8-g8ea5981,38 , 11 , (2 5 1 25 23) , 2000 , none,  603
2020.08.22-16.42.16,v1.05-8-g8ea5981,39 , 11 , (2 5 1 25 23) , 790 , ((5 * 2) + 1) , 325
2020.08.22-16.42.16,v1.05-8-g8ea5981,40 , 11 , (2 5 1 25 23) , 2000 , none,  564
2020.08.22-16.42.16,v1.05-8-g8ea5981,41 , 11 , (2 5 1 25 23) , 348 , ((2 * 5) + 1) , 73
2020.08.22-16.42.16,v1.05-8-g8ea5981,42 , 11 , (2 5 1 25 23) , 144 , ((2 * 5) + 1) , 2
2020.08.22-16.42.16,v1.05-8-g8ea5981,43 , 11 , (2 5 1 25 23) , 2000 , none,  517
2020.08.22-16.42.16,v1.05-8-g8ea5981,44 , 11 , (2 5 1 25 23) , 1657 , ((2 * 5) + 1) , 498
2020.08.22-16.42.16,v1.05-8-g8ea5981,45 , 11 , (2 5 1 25 23) , 804 , ((2 * 5) + 1) , 220
2020.08.22-16.42.16,v1.05-8-g8ea5981,46 , 11 , (2 5 1 25 23) , 315 , ((2 * 5) + 1) , 75
2020.08.22-16.42.16,v1.05-8-g8ea5981,47 , 11 , (2 5 1 25 23) , 183 , ((2 * 5) + 1) , 13
2020.08.22-16.42.16,v1.05-8-g8ea5981,48 , 11 , (2 5 1 25 23) , 1729 , ((2 * 5) + 1) , 503
2020.08.22-16.42.16,v1.05-8-g8ea5981,49 , 11 , (2 5 1 25 23) , 800 , ((2 * 5) + 1) , 291
2020.08.22-16.42.16,v1.05-8-g8ea5981,50 , 11 , (2 5 1 25 23) , 764 , ((2 * 5) + 1) , 196
2020.08.22-16.42.16,v1.05-8-g8ea5981,51 , 11 , (2 5 1 25 23) , 132 , ((5 * 2) + 1) , 19
2020.08.22-16.42.16,v1.05-8-g8ea5981,52 , 11 , (2 5 1 25 23) , 613 , ((2 * 5) + 1) , 131
2020.08.22-16.42.16,v1.05-8-g8ea5981,53 , 11 , (2 5 1 25 23) , 273 , ((2 * 5) + 1) , 47
2020.08.22-16.42.16,v1.05-8-g8ea5981,54 , 11 , (2 5 1 25 23) , 264 , ((2 * 5) + 1) , 43
2020.08.22-16.42.16,v1.05-8-g8ea5981,55 , 11 , (2 5 1 25 23) , 469 , ((2 * 5) + 1) , 107
2020.08.22-16.42.16,v1.05-8-g8ea5981,56 , 11 , (2 5 1 25 23) , 297 , ((2 * 5) + 1) , 81
2020.08.22-16.42.16,v1.05-8-g8ea5981,57 , 11 , (2 5 1 25 23) , 1342 , ((2 * 5) + 1) , 341
2020.08.22-16.42.16,v1.05-8-g8ea5981,58 , 11 , (2 5 1 25 23) , 2000 , none,  563
2020.08.22-16.42.16,v1.05-8-g8ea5981,59 , 11 , (2 5 1 25 23) , 295 , ((2 * 5) + 1) , 95
2020.08.22-16.42.16,v1.05-8-g8ea5981,60 , 11 , (2 5 1 25 23) , 452 , ((2 * 5) + 1) , 135
2020.08.22-16.42.16,v1.05-8-g8ea5981,61 , 11 , (2 5 1 25 23) , 513 , ((5 * 2) + 1) , 148
2020.08.22-16.42.16,v1.05-8-g8ea5981,62 , 11 , (2 5 1 25 23) , 64 , ((5 * 2) + 1) , 0
2020.08.22-16.42.16,v1.05-8-g8ea5981,63 , 11 , (2 5 1 25 23) , 650 , ((2 * 5) + 1) , 164
2020.08.22-16.42.16,v1.05-8-g8ea5981,64 , 11 , (2 5 1 25 23) , 656 , ((2 * 5) + 1) , 149
2020.08.22-16.42.16,v1.05-8-g8ea5981,65 , 11 , (2 5 1 25 23) , 1663 , ((2 * 5) + 1) , 512
2020.08.22-16.42.16,v1.05-8-g8ea5981,66 , 11 , (2 5 1 25 23) , 470 , ((2 * 5) + 1) , 153
2020.08.22-16.42.16,v1.05-8-g8ea5981,67 , 11 , (2 5 1 25 23) , 610 , ((5 * 2) + 1) , 157
