2020.07.31-14.46.21,v1.02,60 , 6 , (3 3 17 11 22) , 161 , (3 + 3)
2020.07.31-14.46.21,v1.02,61 , 6 , (3 3 17 11 22) , 158 , (3 + 3)
2020.07.31-14.46.21,v1.02,62 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.07.31-14.46.21,v1.02,63 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.07.31-14.46.21,v1.02,64 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.07.31-14.46.21,v1.02,65 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.07.31-14.46.21,v1.02,66 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.07.31-14.46.21,v1.02,67 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.07.31-14.46.21,v1.02,68 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.07.31-14.46.21,v1.02,69 , 6 , (3 3 17 11 22) , 50 , (3 + 3)
2020.07.31-14.46.21,v1.02,70 , 6 , (3 3 17 11 22) , 40 , (3 + 3)
2020.07.31-14.46.21,v1.02,71 , 6 , (3 3 17 11 22) , 19 , (3 + 3)
2020.07.31-14.46.21,v1.02,72 , 6 , (3 3 17 11 22) , 328 , (3 + 3)
2020.07.31-14.46.21,v1.02,73 , 6 , (3 3 17 11 22) , 165 , (3 + 3)
2020.07.31-14.46.21,v1.02,74 , 6 , (3 3 17 11 22) , 140 , (3 + 3)
2020.07.31-14.46.21,v1.02,75 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.07.31-14.46.21,v1.02,76 , 6 , (3 3 17 11 22) , 46 , (3 + 3)
2020.07.31-14.46.21,v1.02,77 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.07.31-14.46.21,v1.02,78 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.07.31-14.46.21,v1.02,79 , 6 , (3 3 17 11 22) , 91 , (3 + 3)
2020.07.31-14.46.21,v1.02,80 , 6 , (3 3 17 11 22) , 119 , (3 + 3)
2020.07.31-14.46.21,v1.02,81 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.07.31-14.46.21,v1.02,82 , 6 , (3 3 17 11 22) , 79 , (3 + 3)
2020.07.31-14.46.21,v1.02,83 , 6 , (3 3 17 11 22) , 19 , (3 + 3)
2020.07.31-14.46.21,v1.02,84 , 6 , (3 3 17 11 22) , 48 , (3 + 3)
2020.07.31-14.46.21,v1.02,85 , 6 , (3 3 17 11 22) , 55 , (3 + 3)
2020.07.31-14.46.21,v1.02,86 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.07.31-14.46.21,v1.02,87 , 6 , (3 3 17 11 22) , 68 , (3 + 3)
2020.07.31-14.46.21,v1.02,88 , 6 , (3 3 17 11 22) , 97 , (3 + 3)
2020.07.31-14.46.21,v1.02,89 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.07.31-14.46.21,v1.02,90 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.07.31-14.46.21,v1.02,91 , 6 , (3 3 17 11 22) , 79 , (3 + 3)
2020.07.31-14.46.21,v1.02,92 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.07.31-14.46.21,v1.02,93 , 6 , (3 3 17 11 22) , 59 , (3 + 3)
2020.07.31-14.46.21,v1.02,94 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.07.31-14.46.21,v1.02,95 , 6 , (3 3 17 11 22) , 97 , (3 + 3)
2020.07.31-14.46.21,v1.02,96 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.07.31-14.46.21,v1.02,97 , 6 , (3 3 17 11 22) , 127 , (3 + 3)
2020.07.31-14.46.21,v1.02,98 , 6 , (3 3 17 11 22) , 32 , (3 + 3)
2020.07.31-14.46.21,v1.02,99 , 6 , (3 3 17 11 22) , 455 , (3 + 3)
2020.07.31-14.46.21,v1.02,0 , 11 , (2 5 1 25 23) , 266 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,1 , 11 , (2 5 1 25 23) , 88 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,2 , 11 , (2 5 1 25 23) , 707 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,3 , 11 , (2 5 1 25 23) , 516 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,4 , 11 , (2 5 1 25 23) , 580 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,5 , 11 , (2 5 1 25 23) , 189 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,6 , 11 , (2 5 1 25 23) , 110 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,7 , 11 , (2 5 1 25 23) , 89 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,8 , 11 , (2 5 1 25 23) , 59 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,9 , 11 , (2 5 1 25 23) , 88 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,10 , 11 , (2 5 1 25 23) , 107 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,11 , 11 , (2 5 1 25 23) , 245 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,12 , 11 , (2 5 1 25 23) , 1305 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,13 , 11 , (2 5 1 25 23) , 540 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,14 , 11 , (2 5 1 25 23) , 50 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,15 , 11 , (2 5 1 25 23) , 2797 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,16 , 11 , (2 5 1 25 23) , 1211 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,17 , 11 , (2 5 1 25 23) , 97 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,18 , 11 , (2 5 1 25 23) , 574 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,19 , 11 , (2 5 1 25 23) , 303 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,20 , 11 , (2 5 1 25 23) , 70 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,21 , 11 , (2 5 1 25 23) , 558 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,22 , 11 , (2 5 1 25 23) , 650 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,23 , 11 , (2 5 1 25 23) , 82 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,24 , 11 , (2 5 1 25 23) , 273 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,25 , 11 , (2 5 1 25 23) , 1859 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,26 , 11 , (2 5 1 25 23) , 453 , ((5 * 2) + 1)
2020.07.31-14.46.21,v1.02,27 , 11 , (2 5 1 25 23) , 876 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,28 , 11 , (2 5 1 25 23) , 45 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,29 , 11 , (2 5 1 25 23) , 57 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,30 , 11 , (2 5 1 25 23) , 1973 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,31 , 11 , (2 5 1 25 23) , 80 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,32 , 11 , (2 5 1 25 23) , 577 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,33 , 11 , (2 5 1 25 23) , 68 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,34 , 11 , (2 5 1 25 23) , 68 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,35 , 11 , (2 5 1 25 23) , 1101 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,36 , 11 , (2 5 1 25 23) , 440 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,37 , 11 , (2 5 1 25 23) , 195 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,38 , 11 , (2 5 1 25 23) , 267 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,39 , 11 , (2 5 1 25 23) , 110 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,40 , 11 , (2 5 1 25 23) , 565 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,41 , 11 , (2 5 1 25 23) , 46 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,42 , 11 , (2 5 1 25 23) , 35 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,43 , 11 , (2 5 1 25 23) , 309 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,44 , 11 , (2 5 1 25 23) , 2160 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,45 , 11 , (2 5 1 25 23) , 1431 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,46 , 11 , (2 5 1 25 23) , 186 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,47 , 11 , (2 5 1 25 23) , 444 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,48 , 11 , (2 5 1 25 23) , 307 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,49 , 11 , (2 5 1 25 23) , 206 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,50 , 11 , (2 5 1 25 23) , 86 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,51 , 11 , (2 5 1 25 23) , 187 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,52 , 11 , (2 5 1 25 23) , 443 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,53 , 11 , (2 5 1 25 23) , 707 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,54 , 11 , (2 5 1 25 23) , 942 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,55 , 11 , (2 5 1 25 23) , 150 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,56 , 11 , (2 5 1 25 23) , 708 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,57 , 11 , (2 5 1 25 23) , 256 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,58 , 11 , (2 5 1 25 23) , 154 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,59 , 11 , (2 5 1 25 23) , 607 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,60 , 11 , (2 5 1 25 23) , 160 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,61 , 11 , (2 5 1 25 23) , 53 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,62 , 11 , (2 5 1 25 23) , 596 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,63 , 11 , (2 5 1 25 23) , 409 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,64 , 11 , (2 5 1 25 23) , 253 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,65 , 11 , (2 5 1 25 23) , 42 , ((5 * 2) + 1)
2020.07.31-14.46.21,v1.02,66 , 11 , (2 5 1 25 23) , 47 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,67 , 11 , (2 5 1 25 23) , 646 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,68 , 11 , (2 5 1 25 23) , 278 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,69 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,70 , 11 , (2 5 1 25 23) , 342 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,71 , 11 , (2 5 1 25 23) , 616 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,72 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,73 , 11 , (2 5 1 25 23) , 1085 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,74 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,75 , 11 , (2 5 1 25 23) , 1018 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,76 , 11 , (2 5 1 25 23) , 1138 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,77 , 11 , (2 5 1 25 23) , 173 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,78 , 11 , (2 5 1 25 23) , 728 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,79 , 11 , (2 5 1 25 23) , 1863 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,80 , 11 , (2 5 1 25 23) , 1069 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,81 , 11 , (2 5 1 25 23) , 45 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,82 , 11 , (2 5 1 25 23) , 697 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,83 , 11 , (2 5 1 25 23) , 198 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,84 , 11 , (2 5 1 25 23) , 98 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,85 , 11 , (2 5 1 25 23) , 132 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,86 , 11 , (2 5 1 25 23) , 104 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,87 , 11 , (2 5 1 25 23) , 1132 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,88 , 11 , (2 5 1 25 23) , 56 , ((5 * 2) + 1)
2020.07.31-14.46.21,v1.02,89 , 11 , (2 5 1 25 23) , 1229 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,90 , 11 , (2 5 1 25 23) , 217 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,91 , 11 , (2 5 1 25 23) , 1103 , ((5 * 2) + 1)
2020.07.31-14.46.21,v1.02,92 , 11 , (2 5 1 25 23) , 753 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,93 , 11 , (2 5 1 25 23) , 48 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,94 , 11 , (2 5 1 25 23) , 689 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,95 , 11 , (2 5 1 25 23) , 1015 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,96 , 11 , (2 5 1 25 23) , 127 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,97 , 11 , (2 5 1 25 23) , 680 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,98 , 11 , (2 5 1 25 23) , 117 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,99 , 11 , (2 5 1 25 23) , 179 , ((2 * 5) + 1)
2020.07.31-14.46.21,v1.02,0 , 116 , (20 2 16 14 6) , 863 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,1 , 116 , (20 2 16 14 6) , 3909 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,2 , 116 , (20 2 16 14 6) , 2149 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,3 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-14.46.21,v1.02,4 , 116 , (20 2 16 14 6) , 2216 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,5 , 116 , (20 2 16 14 6) , 2888 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,6 , 116 , (20 2 16 14 6) , 3986 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,7 , 116 , (20 2 16 14 6) , 1093 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,8 , 116 , (20 2 16 14 6) , 90 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,9 , 116 , (20 2 16 14 6) , 4421 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,10 , 116 , (20 2 16 14 6) , 3062 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,11 , 116 , (20 2 16 14 6) , 1389 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,12 , 116 , (20 2 16 14 6) , 3063 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,13 , 116 , (20 2 16 14 6) , 95 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,14 , 116 , (20 2 16 14 6) , 4448 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,15 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-14.46.21,v1.02,16 , 116 , (20 2 16 14 6) , 1323 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,17 , 116 , (20 2 16 14 6) , 5592 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,18 , 116 , (20 2 16 14 6) , 1247 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,19 , 116 , (20 2 16 14 6) , 7333 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,20 , 116 , (20 2 16 14 6) , 84 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,21 , 116 , (20 2 16 14 6) , 1814 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,22 , 116 , (20 2 16 14 6) , 1503 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,23 , 116 , (20 2 16 14 6) , 72 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,24 , 116 , (20 2 16 14 6) , 1875 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,25 , 116 , (20 2 16 14 6) , 1800 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,26 , 116 , (20 2 16 14 6) , 489 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,27 , 116 , (20 2 16 14 6) , 707 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,28 , 116 , (20 2 16 14 6) , 1759 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,29 , 116 , (20 2 16 14 6) , 7420 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,30 , 116 , (20 2 16 14 6) , 640 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,31 , 116 , (20 2 16 14 6) , 3435 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,32 , 116 , (20 2 16 14 6) , 853 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,33 , 116 , (20 2 16 14 6) , 5160 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,34 , 116 , (20 2 16 14 6) , 1770 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,35 , 116 , (20 2 16 14 6) , 5016 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,36 , 116 , (20 2 16 14 6) , 963 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,37 , 116 , (20 2 16 14 6) , 2223 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,38 , 116 , (20 2 16 14 6) , 836 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,39 , 116 , (20 2 16 14 6) , 4301 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,40 , 116 , (20 2 16 14 6) , 1615 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,41 , 116 , (20 2 16 14 6) , 3427 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,42 , 116 , (20 2 16 14 6) , 8725 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,43 , 116 , (20 2 16 14 6) , 1427 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,44 , 116 , (20 2 16 14 6) , 2107 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,45 , 116 , (20 2 16 14 6) , 3245 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,46 , 116 , (20 2 16 14 6) , 464 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,47 , 116 , (20 2 16 14 6) , 58 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,48 , 116 , (20 2 16 14 6) , 123 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,49 , 116 , (20 2 16 14 6) , 1158 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,50 , 116 , (20 2 16 14 6) , 2989 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,51 , 116 , (20 2 16 14 6) , 2522 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,52 , 116 , (20 2 16 14 6) , 4649 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,53 , 116 , (20 2 16 14 6) , 3141 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,54 , 116 , (20 2 16 14 6) , 2938 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,55 , 116 , (20 2 16 14 6) , 1954 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,56 , 116 , (20 2 16 14 6) , 185 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,57 , 116 , (20 2 16 14 6) , 3137 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,58 , 116 , (20 2 16 14 6) , 3817 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,59 , 116 , (20 2 16 14 6) , 637 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,60 , 116 , (20 2 16 14 6) , 2458 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,61 , 116 , (20 2 16 14 6) , 722 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,62 , 116 , (20 2 16 14 6) , 1583 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,63 , 116 , (20 2 16 14 6) , 4146 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,64 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-14.46.21,v1.02,65 , 116 , (20 2 16 14 6) , 48 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,66 , 116 , (20 2 16 14 6) , 4413 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,67 , 116 , (20 2 16 14 6) , 9932 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,68 , 116 , (20 2 16 14 6) , 1735 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,69 , 116 , (20 2 16 14 6) , 2616 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,70 , 116 , (20 2 16 14 6) , 42 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,71 , 116 , (20 2 16 14 6) , 1788 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,72 , 116 , (20 2 16 14 6) , 1120 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,73 , 116 , (20 2 16 14 6) , 2330 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,74 , 116 , (20 2 16 14 6) , 9844 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,75 , 116 , (20 2 16 14 6) , 1195 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,76 , 116 , (20 2 16 14 6) , 1907 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,77 , 116 , (20 2 16 14 6) , 4735 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,78 , 116 , (20 2 16 14 6) , 1934 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,79 , 116 , (20 2 16 14 6) , 4078 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,80 , 116 , (20 2 16 14 6) , 370 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,81 , 116 , (20 2 16 14 6) , 1011 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,82 , 116 , (20 2 16 14 6) , 3709 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,83 , 116 , (20 2 16 14 6) , 3872 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,84 , 116 , (20 2 16 14 6) , 671 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,85 , 116 , (20 2 16 14 6) , 437 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,86 , 116 , (20 2 16 14 6) , 298 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,87 , 116 , (20 2 16 14 6) , 5257 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,88 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-14.46.21,v1.02,89 , 116 , (20 2 16 14 6) , 4222 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,90 , 116 , (20 2 16 14 6) , 1380 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,91 , 116 , (20 2 16 14 6) , 266 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,92 , 116 , (20 2 16 14 6) , 368 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,93 , 116 , (20 2 16 14 6) , 1509 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,94 , 116 , (20 2 16 14 6) , 2354 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,95 , 116 , (20 2 16 14 6) , 4130 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,96 , 116 , (20 2 16 14 6) , 2959 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,97 , 116 , (20 2 16 14 6) , 2519 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,98 , 116 , (20 2 16 14 6) , 141 , ((16 * 6) + 20)
2020.07.31-14.46.21,v1.02,99 , 116 , (20 2 16 14 6) , 301 , ((6 * 16) + 20)
2020.07.31-14.46.21,v1.02,0 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,1 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,2 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,3 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,4 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,5 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,6 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,7 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,8 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,9 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,10 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,11 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,12 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,13 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,14 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,15 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,16 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,17 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,18 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,19 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,20 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,21 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,22 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,23 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,24 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,25 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-14.46.21,v1.02,26 , 127 , (7 6 4 22 25) , 10000 , none
