2020.08.21-20.59.42,v1.05-4-g34a40bf,43 , 81 , (9 7 2 25 18) , 2000 , none,  1397
2020.08.21-20.59.42,v1.05-4-g34a40bf,44 , 81 , (9 7 2 25 18) , 503 , ((7 * 9) + 18) , 322
2020.08.21-20.59.42,v1.05-4-g34a40bf,45 , 81 , (9 7 2 25 18) , 888 , ((7 * 9) + 18) , 570
2020.08.21-20.59.42,v1.05-4-g34a40bf,46 , 81 , (9 7 2 25 18) , 274 , ((7 * 9) + 18) , 137
2020.08.21-20.59.42,v1.05-4-g34a40bf,47 , 81 , (9 7 2 25 18) , 2000 , none,  1387
2020.08.21-20.59.42,v1.05-4-g34a40bf,48 , 81 , (9 7 2 25 18) , 2000 , none,  1418
2020.08.21-20.59.42,v1.05-4-g34a40bf,49 , 81 , (9 7 2 25 18) , 2000 , none,  1322
2020.08.21-20.59.42,v1.05-4-g34a40bf,50 , 81 , (9 7 2 25 18) , 237 , ((7 * 9) + 18) , 123
2020.08.21-20.59.42,v1.05-4-g34a40bf,51 , 81 , (9 7 2 25 18) , 2000 , none,  1375
2020.08.21-20.59.42,v1.05-4-g34a40bf,52 , 81 , (9 7 2 25 18) , 832 , ((7 * 9) + 18) , 542
2020.08.21-20.59.42,v1.05-4-g34a40bf,53 , 81 , (9 7 2 25 18) , 2000 , none,  1337
2020.08.21-20.59.42,v1.05-4-g34a40bf,54 , 81 , (9 7 2 25 18) , 35 , ((7 * 9) + 18) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,55 , 81 , (9 7 2 25 18) , 770 , ((7 * 9) + 18) , 499
2020.08.21-20.59.42,v1.05-4-g34a40bf,56 , 81 , (9 7 2 25 18) , 2000 , none,  1385
2020.08.21-20.59.42,v1.05-4-g34a40bf,57 , 81 , (9 7 2 25 18) , 1255 , ((7 * 9) + 18) , 907
2020.08.21-20.59.42,v1.05-4-g34a40bf,58 , 81 , (9 7 2 25 18) , 1447 , ((9 * 7) + 18) , 978
2020.08.21-20.59.42,v1.05-4-g34a40bf,59 , 81 , (9 7 2 25 18) , 2000 , none,  1343
2020.08.21-20.59.42,v1.05-4-g34a40bf,60 , 81 , (9 7 2 25 18) , 2000 , none,  1356
2020.08.21-20.59.42,v1.05-4-g34a40bf,61 , 81 , (9 7 2 25 18) , 1417 , ((7 * 9) + 18) , 1005
2020.08.21-20.59.42,v1.05-4-g34a40bf,62 , 81 , (9 7 2 25 18) , 220 , ((7 * 9) + 18) , 122
2020.08.21-20.59.42,v1.05-4-g34a40bf,63 , 81 , (9 7 2 25 18) , 964 , ((7 * 9) + 18) , 667
2020.08.21-20.59.42,v1.05-4-g34a40bf,64 , 81 , (9 7 2 25 18) , 2000 , none,  1372
2020.08.21-20.59.42,v1.05-4-g34a40bf,65 , 81 , (9 7 2 25 18) , 876 , ((7 * 9) + 18) , 553
2020.08.21-20.59.42,v1.05-4-g34a40bf,66 , 81 , (9 7 2 25 18) , 2000 , none,  1358
2020.08.21-20.59.42,v1.05-4-g34a40bf,67 , 81 , (9 7 2 25 18) , 2000 , none,  1415
2020.08.21-20.59.42,v1.05-4-g34a40bf,68 , 81 , (9 7 2 25 18) , 141 , ((7 * 9) + 18) , 68
2020.08.21-20.59.42,v1.05-4-g34a40bf,69 , 81 , (9 7 2 25 18) , 2000 , none,  1403
2020.08.21-20.59.42,v1.05-4-g34a40bf,70 , 81 , (9 7 2 25 18) , 2000 , none,  1373
2020.08.21-20.59.42,v1.05-4-g34a40bf,71 , 81 , (9 7 2 25 18) , 2000 , none,  1365
2020.08.21-20.59.42,v1.05-4-g34a40bf,72 , 81 , (9 7 2 25 18) , 2000 , none,  1361
2020.08.21-20.59.42,v1.05-4-g34a40bf,73 , 81 , (9 7 2 25 18) , 2000 , none,  1457
2020.08.21-20.59.42,v1.05-4-g34a40bf,74 , 81 , (9 7 2 25 18) , 1946 , ((7 * 9) + 18) , 1392
2020.08.21-20.59.42,v1.05-4-g34a40bf,75 , 81 , (9 7 2 25 18) , 1026 , ((9 * 7) + 18) , 667
2020.08.21-20.59.42,v1.05-4-g34a40bf,76 , 81 , (9 7 2 25 18) , 2000 , none,  1452
2020.08.21-20.59.42,v1.05-4-g34a40bf,77 , 81 , (9 7 2 25 18) , 465 , ((7 * 9) + 18) , 261
2020.08.21-20.59.42,v1.05-4-g34a40bf,78 , 81 , (9 7 2 25 18) , 2000 , none,  1385
2020.08.21-20.59.42,v1.05-4-g34a40bf,79 , 81 , (9 7 2 25 18) , 1729 , ((9 * 7) + 18) , 1114
2020.08.21-20.59.42,v1.05-4-g34a40bf,80 , 81 , (9 7 2 25 18) , 2000 , none,  1418
2020.08.21-20.59.42,v1.05-4-g34a40bf,81 , 81 , (9 7 2 25 18) , 648 , ((7 * 9) + 18) , 397
2020.08.21-20.59.42,v1.05-4-g34a40bf,82 , 81 , (9 7 2 25 18) , 2000 , none,  1424
2020.08.21-20.59.42,v1.05-4-g34a40bf,83 , 81 , (9 7 2 25 18) , 2000 , none,  1372
2020.08.21-20.59.42,v1.05-4-g34a40bf,84 , 81 , (9 7 2 25 18) , 2000 , none,  1348
2020.08.21-20.59.42,v1.05-4-g34a40bf,85 , 81 , (9 7 2 25 18) , 998 , ((7 * 9) + 18) , 653
2020.08.21-20.59.42,v1.05-4-g34a40bf,86 , 81 , (9 7 2 25 18) , 2000 , none,  1400
2020.08.21-20.59.42,v1.05-4-g34a40bf,87 , 81 , (9 7 2 25 18) , 2000 , none,  1409
2020.08.21-20.59.42,v1.05-4-g34a40bf,88 , 81 , (9 7 2 25 18) , 1779 , ((9 * 7) + 18) , 1225
2020.08.21-20.59.42,v1.05-4-g34a40bf,89 , 81 , (9 7 2 25 18) , 1611 , ((9 * 7) + 18) , 1078
2020.08.21-20.59.42,v1.05-4-g34a40bf,90 , 81 , (9 7 2 25 18) , 2000 , none,  1326
2020.08.21-20.59.42,v1.05-4-g34a40bf,91 , 81 , (9 7 2 25 18) , 1788 , ((7 * 9) + 18) , 1221
2020.08.21-20.59.42,v1.05-4-g34a40bf,92 , 81 , (9 7 2 25 18) , 777 , ((7 * 9) + 18) , 523
2020.08.21-20.59.42,v1.05-4-g34a40bf,93 , 81 , (9 7 2 25 18) , 2000 , none,  1408
2020.08.21-20.59.42,v1.05-4-g34a40bf,94 , 81 , (9 7 2 25 18) , 365 , ((7 * 9) + 18) , 223
2020.08.21-20.59.42,v1.05-4-g34a40bf,95 , 81 , (9 7 2 25 18) , 1108 , ((7 * 9) + 18) , 743
2020.08.21-20.59.42,v1.05-4-g34a40bf,96 , 81 , (9 7 2 25 18) , 236 , ((7 * 9) + 18) , 124
2020.08.21-20.59.42,v1.05-4-g34a40bf,97 , 81 , (9 7 2 25 18) , 2000 , none,  1365
2020.08.21-20.59.42,v1.05-4-g34a40bf,98 , 81 , (9 7 2 25 18) , 115 , ((7 * 9) + 18) , 52
2020.08.21-20.59.42,v1.05-4-g34a40bf,99 , 81 , (9 7 2 25 18) , 2000 , none,  1391
2020.08.21-20.59.42,v1.05-4-g34a40bf,0 , 6 , (3 3 17 11 22) , 189 , (3 + 3) , 97
2020.08.21-20.59.42,v1.05-4-g34a40bf,1 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 13
2020.08.21-20.59.42,v1.05-4-g34a40bf,2 , 6 , (3 3 17 11 22) , 17 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,3 , 6 , (3 3 17 11 22) , 216 , (3 + 3) , 117
2020.08.21-20.59.42,v1.05-4-g34a40bf,4 , 6 , (3 3 17 11 22) , 87 , (3 + 3) , 37
2020.08.21-20.59.42,v1.05-4-g34a40bf,5 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,6 , 6 , (3 3 17 11 22) , 125 , (3 + 3) , 58
2020.08.21-20.59.42,v1.05-4-g34a40bf,7 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,8 , 6 , (3 3 17 11 22) , 57 , (3 + 3) , 25
2020.08.21-20.59.42,v1.05-4-g34a40bf,9 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,10 , 6 , (3 3 17 11 22) , 495 , (3 + 3) , 289
2020.08.21-20.59.42,v1.05-4-g34a40bf,11 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 9
2020.08.21-20.59.42,v1.05-4-g34a40bf,12 , 6 , (3 3 17 11 22) , 69 , (3 + 3) , 22
2020.08.21-20.59.42,v1.05-4-g34a40bf,13 , 6 , (3 3 17 11 22) , 503 , (3 + 3) , 288
2020.08.21-20.59.42,v1.05-4-g34a40bf,14 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,15 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,16 , 6 , (3 3 17 11 22) , 519 , (3 + 3) , 327
2020.08.21-20.59.42,v1.05-4-g34a40bf,17 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 7
2020.08.21-20.59.42,v1.05-4-g34a40bf,18 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,19 , 6 , (3 3 17 11 22) , 725 , (3 + 3) , 416
2020.08.21-20.59.42,v1.05-4-g34a40bf,20 , 6 , (3 3 17 11 22) , 501 , (3 + 3) , 295
2020.08.21-20.59.42,v1.05-4-g34a40bf,21 , 6 , (3 3 17 11 22) , 357 , (3 + 3) , 194
2020.08.21-20.59.42,v1.05-4-g34a40bf,22 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 8
2020.08.21-20.59.42,v1.05-4-g34a40bf,23 , 6 , (3 3 17 11 22) , 57 , (3 + 3) , 22
2020.08.21-20.59.42,v1.05-4-g34a40bf,24 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,25 , 6 , (3 3 17 11 22) , 69 , (3 + 3) , 28
2020.08.21-20.59.42,v1.05-4-g34a40bf,26 , 6 , (3 3 17 11 22) , 35 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,27 , 6 , (3 3 17 11 22) , 105 , (3 + 3) , 51
2020.08.21-20.59.42,v1.05-4-g34a40bf,28 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,29 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,30 , 6 , (3 3 17 11 22) , 459 , (3 + 3) , 267
2020.08.21-20.59.42,v1.05-4-g34a40bf,31 , 6 , (3 3 17 11 22) , 135 , (3 + 3) , 66
2020.08.21-20.59.42,v1.05-4-g34a40bf,32 , 6 , (3 3 17 11 22) , 201 , (3 + 3) , 115
2020.08.21-20.59.42,v1.05-4-g34a40bf,33 , 6 , (3 3 17 11 22) , 249 , (3 + 3) , 122
2020.08.21-20.59.42,v1.05-4-g34a40bf,34 , 6 , (3 3 17 11 22) , 219 , (3 + 3) , 105
2020.08.21-20.59.42,v1.05-4-g34a40bf,35 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,36 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,37 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,38 , 6 , (3 3 17 11 22) , 81 , (3 + 3) , 40
2020.08.21-20.59.42,v1.05-4-g34a40bf,39 , 6 , (3 3 17 11 22) , 207 , (3 + 3) , 100
2020.08.21-20.59.42,v1.05-4-g34a40bf,40 , 6 , (3 3 17 11 22) , 64 , (3 + 3) , 13
2020.08.21-20.59.42,v1.05-4-g34a40bf,41 , 6 , (3 3 17 11 22) , 17 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,42 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,43 , 6 , (3 3 17 11 22) , 274 , (3 + 3) , 152
2020.08.21-20.59.42,v1.05-4-g34a40bf,44 , 6 , (3 3 17 11 22) , 255 , (3 + 3) , 146
2020.08.21-20.59.42,v1.05-4-g34a40bf,45 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,46 , 6 , (3 3 17 11 22) , 99 , (3 + 3) , 61
2020.08.21-20.59.42,v1.05-4-g34a40bf,47 , 6 , (3 3 17 11 22) , 106 , (3 + 3) , 49
2020.08.21-20.59.42,v1.05-4-g34a40bf,48 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 10
2020.08.21-20.59.42,v1.05-4-g34a40bf,49 , 6 , (3 3 17 11 22) , 352 , (3 + 3) , 207
2020.08.21-20.59.42,v1.05-4-g34a40bf,50 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,51 , 6 , (3 3 17 11 22) , 105 , (3 + 3) , 49
2020.08.21-20.59.42,v1.05-4-g34a40bf,52 , 6 , (3 3 17 11 22) , 201 , (3 + 3) , 110
2020.08.21-20.59.42,v1.05-4-g34a40bf,53 , 6 , (3 3 17 11 22) , 327 , (3 + 3) , 174
2020.08.21-20.59.42,v1.05-4-g34a40bf,54 , 6 , (3 3 17 11 22) , 125 , (3 + 3) , 65
2020.08.21-20.59.42,v1.05-4-g34a40bf,55 , 6 , (3 3 17 11 22) , 117 , (3 + 3) , 60
2020.08.21-20.59.42,v1.05-4-g34a40bf,56 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 10
2020.08.21-20.59.42,v1.05-4-g34a40bf,57 , 6 , (3 3 17 11 22) , 195 , (3 + 3) , 112
2020.08.21-20.59.42,v1.05-4-g34a40bf,58 , 6 , (3 3 17 11 22) , 273 , (3 + 3) , 148
2020.08.21-20.59.42,v1.05-4-g34a40bf,59 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,60 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 10
2020.08.21-20.59.42,v1.05-4-g34a40bf,61 , 6 , (3 3 17 11 22) , 186 , (3 + 3) , 95
2020.08.21-20.59.42,v1.05-4-g34a40bf,62 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 3
2020.08.21-20.59.42,v1.05-4-g34a40bf,63 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 17
2020.08.21-20.59.42,v1.05-4-g34a40bf,64 , 6 , (3 3 17 11 22) , 112 , (3 + 3) , 70
2020.08.21-20.59.42,v1.05-4-g34a40bf,65 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,66 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,67 , 6 , (3 3 17 11 22) , 18 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,68 , 6 , (3 3 17 11 22) , 52 , (3 + 3) , 12
2020.08.21-20.59.42,v1.05-4-g34a40bf,69 , 6 , (3 3 17 11 22) , 99 , (3 + 3) , 52
2020.08.21-20.59.42,v1.05-4-g34a40bf,70 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 3
2020.08.21-20.59.42,v1.05-4-g34a40bf,71 , 6 , (3 3 17 11 22) , 195 , (17 - 11) , 88
2020.08.21-20.59.42,v1.05-4-g34a40bf,72 , 6 , (3 3 17 11 22) , 309 , (3 + 3) , 150
2020.08.21-20.59.42,v1.05-4-g34a40bf,73 , 6 , (3 3 17 11 22) , 51 , (17 - 11) , 24
2020.08.21-20.59.42,v1.05-4-g34a40bf,74 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,75 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 10
2020.08.21-20.59.42,v1.05-4-g34a40bf,76 , 6 , (3 3 17 11 22) , 105 , (3 + 3) , 49
2020.08.21-20.59.42,v1.05-4-g34a40bf,77 , 6 , (3 3 17 11 22) , 297 , (3 + 3) , 170
2020.08.21-20.59.42,v1.05-4-g34a40bf,78 , 6 , (3 3 17 11 22) , 124 , (3 + 3) , 66
2020.08.21-20.59.42,v1.05-4-g34a40bf,79 , 6 , (3 3 17 11 22) , 64 , (3 + 3) , 31
2020.08.21-20.59.42,v1.05-4-g34a40bf,80 , 6 , (3 3 17 11 22) , 95 , (3 + 3) , 32
2020.08.21-20.59.42,v1.05-4-g34a40bf,81 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,82 , 6 , (3 3 17 11 22) , 52 , (3 + 3) , 19
2020.08.21-20.59.42,v1.05-4-g34a40bf,83 , 6 , (3 3 17 11 22) , 117 , (3 + 3) , 42
2020.08.21-20.59.42,v1.05-4-g34a40bf,84 , 6 , (3 3 17 11 22) , 273 , (3 + 3) , 154
2020.08.21-20.59.42,v1.05-4-g34a40bf,85 , 6 , (3 3 17 11 22) , 357 , (3 + 3) , 208
2020.08.21-20.59.42,v1.05-4-g34a40bf,86 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,87 , 6 , (3 3 17 11 22) , 27 , (17 - 11) , 2
2020.08.21-20.59.42,v1.05-4-g34a40bf,88 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,89 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,90 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 12
2020.08.21-20.59.42,v1.05-4-g34a40bf,91 , 6 , (3 3 17 11 22) , 267 , (3 + 3) , 139
2020.08.21-20.59.42,v1.05-4-g34a40bf,92 , 6 , (3 3 17 11 22) , 153 , (3 + 3) , 95
2020.08.21-20.59.42,v1.05-4-g34a40bf,93 , 6 , (3 3 17 11 22) , 297 , (3 + 3) , 162
2020.08.21-20.59.42,v1.05-4-g34a40bf,94 , 6 , (3 3 17 11 22) , 387 , (3 + 3) , 218
2020.08.21-20.59.42,v1.05-4-g34a40bf,95 , 6 , (3 3 17 11 22) , 321 , (3 + 3) , 175
2020.08.21-20.59.42,v1.05-4-g34a40bf,96 , 6 , (3 3 17 11 22) , 675 , (3 + 3) , 374
2020.08.21-20.59.42,v1.05-4-g34a40bf,97 , 6 , (3 3 17 11 22) , 321 , (3 + 3) , 178
2020.08.21-20.59.42,v1.05-4-g34a40bf,98 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,99 , 6 , (3 3 17 11 22) , 339 , (3 + 3) , 173
2020.08.21-20.59.42,v1.05-4-g34a40bf,0 , 11 , (2 5 1 25 23) , 303 , ((2 * 5) + 1) , 185
2020.08.21-20.59.42,v1.05-4-g34a40bf,1 , 11 , (2 5 1 25 23) , 158 , ((2 * 5) + 1) , 71
2020.08.21-20.59.42,v1.05-4-g34a40bf,2 , 11 , (2 5 1 25 23) , 83 , ((2 * 5) + 1) , 28
2020.08.21-20.59.42,v1.05-4-g34a40bf,3 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,4 , 11 , (2 5 1 25 23) , 87 , ((2 * 5) + 1) , 39
2020.08.21-20.59.42,v1.05-4-g34a40bf,5 , 11 , (2 5 1 25 23) , 41 , ((2 * 5) + 1) , 3
2020.08.21-20.59.42,v1.05-4-g34a40bf,6 , 11 , (2 5 1 25 23) , 137 , ((2 * 5) + 1) , 68
2020.08.21-20.59.42,v1.05-4-g34a40bf,7 , 11 , (2 5 1 25 23) , 50 , ((2 * 5) + 1) , 14
2020.08.21-20.59.42,v1.05-4-g34a40bf,8 , 11 , (2 5 1 25 23) , 939 , ((2 * 5) + 1) , 546
2020.08.21-20.59.42,v1.05-4-g34a40bf,9 , 11 , (2 5 1 25 23) , 475 , ((2 * 5) + 1) , 253
2020.08.21-20.59.42,v1.05-4-g34a40bf,10 , 11 , (2 5 1 25 23) , 2000 , none,  1254
2020.08.21-20.59.42,v1.05-4-g34a40bf,11 , 11 , (2 5 1 25 23) , 201 , ((2 * 5) + 1) , 106
2020.08.21-20.59.42,v1.05-4-g34a40bf,12 , 11 , (2 5 1 25 23) , 95 , ((2 * 5) + 1) , 34
2020.08.21-20.59.42,v1.05-4-g34a40bf,13 , 11 , (2 5 1 25 23) , 513 , ((2 * 5) + 1) , 296
2020.08.21-20.59.42,v1.05-4-g34a40bf,14 , 11 , (2 5 1 25 23) , 94 , ((2 * 5) + 1) , 46
2020.08.21-20.59.42,v1.05-4-g34a40bf,15 , 11 , (2 5 1 25 23) , 364 , ((2 * 5) + 1) , 228
2020.08.21-20.59.42,v1.05-4-g34a40bf,16 , 11 , (2 5 1 25 23) , 1730 , ((2 * 5) + 1) , 1022
2020.08.21-20.59.42,v1.05-4-g34a40bf,17 , 11 , (2 5 1 25 23) , 1620 , ((2 * 5) + 1) , 992
2020.08.21-20.59.42,v1.05-4-g34a40bf,18 , 11 , (2 5 1 25 23) , 139 , ((2 * 5) + 1) , 71
2020.08.21-20.59.42,v1.05-4-g34a40bf,19 , 11 , (2 5 1 25 23) , 237 , ((5 * 2) + 1) , 132
2020.08.21-20.59.42,v1.05-4-g34a40bf,20 , 11 , (2 5 1 25 23) , 892 , ((5 * 2) + 1) , 559
2020.08.21-20.59.42,v1.05-4-g34a40bf,21 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,22 , 11 , (2 5 1 25 23) , 238 , ((2 * 5) + 1) , 123
2020.08.21-20.59.42,v1.05-4-g34a40bf,23 , 11 , (2 5 1 25 23) , 769 , ((2 * 5) + 1) , 453
2020.08.21-20.59.42,v1.05-4-g34a40bf,24 , 11 , (2 5 1 25 23) , 1073 , ((2 * 5) + 1) , 594
2020.08.21-20.59.42,v1.05-4-g34a40bf,25 , 11 , (2 5 1 25 23) , 395 , ((2 * 5) + 1) , 232
2020.08.21-20.59.42,v1.05-4-g34a40bf,26 , 11 , (2 5 1 25 23) , 501 , ((2 * 5) + 1) , 288
2020.08.21-20.59.42,v1.05-4-g34a40bf,27 , 11 , (2 5 1 25 23) , 1179 , ((2 * 5) + 1) , 699
2020.08.21-20.59.42,v1.05-4-g34a40bf,28 , 11 , (2 5 1 25 23) , 69 , ((2 * 5) + 1) , 16
2020.08.21-20.59.42,v1.05-4-g34a40bf,29 , 11 , (2 5 1 25 23) , 309 , ((5 * 2) + 1) , 152
2020.08.21-20.59.42,v1.05-4-g34a40bf,30 , 11 , (2 5 1 25 23) , 456 , ((5 * 2) + 1) , 292
2020.08.21-20.59.42,v1.05-4-g34a40bf,31 , 11 , (2 5 1 25 23) , 261 , ((2 * 5) + 1) , 142
2020.08.21-20.59.42,v1.05-4-g34a40bf,32 , 11 , (2 5 1 25 23) , 1764 , ((2 * 5) + 1) , 1025
2020.08.21-20.59.42,v1.05-4-g34a40bf,33 , 11 , (2 5 1 25 23) , 76 , ((2 * 5) + 1) , 25
2020.08.21-20.59.42,v1.05-4-g34a40bf,34 , 11 , (2 5 1 25 23) , 734 , ((2 * 5) + 1) , 420
2020.08.21-20.59.42,v1.05-4-g34a40bf,35 , 11 , (2 5 1 25 23) , 413 , ((2 * 5) + 1) , 237
2020.08.21-20.59.42,v1.05-4-g34a40bf,36 , 11 , (2 5 1 25 23) , 280 , ((2 * 5) + 1) , 135
2020.08.21-20.59.42,v1.05-4-g34a40bf,37 , 11 , (2 5 1 25 23) , 2000 , none,  1197
2020.08.21-20.59.42,v1.05-4-g34a40bf,38 , 11 , (2 5 1 25 23) , 78 , ((2 * 5) + 1) , 32
2020.08.21-20.59.42,v1.05-4-g34a40bf,39 , 11 , (2 5 1 25 23) , 544 , ((2 * 5) + 1) , 321
2020.08.21-20.59.42,v1.05-4-g34a40bf,40 , 11 , (2 5 1 25 23) , 121 , ((2 * 5) + 1) , 53
2020.08.21-20.59.42,v1.05-4-g34a40bf,41 , 11 , (2 5 1 25 23) , 1365 , ((5 * 2) + 1) , 793
2020.08.21-20.59.42,v1.05-4-g34a40bf,42 , 11 , (2 5 1 25 23) , 1137 , ((2 * 5) + 1) , 677
2020.08.21-20.59.42,v1.05-4-g34a40bf,43 , 11 , (2 5 1 25 23) , 229 , ((2 * 5) + 1) , 115
2020.08.21-20.59.42,v1.05-4-g34a40bf,44 , 11 , (2 5 1 25 23) , 195 , ((5 * 2) + 1) , 111
2020.08.21-20.59.42,v1.05-4-g34a40bf,45 , 11 , (2 5 1 25 23) , 325 , ((2 * 5) + 1) , 179
2020.08.21-20.59.42,v1.05-4-g34a40bf,46 , 11 , (2 5 1 25 23) , 990 , ((2 * 5) + 1) , 601
2020.08.21-20.59.42,v1.05-4-g34a40bf,47 , 11 , (2 5 1 25 23) , 463 , ((2 * 5) + 1) , 253
2020.08.21-20.59.42,v1.05-4-g34a40bf,48 , 11 , (2 5 1 25 23) , 612 , ((2 * 5) + 1) , 348
2020.08.21-20.59.42,v1.05-4-g34a40bf,49 , 11 , (2 5 1 25 23) , 199 , ((2 * 5) + 1) , 120
2020.08.21-20.59.42,v1.05-4-g34a40bf,50 , 11 , (2 5 1 25 23) , 155 , ((2 * 5) + 1) , 78
2020.08.21-20.59.42,v1.05-4-g34a40bf,51 , 11 , (2 5 1 25 23) , 370 , ((2 * 5) + 1) , 200
2020.08.21-20.59.42,v1.05-4-g34a40bf,52 , 11 , (2 5 1 25 23) , 39 , ((2 * 5) + 1) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,53 , 11 , (2 5 1 25 23) , 147 , ((2 * 5) + 1) , 73
2020.08.21-20.59.42,v1.05-4-g34a40bf,54 , 11 , (2 5 1 25 23) , 290 , ((2 * 5) + 1) , 176
2020.08.21-20.59.42,v1.05-4-g34a40bf,55 , 11 , (2 5 1 25 23) , 35 , ((2 * 5) + 1) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,56 , 11 , (2 5 1 25 23) , 2000 , none,  1172
2020.08.21-20.59.42,v1.05-4-g34a40bf,57 , 11 , (2 5 1 25 23) , 2000 , none,  1170
2020.08.21-20.59.42,v1.05-4-g34a40bf,58 , 11 , (2 5 1 25 23) , 1527 , ((2 * 5) + 1) , 929
2020.08.21-20.59.42,v1.05-4-g34a40bf,59 , 11 , (2 5 1 25 23) , 87 , ((2 * 5) + 1) , 28
2020.08.21-20.59.42,v1.05-4-g34a40bf,60 , 11 , (2 5 1 25 23) , 54 , ((2 * 5) + 1) , 13
2020.08.21-20.59.42,v1.05-4-g34a40bf,61 , 11 , (2 5 1 25 23) , 1126 , ((5 * 2) + 1) , 671
2020.08.21-20.59.42,v1.05-4-g34a40bf,62 , 11 , (2 5 1 25 23) , 150 , ((2 * 5) + 1) , 83
2020.08.21-20.59.42,v1.05-4-g34a40bf,63 , 11 , (2 5 1 25 23) , 35 , ((2 * 5) + 1) , 0
2020.08.21-20.59.42,v1.05-4-g34a40bf,64 , 11 , (2 5 1 25 23) , 99 , ((2 * 5) + 1) , 40
2020.08.21-20.59.42,v1.05-4-g34a40bf,65 , 11 , (2 5 1 25 23) , 2000 , none,  1228
