2020.08.08-12.26.48,v1.04-5-g727ef31,79 , 81 , (9 7 2 25 18) , 403 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,80 , 81 , (9 7 2 25 18) , 2616 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,81 , 81 , (9 7 2 25 18) , 141 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,82 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,83 , 81 , (9 7 2 25 18) , 85 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,84 , 81 , (9 7 2 25 18) , 75 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,85 , 81 , (9 7 2 25 18) , 169 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,86 , 81 , (9 7 2 25 18) , 418 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,87 , 81 , (9 7 2 25 18) , 2640 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,88 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,89 , 81 , (9 7 2 25 18) , 149 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,90 , 81 , (9 7 2 25 18) , 2086 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,91 , 81 , (9 7 2 25 18) , 1424 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,92 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,93 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,94 , 81 , (9 7 2 25 18) , 240 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,95 , 81 , (9 7 2 25 18) , 4716 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,96 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,97 , 81 , (9 7 2 25 18) , 973 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,98 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,99 , 81 , (9 7 2 25 18) , 159 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,0 , 6 , (3 3 17 11 22) , 116 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,1 , 6 , (3 3 17 11 22) , 605 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,2 , 6 , (3 3 17 11 22) , 1469 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,3 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,4 , 6 , (3 3 17 11 22) , 416 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,5 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,6 , 6 , (3 3 17 11 22) , 273 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,7 , 6 , (3 3 17 11 22) , 35 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,8 , 6 , (3 3 17 11 22) , 234 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,9 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,10 , 6 , (3 3 17 11 22) , 487 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,11 , 6 , (3 3 17 11 22) , 181 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,12 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,13 , 6 , (3 3 17 11 22) , 89 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,14 , 6 , (3 3 17 11 22) , 276 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,15 , 6 , (3 3 17 11 22) , 3341 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,16 , 6 , (3 3 17 11 22) , 538 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,17 , 6 , (3 3 17 11 22) , 48 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,18 , 6 , (3 3 17 11 22) , 181 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,19 , 6 , (3 3 17 11 22) , 299 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,20 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,21 , 6 , (3 3 17 11 22) , 381 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,22 , 6 , (3 3 17 11 22) , 253 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,23 , 6 , (3 3 17 11 22) , 18 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,24 , 6 , (3 3 17 11 22) , 871 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,25 , 6 , (3 3 17 11 22) , 162 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,26 , 6 , (3 3 17 11 22) , 444 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,27 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,28 , 6 , (3 3 17 11 22) , 1480 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,29 , 6 , (3 3 17 11 22) , 30 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,30 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,31 , 6 , (3 3 17 11 22) , 448 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,32 , 6 , (3 3 17 11 22) , 345 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,33 , 6 , (3 3 17 11 22) , 479 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,34 , 6 , (3 3 17 11 22) , 576 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,35 , 6 , (3 3 17 11 22) , 270 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,36 , 6 , (3 3 17 11 22) , 1039 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,37 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,38 , 6 , (3 3 17 11 22) , 749 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,39 , 6 , (3 3 17 11 22) , 141 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,40 , 6 , (3 3 17 11 22) , 159 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,41 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,42 , 6 , (3 3 17 11 22) , 228 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,43 , 6 , (3 3 17 11 22) , 49 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,44 , 6 , (3 3 17 11 22) , 269 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,45 , 6 , (3 3 17 11 22) , 119 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,46 , 6 , (3 3 17 11 22) , 285 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,47 , 6 , (3 3 17 11 22) , 86 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,48 , 6 , (3 3 17 11 22) , 32 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,49 , 6 , (3 3 17 11 22) , 40 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,50 , 6 , (3 3 17 11 22) , 100 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,51 , 6 , (3 3 17 11 22) , 609 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,52 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,53 , 6 , (3 3 17 11 22) , 568 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,54 , 6 , (3 3 17 11 22) , 489 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,55 , 6 , (3 3 17 11 22) , 71 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,56 , 6 , (3 3 17 11 22) , 430 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,57 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,58 , 6 , (3 3 17 11 22) , 1705 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,59 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,60 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,61 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,62 , 6 , (3 3 17 11 22) , 256 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,63 , 6 , (3 3 17 11 22) , 647 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,64 , 6 , (3 3 17 11 22) , 1490 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,65 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,66 , 6 , (3 3 17 11 22) , 197 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,67 , 6 , (3 3 17 11 22) , 482 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,68 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,69 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,70 , 6 , (3 3 17 11 22) , 155 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,71 , 6 , (3 3 17 11 22) , 54 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,72 , 6 , (3 3 17 11 22) , 27 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,73 , 6 , (3 3 17 11 22) , 92 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,74 , 6 , (3 3 17 11 22) , 32 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,75 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,76 , 6 , (3 3 17 11 22) , 495 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,77 , 6 , (3 3 17 11 22) , 993 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,78 , 6 , (3 3 17 11 22) , 127 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,79 , 6 , (3 3 17 11 22) , 1161 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,80 , 6 , (3 3 17 11 22) , 92 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,81 , 6 , (3 3 17 11 22) , 1889 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,82 , 6 , (3 3 17 11 22) , 1599 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,83 , 6 , (3 3 17 11 22) , 158 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,84 , 6 , (3 3 17 11 22) , 16 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,85 , 6 , (3 3 17 11 22) , 108 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,86 , 6 , (3 3 17 11 22) , 293 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,87 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,88 , 6 , (3 3 17 11 22) , 303 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,89 , 6 , (3 3 17 11 22) , 188 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,90 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,91 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,92 , 6 , (3 3 17 11 22) , 369 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,93 , 6 , (3 3 17 11 22) , 68 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,94 , 6 , (3 3 17 11 22) , 278 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,95 , 6 , (3 3 17 11 22) , 209 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,96 , 6 , (3 3 17 11 22) , 727 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,97 , 6 , (3 3 17 11 22) , 74 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,98 , 6 , (3 3 17 11 22) , 279 , (3 + 3)
2020.08.08-12.26.48,v1.04-5-g727ef31,99 , 6 , (3 3 17 11 22) , 672 , (17 - 11)
2020.08.08-12.26.48,v1.04-5-g727ef31,0 , 11 , (2 5 1 25 23) , 121 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,1 , 11 , (2 5 1 25 23) , 169 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,2 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,3 , 11 , (2 5 1 25 23) , 121 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,4 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,5 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,6 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,7 , 11 , (2 5 1 25 23) , 4446 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,8 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,9 , 11 , (2 5 1 25 23) , 3203 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,10 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,11 , 11 , (2 5 1 25 23) , 2427 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,12 , 11 , (2 5 1 25 23) , 1528 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,13 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,14 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,15 , 11 , (2 5 1 25 23) , 198 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,16 , 11 , (2 5 1 25 23) , 3626 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,17 , 11 , (2 5 1 25 23) , 2432 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,18 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,19 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,20 , 11 , (2 5 1 25 23) , 1576 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,21 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,22 , 11 , (2 5 1 25 23) , 4866 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,23 , 11 , (2 5 1 25 23) , 186 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,24 , 11 , (2 5 1 25 23) , 3252 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,25 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,26 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,27 , 11 , (2 5 1 25 23) , 108 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,28 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,29 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,30 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,31 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,32 , 11 , (2 5 1 25 23) , 1528 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,33 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,34 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,35 , 11 , (2 5 1 25 23) , 59 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,36 , 11 , (2 5 1 25 23) , 205 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,37 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,38 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,39 , 11 , (2 5 1 25 23) , 98 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,40 , 11 , (2 5 1 25 23) , 61 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,41 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,42 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,43 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,44 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,45 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,46 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,47 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,48 , 11 , (2 5 1 25 23) , 1902 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,49 , 11 , (2 5 1 25 23) , 4882 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,50 , 11 , (2 5 1 25 23) , 485 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,51 , 11 , (2 5 1 25 23) , 3925 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,52 , 11 , (2 5 1 25 23) , 82 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,53 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,54 , 11 , (2 5 1 25 23) , 2574 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,55 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,56 , 11 , (2 5 1 25 23) , 594 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,57 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,58 , 11 , (2 5 1 25 23) , 1355 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,59 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,60 , 11 , (2 5 1 25 23) , 83 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,61 , 11 , (2 5 1 25 23) , 3245 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,62 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,63 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,64 , 11 , (2 5 1 25 23) , 728 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,65 , 11 , (2 5 1 25 23) , 267 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,66 , 11 , (2 5 1 25 23) , 49 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,67 , 11 , (2 5 1 25 23) , 2137 , ((5 * 2) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,68 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,69 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,70 , 11 , (2 5 1 25 23) , 4729 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,71 , 11 , (2 5 1 25 23) , 88 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,72 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,73 , 11 , (2 5 1 25 23) , 4767 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,74 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,75 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,76 , 11 , (2 5 1 25 23) , 383 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,77 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,78 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,79 , 11 , (2 5 1 25 23) , 215 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,80 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,81 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,82 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,83 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,84 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,85 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,86 , 11 , (2 5 1 25 23) , 377 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,87 , 11 , (2 5 1 25 23) , 314 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,88 , 11 , (2 5 1 25 23) , 215 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,89 , 11 , (2 5 1 25 23) , 820 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,90 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,91 , 11 , (2 5 1 25 23) , 160 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,92 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,93 , 11 , (2 5 1 25 23) , 4785 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,94 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,95 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,96 , 11 , (2 5 1 25 23) , 122 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,97 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,98 , 11 , (2 5 1 25 23) , 2719 , ((2 * 5) + 1)
2020.08.08-12.26.48,v1.04-5-g727ef31,99 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,0 , 116 , (20 2 16 14 6) , 1407 , ((6 * 16) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,1 , 116 , (20 2 16 14 6) , 3464 , ((16 * 6) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,2 , 116 , (20 2 16 14 6) , 100 , ((6 * 14) + (2 * 16))
2020.08.08-12.26.48,v1.04-5-g727ef31,3 , 116 , (20 2 16 14 6) , 191 , ((6 * 14) + (16 * 2))
2020.08.08-12.26.48,v1.04-5-g727ef31,4 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,5 , 116 , (20 2 16 14 6) , 57 , ((6 * 16) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,6 , 116 , (20 2 16 14 6) , 79 , ((6 * 14) + (2 * 16))
2020.08.08-12.26.48,v1.04-5-g727ef31,7 , 116 , (20 2 16 14 6) , 2450 , ((16 * 6) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,8 , 116 , (20 2 16 14 6) , 821 , ((6 * 16) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,9 , 116 , (20 2 16 14 6) , 57 , ((6 * 16) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,10 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,11 , 116 , (20 2 16 14 6) , 4515 , ((16 * 6) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,12 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,13 , 116 , (20 2 16 14 6) , 1985 , ((14 * 6) + (2 * 16))
2020.08.08-12.26.48,v1.04-5-g727ef31,14 , 116 , (20 2 16 14 6) , 573 , ((6 * 14) + (2 * 16))
2020.08.08-12.26.48,v1.04-5-g727ef31,15 , 116 , (20 2 16 14 6) , 229 , ((6 * 16) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,16 , 116 , (20 2 16 14 6) , 2327 , ((14 * 6) + (2 * 16))
2020.08.08-12.26.48,v1.04-5-g727ef31,17 , 116 , (20 2 16 14 6) , 870 , ((16 * 6) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,18 , 116 , (20 2 16 14 6) , 2489 , ((16 * 6) + 20)
2020.08.08-12.26.48,v1.04-5-g727ef31,19 , 116 , (20 2 16 14 6) , 3040 , ((6 * 14) + (2 * 16))
2020.08.08-12.26.48,v1.04-5-g727ef31,20 , 116 , (20 2 16 14 6) , 1794 , ((6 * 14) + (2 * 16))
