2020.09.11-11.33.52,v1.07-3-g9c5ab23,35 , 81 , (9 7 2 25 18) , 81 , ((9*7)+18)=81 , 22
2020.09.11-11.33.52,v1.07-3-g9c5ab23,36 , 81 , (9 7 2 25 18) , 57 , ((9*7)+18)=81 , 5
2020.09.11-11.33.52,v1.07-3-g9c5ab23,37 , 81 , (9 7 2 25 18) , 175 , ((9*7)+18)=81 , 58
2020.09.11-11.33.52,v1.07-3-g9c5ab23,38 , 81 , (9 7 2 25 18) , 312 , ((9*7)+18)=81 , 107
2020.09.11-11.33.52,v1.07-3-g9c5ab23,39 , 81 , (9 7 2 25 18) , 650 , ((9*7)+18)=81 , 192
2020.09.11-11.33.52,v1.07-3-g9c5ab23,40 , 81 , (9 7 2 25 18) , 65 , ((7*9)+18)=81 , 3
2020.09.11-11.33.52,v1.07-3-g9c5ab23,41 , 81 , (9 7 2 25 18) , 78 , ((7*9)+18)=81 , 6
2020.09.11-11.33.52,v1.07-3-g9c5ab23,42 , 81 , (9 7 2 25 18) , 54 , ((9*7)+18)=81 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,43 , 81 , (9 7 2 25 18) , 71 , ((7*9)+18)=81 , 13
2020.09.11-11.33.52,v1.07-3-g9c5ab23,44 , 81 , (9 7 2 25 18) , 137 , ((9*7)+18)=81 , 48
2020.09.11-11.33.52,v1.07-3-g9c5ab23,45 , 81 , (9 7 2 25 18) , 127 , ((9*7)+18)=81 , 34
2020.09.11-11.33.52,v1.07-3-g9c5ab23,46 , 81 , (9 7 2 25 18) , 422 , ((9*7)+18)=81 , 136
2020.09.11-11.33.52,v1.07-3-g9c5ab23,47 , 81 , (9 7 2 25 18) , 53 , ((9*7)+18)=81 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,48 , 81 , (9 7 2 25 18) , 101 , ((7*9)+18)=81 , 32
2020.09.11-11.33.52,v1.07-3-g9c5ab23,49 , 81 , (9 7 2 25 18) , 118 , ((7*9)+18)=81 , 34
2020.09.11-11.33.52,v1.07-3-g9c5ab23,50 , 81 , (9 7 2 25 18) , 96 , ((9*7)+18)=81 , 26
2020.09.11-11.33.52,v1.07-3-g9c5ab23,51 , 81 , (9 7 2 25 18) , 50 , ((9*7)+18)=81 , 6
2020.09.11-11.33.52,v1.07-3-g9c5ab23,52 , 81 , (9 7 2 25 18) , 59 , ((7*9)+18)=81 , 7
2020.09.11-11.33.52,v1.07-3-g9c5ab23,53 , 81 , (9 7 2 25 18) , 2000 , none,  708
2020.09.11-11.33.52,v1.07-3-g9c5ab23,54 , 81 , (9 7 2 25 18) , 117 , ((9*7)+18)=81 , 21
2020.09.11-11.33.52,v1.07-3-g9c5ab23,55 , 81 , (9 7 2 25 18) , 91 , ((7*9)+18)=81 , 31
2020.09.11-11.33.52,v1.07-3-g9c5ab23,56 , 81 , (9 7 2 25 18) , 105 , ((9*7)+18)=81 , 22
2020.09.11-11.33.52,v1.07-3-g9c5ab23,57 , 81 , (9 7 2 25 18) , 262 , ((9*7)+18)=81 , 69
2020.09.11-11.33.52,v1.07-3-g9c5ab23,58 , 81 , (9 7 2 25 18) , 208 , ((7*9)+18)=81 , 58
2020.09.11-11.33.52,v1.07-3-g9c5ab23,59 , 81 , (9 7 2 25 18) , 318 , ((9*7)+18)=81 , 85
2020.09.11-11.33.52,v1.07-3-g9c5ab23,60 , 81 , (9 7 2 25 18) , 78 , ((9*7)+18)=81 , 4
2020.09.11-11.33.52,v1.07-3-g9c5ab23,61 , 81 , (9 7 2 25 18) , 2000 , none,  636
2020.09.11-11.33.52,v1.07-3-g9c5ab23,62 , 81 , (9 7 2 25 18) , 39 , ((7*9)+18)=81 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,63 , 81 , (9 7 2 25 18) , 627 , ((9*7)+18)=81 , 217
2020.09.11-11.33.52,v1.07-3-g9c5ab23,64 , 81 , (9 7 2 25 18) , 409 , ((7*9)+18)=81 , 125
2020.09.11-11.33.52,v1.07-3-g9c5ab23,65 , 81 , (9 7 2 25 18) , 335 , ((7*9)+18)=81 , 133
2020.09.11-11.33.52,v1.07-3-g9c5ab23,66 , 81 , (9 7 2 25 18) , 233 , ((9*7)+18)=81 , 63
2020.09.11-11.33.52,v1.07-3-g9c5ab23,67 , 81 , (9 7 2 25 18) , 495 , ((9*7)+18)=81 , 185
2020.09.11-11.33.52,v1.07-3-g9c5ab23,68 , 81 , (9 7 2 25 18) , 69 , ((9*7)+18)=81 , 6
2020.09.11-11.33.52,v1.07-3-g9c5ab23,69 , 81 , (9 7 2 25 18) , 69 , ((9*7)+18)=81 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,70 , 81 , (9 7 2 25 18) , 215 , ((7*9)+18)=81 , 64
2020.09.11-11.33.52,v1.07-3-g9c5ab23,71 , 81 , (9 7 2 25 18) , 416 , ((7*9)+18)=81 , 116
2020.09.11-11.33.52,v1.07-3-g9c5ab23,72 , 81 , (9 7 2 25 18) , 114 , ((7*9)+18)=81 , 33
2020.09.11-11.33.52,v1.07-3-g9c5ab23,73 , 81 , (9 7 2 25 18) , 395 , ((9*7)+18)=81 , 165
2020.09.11-11.33.52,v1.07-3-g9c5ab23,74 , 81 , (9 7 2 25 18) , 62 , ((7*9)+18)=81 , 16
2020.09.11-11.33.52,v1.07-3-g9c5ab23,75 , 81 , (9 7 2 25 18) , 101 , ((9*7)+18)=81 , 22
2020.09.11-11.33.52,v1.07-3-g9c5ab23,76 , 81 , (9 7 2 25 18) , 86 , ((7*9)+18)=81 , 13
2020.09.11-11.33.52,v1.07-3-g9c5ab23,77 , 81 , (9 7 2 25 18) , 59 , ((9*7)+18)=81 , 4
2020.09.11-11.33.52,v1.07-3-g9c5ab23,78 , 81 , (9 7 2 25 18) , 179 , ((9*7)+18)=81 , 40
2020.09.11-11.33.52,v1.07-3-g9c5ab23,79 , 81 , (9 7 2 25 18) , 61 , ((7*9)+18)=81 , 10
2020.09.11-11.33.52,v1.07-3-g9c5ab23,80 , 81 , (9 7 2 25 18) , 169 , ((7*9)+18)=81 , 63
2020.09.11-11.33.52,v1.07-3-g9c5ab23,81 , 81 , (9 7 2 25 18) , 142 , ((7*9)+18)=81 , 50
2020.09.11-11.33.52,v1.07-3-g9c5ab23,82 , 81 , (9 7 2 25 18) , 57 , ((9*7)+18)=81 , 7
2020.09.11-11.33.52,v1.07-3-g9c5ab23,83 , 81 , (9 7 2 25 18) , 2000 , none,  726
2020.09.11-11.33.52,v1.07-3-g9c5ab23,84 , 81 , (9 7 2 25 18) , 132 , ((9*7)+18)=81 , 42
2020.09.11-11.33.52,v1.07-3-g9c5ab23,85 , 81 , (9 7 2 25 18) , 200 , ((9*7)+18)=81 , 82
2020.09.11-11.33.52,v1.07-3-g9c5ab23,86 , 81 , (9 7 2 25 18) , 87 , ((9*7)+18)=81 , 4
2020.09.11-11.33.52,v1.07-3-g9c5ab23,87 , 81 , (9 7 2 25 18) , 77 , ((9*7)+18)=81 , 4
2020.09.11-11.33.52,v1.07-3-g9c5ab23,88 , 81 , (9 7 2 25 18) , 55 , ((9*7)+18)=81 , 6
2020.09.11-11.33.52,v1.07-3-g9c5ab23,89 , 81 , (9 7 2 25 18) , 2000 , none,  682
2020.09.11-11.33.52,v1.07-3-g9c5ab23,90 , 81 , (9 7 2 25 18) , 42 , ((9*7)+18)=81 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,91 , 81 , (9 7 2 25 18) , 541 , ((7*9)+18)=81 , 168
2020.09.11-11.33.52,v1.07-3-g9c5ab23,92 , 81 , (9 7 2 25 18) , 53 , ((9*7)+18)=81 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,93 , 81 , (9 7 2 25 18) , 160 , ((9*7)+18)=81 , 43
2020.09.11-11.33.52,v1.07-3-g9c5ab23,94 , 81 , (9 7 2 25 18) , 125 , ((9*7)+18)=81 , 42
2020.09.11-11.33.52,v1.07-3-g9c5ab23,95 , 81 , (9 7 2 25 18) , 123 , ((9*7)+18)=81 , 45
2020.09.11-11.33.52,v1.07-3-g9c5ab23,96 , 81 , (9 7 2 25 18) , 80 , ((9*7)+18)=81 , 8
2020.09.11-11.33.52,v1.07-3-g9c5ab23,97 , 81 , (9 7 2 25 18) , 54 , ((7*9)+18)=81 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,98 , 81 , (9 7 2 25 18) , 168 , ((9*7)+18)=81 , 51
2020.09.11-11.33.52,v1.07-3-g9c5ab23,99 , 81 , (9 7 2 25 18) , 157 , ((9*7)+18)=81 , 44
2020.09.11-11.33.52,v1.07-3-g9c5ab23,0 , 6 , (3 3 17 11 22) , 44 , (3+3)=6 , 12
2020.09.11-11.33.52,v1.07-3-g9c5ab23,1 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,2 , 6 , (3 3 17 11 22) , 85 , (3+3)=6 , 24
2020.09.11-11.33.52,v1.07-3-g9c5ab23,3 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 4
2020.09.11-11.33.52,v1.07-3-g9c5ab23,4 , 6 , (3 3 17 11 22) , 245 , (3+3)=6 , 78
2020.09.11-11.33.52,v1.07-3-g9c5ab23,5 , 6 , (3 3 17 11 22) , 64 , (3+3)=6 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,6 , 6 , (3 3 17 11 22) , 34 , (3+3)=6 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,7 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,8 , 6 , (3 3 17 11 22) , 55 , (3+3)=6 , 7
2020.09.11-11.33.52,v1.07-3-g9c5ab23,9 , 6 , (3 3 17 11 22) , 57 , (3+3)=6 , 6
2020.09.11-11.33.52,v1.07-3-g9c5ab23,10 , 6 , (3 3 17 11 22) , 54 , (3+3)=6 , 6
2020.09.11-11.33.52,v1.07-3-g9c5ab23,11 , 6 , (3 3 17 11 22) , 43 , (3+3)=6 , 10
2020.09.11-11.33.52,v1.07-3-g9c5ab23,12 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,13 , 6 , (3 3 17 11 22) , 17 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,14 , 6 , (3 3 17 11 22) , 96 , (3+3)=6 , 30
2020.09.11-11.33.52,v1.07-3-g9c5ab23,15 , 6 , (3 3 17 11 22) , 29 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,16 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,17 , 6 , (3 3 17 11 22) , 20 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,18 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,19 , 6 , (3 3 17 11 22) , 39 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,20 , 6 , (3 3 17 11 22) , 106 , (3+3)=6 , 33
2020.09.11-11.33.52,v1.07-3-g9c5ab23,21 , 6 , (3 3 17 11 22) , 36 , (3+3)=6 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,22 , 6 , (3 3 17 11 22) , 54 , (3+3)=6 , 18
2020.09.11-11.33.52,v1.07-3-g9c5ab23,23 , 6 , (3 3 17 11 22) , 155 , (3+3)=6 , 41
2020.09.11-11.33.52,v1.07-3-g9c5ab23,24 , 6 , (3 3 17 11 22) , 38 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,25 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,26 , 6 , (3 3 17 11 22) , 74 , (3+3)=6 , 27
2020.09.11-11.33.52,v1.07-3-g9c5ab23,27 , 6 , (3 3 17 11 22) , 18 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,28 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,29 , 6 , (3 3 17 11 22) , 115 , (3+3)=6 , 36
2020.09.11-11.33.52,v1.07-3-g9c5ab23,30 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,31 , 6 , (3 3 17 11 22) , 95 , (3+3)=6 , 21
2020.09.11-11.33.52,v1.07-3-g9c5ab23,32 , 6 , (3 3 17 11 22) , 2000 , none,  886
2020.09.11-11.33.52,v1.07-3-g9c5ab23,33 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,34 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,35 , 6 , (3 3 17 11 22) , 75 , (3+3)=6 , 27
2020.09.11-11.33.52,v1.07-3-g9c5ab23,36 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,37 , 6 , (3 3 17 11 22) , 104 , (3+3)=6 , 37
2020.09.11-11.33.52,v1.07-3-g9c5ab23,38 , 6 , (3 3 17 11 22) , 84 , (3+3)=6 , 35
2020.09.11-11.33.52,v1.07-3-g9c5ab23,39 , 6 , (3 3 17 11 22) , 55 , (3+3)=6 , 19
2020.09.11-11.33.52,v1.07-3-g9c5ab23,40 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,41 , 6 , (3 3 17 11 22) , 34 , (3+3)=6 , 3
2020.09.11-11.33.52,v1.07-3-g9c5ab23,42 , 6 , (3 3 17 11 22) , 56 , (3+3)=6 , 9
2020.09.11-11.33.52,v1.07-3-g9c5ab23,43 , 6 , (3 3 17 11 22) , 37 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,44 , 6 , (3 3 17 11 22) , 49 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,45 , 6 , (3 3 17 11 22) , 125 , (3+3)=6 , 38
2020.09.11-11.33.52,v1.07-3-g9c5ab23,46 , 6 , (3 3 17 11 22) , 19 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,47 , 6 , (3 3 17 11 22) , 74 , (3+3)=6 , 28
2020.09.11-11.33.52,v1.07-3-g9c5ab23,48 , 6 , (3 3 17 11 22) , 30 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,49 , 6 , (3 3 17 11 22) , 125 , (3+3)=6 , 19
2020.09.11-11.33.52,v1.07-3-g9c5ab23,50 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,51 , 6 , (3 3 17 11 22) , 23 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,52 , 6 , (3 3 17 11 22) , 126 , (3+3)=6 , 28
2020.09.11-11.33.52,v1.07-3-g9c5ab23,53 , 6 , (3 3 17 11 22) , 55 , (3+3)=6 , 14
2020.09.11-11.33.52,v1.07-3-g9c5ab23,54 , 6 , (3 3 17 11 22) , 15 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,55 , 6 , (3 3 17 11 22) , 53 , (3+3)=6 , 9
2020.09.11-11.33.52,v1.07-3-g9c5ab23,56 , 6 , (3 3 17 11 22) , 175 , (3+3)=6 , 41
2020.09.11-11.33.52,v1.07-3-g9c5ab23,57 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,58 , 6 , (3 3 17 11 22) , 55 , (3+3)=6 , 14
2020.09.11-11.33.52,v1.07-3-g9c5ab23,59 , 6 , (3 3 17 11 22) , 22 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,60 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 10
2020.09.11-11.33.52,v1.07-3-g9c5ab23,61 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,62 , 6 , (3 3 17 11 22) , 74 , (3+3)=6 , 26
2020.09.11-11.33.52,v1.07-3-g9c5ab23,63 , 6 , (3 3 17 11 22) , 55 , (3+3)=6 , 17
2020.09.11-11.33.52,v1.07-3-g9c5ab23,64 , 6 , (3 3 17 11 22) , 74 , (3+3)=6 , 5
2020.09.11-11.33.52,v1.07-3-g9c5ab23,65 , 6 , (3 3 17 11 22) , 24 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,66 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,67 , 6 , (3 3 17 11 22) , 29 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,68 , 6 , (3 3 17 11 22) , 245 , (3+3)=6 , 73
2020.09.11-11.33.52,v1.07-3-g9c5ab23,69 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,70 , 6 , (3 3 17 11 22) , 45 , (3+3)=6 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,71 , 6 , (3 3 17 11 22) , 22 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,72 , 6 , (3 3 17 11 22) , 23 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,73 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,74 , 6 , (3 3 17 11 22) , 87 , (3+3)=6 , 7
2020.09.11-11.33.52,v1.07-3-g9c5ab23,75 , 6 , (3 3 17 11 22) , 46 , (3+3)=6 , 9
2020.09.11-11.33.52,v1.07-3-g9c5ab23,76 , 6 , (3 3 17 11 22) , 36 , (3+3)=6 , 9
2020.09.11-11.33.52,v1.07-3-g9c5ab23,77 , 6 , (3 3 17 11 22) , 106 , (3+3)=6 , 39
2020.09.11-11.33.52,v1.07-3-g9c5ab23,78 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,79 , 6 , (3 3 17 11 22) , 85 , (3+3)=6 , 15
2020.09.11-11.33.52,v1.07-3-g9c5ab23,80 , 6 , (3 3 17 11 22) , 19 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,81 , 6 , (3 3 17 11 22) , 36 , (3+3)=6 , 5
2020.09.11-11.33.52,v1.07-3-g9c5ab23,82 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,83 , 6 , (3 3 17 11 22) , 28 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,84 , 6 , (3 3 17 11 22) , 2000 , none,  868
2020.09.11-11.33.52,v1.07-3-g9c5ab23,85 , 6 , (3 3 17 11 22) , 20 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,86 , 6 , (3 3 17 11 22) , 21 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,87 , 6 , (3 3 17 11 22) , 204 , (3+3)=6 , 59
2020.09.11-11.33.52,v1.07-3-g9c5ab23,88 , 6 , (3 3 17 11 22) , 34 , (3+3)=6 , 5
2020.09.11-11.33.52,v1.07-3-g9c5ab23,89 , 6 , (3 3 17 11 22) , 34 , (3+3)=6 , 5
2020.09.11-11.33.52,v1.07-3-g9c5ab23,90 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 5
2020.09.11-11.33.52,v1.07-3-g9c5ab23,91 , 6 , (3 3 17 11 22) , 26 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,92 , 6 , (3 3 17 11 22) , 83 , (3+3)=6 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,93 , 6 , (3 3 17 11 22) , 154 , (3+3)=6 , 52
2020.09.11-11.33.52,v1.07-3-g9c5ab23,94 , 6 , (3 3 17 11 22) , 155 , (3+3)=6 , 22
2020.09.11-11.33.52,v1.07-3-g9c5ab23,95 , 6 , (3 3 17 11 22) , 25 , (3+3)=6 , 2
2020.09.11-11.33.52,v1.07-3-g9c5ab23,96 , 6 , (3 3 17 11 22) , 35 , (3+3)=6 , 5
2020.09.11-11.33.52,v1.07-3-g9c5ab23,97 , 6 , (3 3 17 11 22) , 373 , (3+3)=6 , 123
2020.09.11-11.33.52,v1.07-3-g9c5ab23,98 , 6 , (3 3 17 11 22) , 27 , (3+3)=6 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,99 , 6 , (3 3 17 11 22) , 54 , (3+3)=6 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,0 , 11 , (2 5 1 25 23) , 336 , ((5*2)+1)=11 , 115
2020.09.11-11.33.52,v1.07-3-g9c5ab23,1 , 11 , (2 5 1 25 23) , 2000 , none,  602
2020.09.11-11.33.52,v1.07-3-g9c5ab23,2 , 11 , (2 5 1 25 23) , 1381 , ((5*2)+1)=11 , 442
2020.09.11-11.33.52,v1.07-3-g9c5ab23,3 , 11 , (2 5 1 25 23) , 2000 , none,  831
2020.09.11-11.33.52,v1.07-3-g9c5ab23,4 , 11 , (2 5 1 25 23) , 2000 , none,  678
2020.09.11-11.33.52,v1.07-3-g9c5ab23,5 , 11 , (2 5 1 25 23) , 2000 , none,  600
2020.09.11-11.33.52,v1.07-3-g9c5ab23,6 , 11 , (2 5 1 25 23) , 2000 , none,  626
2020.09.11-11.33.52,v1.07-3-g9c5ab23,7 , 11 , (2 5 1 25 23) , 2000 , none,  577
2020.09.11-11.33.52,v1.07-3-g9c5ab23,8 , 11 , (2 5 1 25 23) , 100 , ((2*5)+1)=11 , 38
2020.09.11-11.33.52,v1.07-3-g9c5ab23,9 , 11 , (2 5 1 25 23) , 2000 , none,  630
2020.09.11-11.33.52,v1.07-3-g9c5ab23,10 , 11 , (2 5 1 25 23) , 2000 , none,  643
2020.09.11-11.33.52,v1.07-3-g9c5ab23,11 , 11 , (2 5 1 25 23) , 2000 , none,  619
2020.09.11-11.33.52,v1.07-3-g9c5ab23,12 , 11 , (2 5 1 25 23) , 2000 , none,  654
2020.09.11-11.33.52,v1.07-3-g9c5ab23,13 , 11 , (2 5 1 25 23) , 2000 , none,  772
2020.09.11-11.33.52,v1.07-3-g9c5ab23,14 , 11 , (2 5 1 25 23) , 55 , ((5*2)+1)=11 , 11
2020.09.11-11.33.52,v1.07-3-g9c5ab23,15 , 11 , (2 5 1 25 23) , 2000 , none,  608
2020.09.11-11.33.52,v1.07-3-g9c5ab23,16 , 11 , (2 5 1 25 23) , 363 , ((5*2)+1)=11 , 158
2020.09.11-11.33.52,v1.07-3-g9c5ab23,17 , 11 , (2 5 1 25 23) , 2000 , none,  625
2020.09.11-11.33.52,v1.07-3-g9c5ab23,18 , 11 , (2 5 1 25 23) , 751 , ((2*5)+1)=11 , 211
2020.09.11-11.33.52,v1.07-3-g9c5ab23,19 , 11 , (2 5 1 25 23) , 58 , ((2*5)+1)=11 , 1
2020.09.11-11.33.52,v1.07-3-g9c5ab23,20 , 11 , (2 5 1 25 23) , 35 , ((2*5)+1)=11 , 0
2020.09.11-11.33.52,v1.07-3-g9c5ab23,21 , 11 , (2 5 1 25 23) , 2000 , none,  592
2020.09.11-11.33.52,v1.07-3-g9c5ab23,22 , 11 , (2 5 1 25 23) , 600 , ((5*2)+1)=11 , 273
2020.09.11-11.33.52,v1.07-3-g9c5ab23,23 , 11 , (2 5 1 25 23) , 119 , ((2*5)+1)=11 , 52
2020.09.11-11.33.52,v1.07-3-g9c5ab23,24 , 11 , (2 5 1 25 23) , 2000 , none,  682
2020.09.11-11.33.52,v1.07-3-g9c5ab23,25 , 11 , (2 5 1 25 23) , 125 , ((5*2)+1)=11 , 49
2020.09.11-11.33.52,v1.07-3-g9c5ab23,26 , 11 , (2 5 1 25 23) , 2000 , none,  651
2020.09.11-11.33.52,v1.07-3-g9c5ab23,27 , 11 , (2 5 1 25 23) , 62 , ((2*5)+1)=11 , 19
2020.09.11-11.33.52,v1.07-3-g9c5ab23,28 , 11 , (2 5 1 25 23) , 564 , ((5*2)+1)=11 , 221
2020.09.11-11.33.52,v1.07-3-g9c5ab23,29 , 11 , (2 5 1 25 23) , 489 , ((5*2)+1)=11 , 237
2020.09.11-11.33.52,v1.07-3-g9c5ab23,30 , 11 , (2 5 1 25 23) , 2000 , none,  628
2020.09.11-11.33.52,v1.07-3-g9c5ab23,31 , 11 , (2 5 1 25 23) , 2000 , none,  575
2020.09.11-11.33.52,v1.07-3-g9c5ab23,32 , 11 , (2 5 1 25 23) , 2000 , none,  532
2020.09.11-11.33.52,v1.07-3-g9c5ab23,33 , 11 , (2 5 1 25 23) , 969 , ((5*2)+1)=11 , 368
2020.09.11-11.33.52,v1.07-3-g9c5ab23,34 , 11 , (2 5 1 25 23) , 60 , ((5*2)+1)=11 , 12
2020.09.11-11.33.52,v1.07-3-g9c5ab23,35 , 11 , (2 5 1 25 23) , 2000 , none,  586
2020.09.11-11.33.52,v1.07-3-g9c5ab23,36 , 11 , (2 5 1 25 23) , 640 , ((5*2)+1)=11 , 202
2020.09.11-11.33.52,v1.07-3-g9c5ab23,37 , 11 , (2 5 1 25 23) , 2000 , none,  615
2020.09.11-11.33.52,v1.07-3-g9c5ab23,38 , 11 , (2 5 1 25 23) , 250 , ((2*5)+1)=11 , 52
2020.09.11-11.33.52,v1.07-3-g9c5ab23,39 , 11 , (2 5 1 25 23) , 129 , ((2*5)+1)=11 , 43
2020.09.11-11.33.52,v1.07-3-g9c5ab23,40 , 11 , (2 5 1 25 23) , 214 , ((5*2)+1)=11 , 94
2020.09.11-11.33.52,v1.07-3-g9c5ab23,41 , 11 , (2 5 1 25 23) , 591 , ((5*2)+1)=11 , 242
2020.09.11-11.33.52,v1.07-3-g9c5ab23,42 , 11 , (2 5 1 25 23) , 353 , ((2*5)+1)=11 , 136
2020.09.11-11.33.52,v1.07-3-g9c5ab23,43 , 11 , (2 5 1 25 23) , 292 , ((2*5)+1)=11 , 142
2020.09.11-11.33.52,v1.07-3-g9c5ab23,44 , 11 , (2 5 1 25 23) , 2000 , none,  698
2020.09.11-11.33.52,v1.07-3-g9c5ab23,45 , 11 , (2 5 1 25 23) , 262 , ((5*2)+1)=11 , 65
2020.09.11-11.33.52,v1.07-3-g9c5ab23,46 , 11 , (2 5 1 25 23) , 69 , ((2*5)+1)=11 , 11
2020.09.11-11.33.52,v1.07-3-g9c5ab23,47 , 11 , (2 5 1 25 23) , 2000 , none,  631
2020.09.11-11.33.52,v1.07-3-g9c5ab23,48 , 11 , (2 5 1 25 23) , 544 , ((5*2)+1)=11 , 190
2020.09.11-11.33.52,v1.07-3-g9c5ab23,49 , 11 , (2 5 1 25 23) , 114 , ((5*2)+1)=11 , 31
2020.09.11-11.33.52,v1.07-3-g9c5ab23,50 , 11 , (2 5 1 25 23) , 2000 , none,  572
2020.09.11-11.33.52,v1.07-3-g9c5ab23,51 , 11 , (2 5 1 25 23) , 207 , ((2*5)+1)=11 , 87
2020.09.11-11.33.52,v1.07-3-g9c5ab23,52 , 11 , (2 5 1 25 23) , 68 , ((5*2)+1)=11 , 19
2020.09.11-11.33.52,v1.07-3-g9c5ab23,53 , 11 , (2 5 1 25 23) , 2000 , none,  629
