2020.07.29-21.49.42,v1.01,85 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,86 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,87 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,88 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,89 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,90 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,91 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,92 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,93 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,94 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,95 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,96 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,97 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,98 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,99 , 31 , (3 5 24 3 14) , 10000 , none
2020.07.29-21.49.42,v1.01,0 , 25 , (8 5 5 11 2) , 54 , (5 * 5)
2020.07.29-21.49.42,v1.01,1 , 25 , (8 5 5 11 2) , 60 , (5 * 5)
2020.07.29-21.49.42,v1.01,2 , 25 , (8 5 5 11 2) , 76 , (5 * 5)
2020.07.29-21.49.42,v1.01,3 , 25 , (8 5 5 11 2) , 43 , (5 * 5)
2020.07.29-21.49.42,v1.01,4 , 25 , (8 5 5 11 2) , 81 , (5 * 5)
2020.07.29-21.49.42,v1.01,5 , 25 , (8 5 5 11 2) , 76 , (5 * 5)
2020.07.29-21.49.42,v1.01,6 , 25 , (8 5 5 11 2) , 117 , (5 * 5)
2020.07.29-21.49.42,v1.01,7 , 25 , (8 5 5 11 2) , 49 , (5 * 5)
2020.07.29-21.49.42,v1.01,8 , 25 , (8 5 5 11 2) , 53 , (5 * 5)
2020.07.29-21.49.42,v1.01,9 , 25 , (8 5 5 11 2) , 87 , (5 * 5)
2020.07.29-21.49.42,v1.01,10 , 25 , (8 5 5 11 2) , 41 , (5 * 5)
2020.07.29-21.49.42,v1.01,11 , 25 , (8 5 5 11 2) , 55 , (5 * 5)
2020.07.29-21.49.42,v1.01,12 , 25 , (8 5 5 11 2) , 33 , (5 * 5)
2020.07.29-21.49.42,v1.01,13 , 25 , (8 5 5 11 2) , 27 , (5 * 5)
2020.07.29-21.49.42,v1.01,14 , 25 , (8 5 5 11 2) , 24 , (5 * 5)
2020.07.29-21.49.42,v1.01,15 , 25 , (8 5 5 11 2) , 44 , (5 * 5)
2020.07.29-21.49.42,v1.01,16 , 25 , (8 5 5 11 2) , 21 , (5 * 5)
2020.07.29-21.49.42,v1.01,17 , 25 , (8 5 5 11 2) , 101 , (5 * 5)
2020.07.29-21.49.42,v1.01,18 , 25 , (8 5 5 11 2) , 25 , (5 * 5)
2020.07.29-21.49.42,v1.01,19 , 25 , (8 5 5 11 2) , 64 , ((2 * 11) + (8 - 5))
2020.07.29-21.49.42,v1.01,20 , 25 , (8 5 5 11 2) , 81 , (5 * 5)
2020.07.29-21.49.42,v1.01,21 , 25 , (8 5 5 11 2) , 42 , (5 * 5)
2020.07.29-21.49.42,v1.01,22 , 25 , (8 5 5 11 2) , 69 , (5 * 5)
2020.07.29-21.49.42,v1.01,23 , 25 , (8 5 5 11 2) , 244 , ((2 * 11) + (8 - 5))
2020.07.29-21.49.42,v1.01,24 , 25 , (8 5 5 11 2) , 32 , (5 * 5)
2020.07.29-21.49.42,v1.01,25 , 25 , (8 5 5 11 2) , 49 , (5 * 5)
2020.07.29-21.49.42,v1.01,26 , 25 , (8 5 5 11 2) , 33 , (5 * 5)
2020.07.29-21.49.42,v1.01,27 , 25 , (8 5 5 11 2) , 218 , (5 * 5)
2020.07.29-21.49.42,v1.01,28 , 25 , (8 5 5 11 2) , 73 , (5 * 5)
2020.07.29-21.49.42,v1.01,29 , 25 , (8 5 5 11 2) , 36 , (5 * 5)
2020.07.29-21.49.42,v1.01,30 , 25 , (8 5 5 11 2) , 134 , (5 * 5)
2020.07.29-21.49.42,v1.01,31 , 25 , (8 5 5 11 2) , 110 , (5 * 5)
2020.07.29-21.49.42,v1.01,32 , 25 , (8 5 5 11 2) , 88 , ((2 * 11) + (8 - 5))
2020.07.29-21.49.42,v1.01,33 , 25 , (8 5 5 11 2) , 33 , (5 * 5)
2020.07.29-21.49.42,v1.01,34 , 25 , (8 5 5 11 2) , 12 , (5 * 5)
2020.07.29-21.49.42,v1.01,35 , 25 , (8 5 5 11 2) , 74 , (5 * 5)
2020.07.29-21.49.42,v1.01,36 , 25 , (8 5 5 11 2) , 65 , (5 * 5)
2020.07.29-21.49.42,v1.01,37 , 25 , (8 5 5 11 2) , 105 , (5 * 5)
2020.07.29-21.49.42,v1.01,38 , 25 , (8 5 5 11 2) , 40 , (5 * 5)
2020.07.29-21.49.42,v1.01,39 , 25 , (8 5 5 11 2) , 19 , (5 * 5)
2020.07.29-21.49.42,v1.01,40 , 25 , (8 5 5 11 2) , 380 , (5 * 5)
2020.07.29-21.49.42,v1.01,41 , 25 , (8 5 5 11 2) , 66 , (5 * 5)
2020.07.29-21.49.42,v1.01,42 , 25 , (8 5 5 11 2) , 42 , (5 * 5)
2020.07.29-21.49.42,v1.01,43 , 25 , (8 5 5 11 2) , 48 , (5 * 5)
2020.07.29-21.49.42,v1.01,44 , 25 , (8 5 5 11 2) , 48 , (5 * 5)
2020.07.29-21.49.42,v1.01,45 , 25 , (8 5 5 11 2) , 51 , (5 * 5)
2020.07.29-21.49.42,v1.01,46 , 25 , (8 5 5 11 2) , 46 , (5 * 5)
2020.07.29-21.49.42,v1.01,47 , 25 , (8 5 5 11 2) , 41 , (5 * 5)
2020.07.29-21.49.42,v1.01,48 , 25 , (8 5 5 11 2) , 101 , (5 * 5)
2020.07.29-21.49.42,v1.01,49 , 25 , (8 5 5 11 2) , 194 , (5 * 5)
2020.07.29-21.49.42,v1.01,50 , 25 , (8 5 5 11 2) , 21 , (5 * 5)
2020.07.29-21.49.42,v1.01,51 , 25 , (8 5 5 11 2) , 21 , (5 * 5)
2020.07.29-21.49.42,v1.01,52 , 25 , (8 5 5 11 2) , 31 , (5 * 5)
2020.07.29-21.49.42,v1.01,53 , 25 , (8 5 5 11 2) , 101 , (5 * 5)
2020.07.29-21.49.42,v1.01,54 , 25 , (8 5 5 11 2) , 61 , (5 * 5)
2020.07.29-21.49.42,v1.01,55 , 25 , (8 5 5 11 2) , 83 , (5 * 5)
2020.07.29-21.49.42,v1.01,56 , 25 , (8 5 5 11 2) , 48 , (5 * 5)
2020.07.29-21.49.42,v1.01,57 , 25 , (8 5 5 11 2) , 75 , (5 * 5)
2020.07.29-21.49.42,v1.01,58 , 25 , (8 5 5 11 2) , 22 , (5 * 5)
2020.07.29-21.49.42,v1.01,59 , 25 , (8 5 5 11 2) , 160 , (5 * 5)
2020.07.29-21.49.42,v1.01,60 , 25 , (8 5 5 11 2) , 137 , (5 * 5)
2020.07.29-21.49.42,v1.01,61 , 25 , (8 5 5 11 2) , 55 , (5 * 5)
2020.07.29-21.49.42,v1.01,62 , 25 , (8 5 5 11 2) , 159 , (5 * 5)
2020.07.29-21.49.42,v1.01,63 , 25 , (8 5 5 11 2) , 88 , (5 * 5)
2020.07.29-21.49.42,v1.01,64 , 25 , (8 5 5 11 2) , 15 , (5 * 5)
2020.07.29-21.49.42,v1.01,65 , 25 , (8 5 5 11 2) , 150 , (5 * 5)
2020.07.29-21.49.42,v1.01,66 , 25 , (8 5 5 11 2) , 35 , (5 * 5)
2020.07.29-21.49.42,v1.01,67 , 25 , (8 5 5 11 2) , 99 , ((2 * 11) + (8 - 5))
2020.07.29-21.49.42,v1.01,68 , 25 , (8 5 5 11 2) , 78 , (5 * 5)
2020.07.29-21.49.42,v1.01,69 , 25 , (8 5 5 11 2) , 98 , (5 * 5)
2020.07.29-21.49.42,v1.01,70 , 25 , (8 5 5 11 2) , 97 , (5 * 5)
2020.07.29-21.49.42,v1.01,71 , 25 , (8 5 5 11 2) , 47 , (5 * 5)
2020.07.29-21.49.42,v1.01,72 , 25 , (8 5 5 11 2) , 37 , (5 * 5)
2020.07.29-21.49.42,v1.01,73 , 25 , (8 5 5 11 2) , 38 , (5 * 5)
2020.07.29-21.49.42,v1.01,74 , 25 , (8 5 5 11 2) , 85 , (5 * 5)
2020.07.29-21.49.42,v1.01,75 , 25 , (8 5 5 11 2) , 123 , (5 * 5)
2020.07.29-21.49.42,v1.01,76 , 25 , (8 5 5 11 2) , 77 , (5 * 5)
2020.07.29-21.49.42,v1.01,77 , 25 , (8 5 5 11 2) , 179 , (5 * 5)
2020.07.29-21.49.42,v1.01,78 , 25 , (8 5 5 11 2) , 74 , (5 * 5)
2020.07.29-21.49.42,v1.01,79 , 25 , (8 5 5 11 2) , 64 , (5 * 5)
2020.07.29-21.49.42,v1.01,80 , 25 , (8 5 5 11 2) , 94 , (5 * 5)
2020.07.29-21.49.42,v1.01,81 , 25 , (8 5 5 11 2) , 49 , (5 * 5)
2020.07.29-21.49.42,v1.01,82 , 25 , (8 5 5 11 2) , 46 , (5 * 5)
2020.07.29-21.49.42,v1.01,83 , 25 , (8 5 5 11 2) , 46 , (5 * 5)
2020.07.29-21.49.42,v1.01,84 , 25 , (8 5 5 11 2) , 85 , (5 * 5)
2020.07.29-21.49.42,v1.01,85 , 25 , (8 5 5 11 2) , 92 , (5 * 5)
2020.07.29-21.49.42,v1.01,86 , 25 , (8 5 5 11 2) , 130 , (5 * 5)
2020.07.29-21.49.42,v1.01,87 , 25 , (8 5 5 11 2) , 51 , (5 * 5)
2020.07.29-21.49.42,v1.01,88 , 25 , (8 5 5 11 2) , 85 , (5 * 5)
2020.07.29-21.49.42,v1.01,89 , 25 , (8 5 5 11 2) , 57 , (5 * 5)
2020.07.29-21.49.42,v1.01,90 , 25 , (8 5 5 11 2) , 53 , (5 * 5)
2020.07.29-21.49.42,v1.01,91 , 25 , (8 5 5 11 2) , 67 , (5 * 5)
2020.07.29-21.49.42,v1.01,92 , 25 , (8 5 5 11 2) , 148 , (5 * 5)
2020.07.29-21.49.42,v1.01,93 , 25 , (8 5 5 11 2) , 103 , ((11 * 2) + (8 - 5))
2020.07.29-21.49.42,v1.01,94 , 25 , (8 5 5 11 2) , 108 , (5 * 5)
2020.07.29-21.49.42,v1.01,95 , 25 , (8 5 5 11 2) , 74 , (5 * 5)
2020.07.29-21.49.42,v1.01,96 , 25 , (8 5 5 11 2) , 36 , (5 * 5)
2020.07.29-21.49.42,v1.01,97 , 25 , (8 5 5 11 2) , 70 , (5 * 5)
2020.07.29-21.49.42,v1.01,98 , 25 , (8 5 5 11 2) , 56 , (5 * 5)
2020.07.29-21.49.42,v1.01,99 , 25 , (8 5 5 11 2) , 133 , (5 * 5)
2020.07.29-21.49.42,v1.01,0 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,1 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,2 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,3 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,4 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,5 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,6 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,7 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,8 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,9 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,10 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,11 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,12 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,13 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,14 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,15 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,16 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,17 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,18 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,19 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,20 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,21 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,22 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,23 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,24 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,25 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,26 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,27 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,28 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,29 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,30 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,31 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,32 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,33 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,34 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,35 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,36 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,37 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,38 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,39 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,40 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,41 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,42 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,43 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,44 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,45 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,46 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,47 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,48 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,49 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,50 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,51 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,52 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,53 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,54 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,55 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,56 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,57 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,58 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,59 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,60 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,61 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,62 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,63 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,64 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,65 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,66 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,67 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,68 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,69 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,70 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,71 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,72 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,73 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,74 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,75 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,76 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,77 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,78 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,79 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,80 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,81 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,82 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,83 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,84 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,85 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,86 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,87 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,88 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,89 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,90 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,91 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,92 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,93 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,94 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,95 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,96 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,97 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,98 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,99 , 81 , (9 7 2 25 18) , 10000 , none
2020.07.29-21.49.42,v1.01,0 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.07.29-21.49.42,v1.01,1 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.07.29-21.49.42,v1.01,2 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.07.29-21.49.42,v1.01,3 , 6 , (3 3 17 11 22) , 59 , (3 + 3)
2020.07.29-21.49.42,v1.01,4 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.07.29-21.49.42,v1.01,5 , 6 , (3 3 17 11 22) , 40 , (3 + 3)
2020.07.29-21.49.42,v1.01,6 , 6 , (3 3 17 11 22) , 47 , (3 + 3)
2020.07.29-21.49.42,v1.01,7 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.07.29-21.49.42,v1.01,8 , 6 , (3 3 17 11 22) , 21 , (3 + 3)
2020.07.29-21.49.42,v1.01,9 , 6 , (3 3 17 11 22) , 29 , (17 - 11)
2020.07.29-21.49.42,v1.01,10 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.07.29-21.49.42,v1.01,11 , 6 , (3 3 17 11 22) , 40 , (3 + 3)
2020.07.29-21.49.42,v1.01,12 , 6 , (3 3 17 11 22) , 48 , (3 + 3)
2020.07.29-21.49.42,v1.01,13 , 6 , (3 3 17 11 22) , 72 , (3 + 3)
2020.07.29-21.49.42,v1.01,14 , 6 , (3 3 17 11 22) , 41 , (3 + 3)
2020.07.29-21.49.42,v1.01,15 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.07.29-21.49.42,v1.01,16 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.07.29-21.49.42,v1.01,17 , 6 , (3 3 17 11 22) , 58 , (3 + 3)
2020.07.29-21.49.42,v1.01,18 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.07.29-21.49.42,v1.01,19 , 6 , (3 3 17 11 22) , 72 , (3 + 3)
2020.07.29-21.49.42,v1.01,20 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.07.29-21.49.42,v1.01,21 , 6 , (3 3 17 11 22) , 89 , (3 + 3)
2020.07.29-21.49.42,v1.01,22 , 6 , (3 3 17 11 22) , 119 , (3 + 3)
2020.07.29-21.49.42,v1.01,23 , 6 , (3 3 17 11 22) , 50 , (3 + 3)
2020.07.29-21.49.42,v1.01,24 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.07.29-21.49.42,v1.01,25 , 6 , (3 3 17 11 22) , 98 , (3 + 3)
2020.07.29-21.49.42,v1.01,26 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.07.29-21.49.42,v1.01,27 , 6 , (3 3 17 11 22) , 42 , (3 + 3)
2020.07.29-21.49.42,v1.01,28 , 6 , (3 3 17 11 22) , 95 , (3 + 3)
2020.07.29-21.49.42,v1.01,29 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.07.29-21.49.42,v1.01,30 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.07.29-21.49.42,v1.01,31 , 6 , (3 3 17 11 22) , 32 , (3 + 3)
2020.07.29-21.49.42,v1.01,32 , 6 , (3 3 17 11 22) , 105 , (3 + 3)
2020.07.29-21.49.42,v1.01,33 , 6 , (3 3 17 11 22) , 45 , (3 + 3)
2020.07.29-21.49.42,v1.01,34 , 6 , (3 3 17 11 22) , 94 , (3 + 3)
2020.07.29-21.49.42,v1.01,35 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.07.29-21.49.42,v1.01,36 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.07.29-21.49.42,v1.01,37 , 6 , (3 3 17 11 22) , 80 , (3 + 3)
2020.07.29-21.49.42,v1.01,38 , 6 , (3 3 17 11 22) , 25 , (17 - 11)
2020.07.29-21.49.42,v1.01,39 , 6 , (3 3 17 11 22) , 165 , (3 + 3)
2020.07.29-21.49.42,v1.01,40 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.07.29-21.49.42,v1.01,41 , 6 , (3 3 17 11 22) , 78 , (3 + 3)
2020.07.29-21.49.42,v1.01,42 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.07.29-21.49.42,v1.01,43 , 6 , (3 3 17 11 22) , 38 , (3 + 3)
2020.07.29-21.49.42,v1.01,44 , 6 , (3 3 17 11 22) , 44 , (17 - 11)
2020.07.29-21.49.42,v1.01,45 , 6 , (3 3 17 11 22) , 62 , (3 + 3)
2020.07.29-21.49.42,v1.01,46 , 6 , (3 3 17 11 22) , 61 , (3 + 3)
2020.07.29-21.49.42,v1.01,47 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.07.29-21.49.42,v1.01,48 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.07.29-21.49.42,v1.01,49 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.07.29-21.49.42,v1.01,50 , 6 , (3 3 17 11 22) , 30 , (3 + 3)
2020.07.29-21.49.42,v1.01,51 , 6 , (3 3 17 11 22) , 32 , (3 + 3)
2020.07.29-21.49.42,v1.01,52 , 6 , (3 3 17 11 22) , 83 , (3 + 3)
2020.07.29-21.49.42,v1.01,53 , 6 , (3 3 17 11 22) , 108 , (17 - 11)
2020.07.29-21.49.42,v1.01,54 , 6 , (3 3 17 11 22) , 56 , (3 + 3)
2020.07.29-21.49.42,v1.01,55 , 6 , (3 3 17 11 22) , 46 , (3 + 3)
2020.07.29-21.49.42,v1.01,56 , 6 , (3 3 17 11 22) , 238 , (3 + 3)
2020.07.29-21.49.42,v1.01,57 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.07.29-21.49.42,v1.01,58 , 6 , (3 3 17 11 22) , 55 , (3 + 3)
2020.07.29-21.49.42,v1.01,59 , 6 , (3 3 17 11 22) , 47 , (3 + 3)
2020.07.29-21.49.42,v1.01,60 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.07.29-21.49.42,v1.01,61 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.07.29-21.49.42,v1.01,62 , 6 , (3 3 17 11 22) , 31 , (17 - 11)
2020.07.29-21.49.42,v1.01,63 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.07.29-21.49.42,v1.01,64 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.07.29-21.49.42,v1.01,65 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.07.29-21.49.42,v1.01,66 , 6 , (3 3 17 11 22) , 85 , (3 + 3)
2020.07.29-21.49.42,v1.01,67 , 6 , (3 3 17 11 22) , 100 , (3 + 3)
2020.07.29-21.49.42,v1.01,68 , 6 , (3 3 17 11 22) , 59 , (3 + 3)
2020.07.29-21.49.42,v1.01,69 , 6 , (3 3 17 11 22) , 119 , (3 + 3)
2020.07.29-21.49.42,v1.01,70 , 6 , (3 3 17 11 22) , 30 , (17 - 11)
2020.07.29-21.49.42,v1.01,71 , 6 , (3 3 17 11 22) , 49 , (3 + 3)
2020.07.29-21.49.42,v1.01,72 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.07.29-21.49.42,v1.01,73 , 6 , (3 3 17 11 22) , 130 , (3 + 3)
2020.07.29-21.49.42,v1.01,74 , 6 , (3 3 17 11 22) , 69 , (3 + 3)
2020.07.29-21.49.42,v1.01,75 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.07.29-21.49.42,v1.01,76 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.07.29-21.49.42,v1.01,77 , 6 , (3 3 17 11 22) , 30 , (17 - 11)
2020.07.29-21.49.42,v1.01,78 , 6 , (3 3 17 11 22) , 71 , (3 + 3)
2020.07.29-21.49.42,v1.01,79 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.07.29-21.49.42,v1.01,80 , 6 , (3 3 17 11 22) , 114 , (3 + 3)
