2020.08.08-08.56.18,v1.04-5-g727ef31,43 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,44 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,45 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,46 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,47 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,48 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,49 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,50 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,51 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,52 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,53 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,54 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,55 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,56 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,57 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,58 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,59 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,60 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,61 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,62 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,63 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,64 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,65 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,66 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,67 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,68 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,69 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,70 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,71 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,72 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,73 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,74 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,75 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,76 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,77 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,78 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,79 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,80 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,81 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,82 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,83 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,84 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,85 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,86 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,87 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,88 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,89 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,90 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,91 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,92 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,93 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,94 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,95 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,96 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,97 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,98 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,99 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,0 , 25 , (8 5 5 11 2) , 30 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,1 , 25 , (8 5 5 11 2) , 572 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,2 , 25 , (8 5 5 11 2) , 143 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,3 , 25 , (8 5 5 11 2) , 690 , ((2 * 11) + (8 - 5))
2020.08.08-08.56.18,v1.04-5-g727ef31,4 , 25 , (8 5 5 11 2) , 655 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,5 , 25 , (8 5 5 11 2) , 18 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,6 , 25 , (8 5 5 11 2) , 26 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,7 , 25 , (8 5 5 11 2) , 41 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,8 , 25 , (8 5 5 11 2) , 253 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,9 , 25 , (8 5 5 11 2) , 193 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,10 , 25 , (8 5 5 11 2) , 33 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,11 , 25 , (8 5 5 11 2) , 214 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,12 , 25 , (8 5 5 11 2) , 375 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,13 , 25 , (8 5 5 11 2) , 429 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,14 , 25 , (8 5 5 11 2) , 37 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,15 , 25 , (8 5 5 11 2) , 42 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,16 , 25 , (8 5 5 11 2) , 2401 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,17 , 25 , (8 5 5 11 2) , 1172 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,18 , 25 , (8 5 5 11 2) , 1529 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,19 , 25 , (8 5 5 11 2) , 205 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,20 , 25 , (8 5 5 11 2) , 852 , ((11 * 2) + (8 - 5))
2020.08.08-08.56.18,v1.04-5-g727ef31,21 , 25 , (8 5 5 11 2) , 134 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,22 , 25 , (8 5 5 11 2) , 337 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,23 , 25 , (8 5 5 11 2) , 192 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,24 , 25 , (8 5 5 11 2) , 1568 , ((2 * 11) + (8 - 5))
2020.08.08-08.56.18,v1.04-5-g727ef31,25 , 25 , (8 5 5 11 2) , 235 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,26 , 25 , (8 5 5 11 2) , 432 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,27 , 25 , (8 5 5 11 2) , 439 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,28 , 25 , (8 5 5 11 2) , 83 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,29 , 25 , (8 5 5 11 2) , 93 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,30 , 25 , (8 5 5 11 2) , 121 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,31 , 25 , (8 5 5 11 2) , 50 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,32 , 25 , (8 5 5 11 2) , 647 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,33 , 25 , (8 5 5 11 2) , 1002 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,34 , 25 , (8 5 5 11 2) , 1828 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,35 , 25 , (8 5 5 11 2) , 217 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,36 , 25 , (8 5 5 11 2) , 865 , ((2 * 11) + (8 - 5))
2020.08.08-08.56.18,v1.04-5-g727ef31,37 , 25 , (8 5 5 11 2) , 219 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,38 , 25 , (8 5 5 11 2) , 15 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,39 , 25 , (8 5 5 11 2) , 173 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,40 , 25 , (8 5 5 11 2) , 457 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,41 , 25 , (8 5 5 11 2) , 1533 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,42 , 25 , (8 5 5 11 2) , 444 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,43 , 25 , (8 5 5 11 2) , 772 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,44 , 25 , (8 5 5 11 2) , 1203 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,45 , 25 , (8 5 5 11 2) , 1374 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,46 , 25 , (8 5 5 11 2) , 445 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,47 , 25 , (8 5 5 11 2) , 1074 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,48 , 25 , (8 5 5 11 2) , 141 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,49 , 25 , (8 5 5 11 2) , 367 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,50 , 25 , (8 5 5 11 2) , 4076 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,51 , 25 , (8 5 5 11 2) , 1020 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,52 , 25 , (8 5 5 11 2) , 917 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,53 , 25 , (8 5 5 11 2) , 341 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,54 , 25 , (8 5 5 11 2) , 341 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,55 , 25 , (8 5 5 11 2) , 973 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,56 , 25 , (8 5 5 11 2) , 415 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,57 , 25 , (8 5 5 11 2) , 30 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,58 , 25 , (8 5 5 11 2) , 728 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,59 , 25 , (8 5 5 11 2) , 147 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,60 , 25 , (8 5 5 11 2) , 1706 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,61 , 25 , (8 5 5 11 2) , 111 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,62 , 25 , (8 5 5 11 2) , 196 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,63 , 25 , (8 5 5 11 2) , 330 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,64 , 25 , (8 5 5 11 2) , 98 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,65 , 25 , (8 5 5 11 2) , 1645 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,66 , 25 , (8 5 5 11 2) , 51 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,67 , 25 , (8 5 5 11 2) , 355 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,68 , 25 , (8 5 5 11 2) , 362 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,69 , 25 , (8 5 5 11 2) , 140 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,70 , 25 , (8 5 5 11 2) , 45 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,71 , 25 , (8 5 5 11 2) , 256 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,72 , 25 , (8 5 5 11 2) , 254 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,73 , 25 , (8 5 5 11 2) , 498 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,74 , 25 , (8 5 5 11 2) , 86 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,75 , 25 , (8 5 5 11 2) , 65 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,76 , 25 , (8 5 5 11 2) , 27 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,77 , 25 , (8 5 5 11 2) , 412 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,78 , 25 , (8 5 5 11 2) , 1018 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,79 , 25 , (8 5 5 11 2) , 209 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,80 , 25 , (8 5 5 11 2) , 1551 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,81 , 25 , (8 5 5 11 2) , 16 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,82 , 25 , (8 5 5 11 2) , 1836 , ((2 * 11) + (8 - 5))
2020.08.08-08.56.18,v1.04-5-g727ef31,83 , 25 , (8 5 5 11 2) , 39 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,84 , 25 , (8 5 5 11 2) , 17 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,85 , 25 , (8 5 5 11 2) , 233 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,86 , 25 , (8 5 5 11 2) , 236 , ((11 * 2) + (8 - 5))
2020.08.08-08.56.18,v1.04-5-g727ef31,87 , 25 , (8 5 5 11 2) , 783 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,88 , 25 , (8 5 5 11 2) , 33 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,89 , 25 , (8 5 5 11 2) , 159 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,90 , 25 , (8 5 5 11 2) , 1042 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,91 , 25 , (8 5 5 11 2) , 83 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,92 , 25 , (8 5 5 11 2) , 2481 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,93 , 25 , (8 5 5 11 2) , 325 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,94 , 25 , (8 5 5 11 2) , 19 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,95 , 25 , (8 5 5 11 2) , 23 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,96 , 25 , (8 5 5 11 2) , 221 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,97 , 25 , (8 5 5 11 2) , 104 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,98 , 25 , (8 5 5 11 2) , 25 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,99 , 25 , (8 5 5 11 2) , 335 , (5 * 5)
2020.08.08-08.56.18,v1.04-5-g727ef31,0 , 81 , (9 7 2 25 18) , 195 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,1 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,2 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,3 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,4 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,5 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,6 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,7 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,8 , 81 , (9 7 2 25 18) , 353 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,9 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,10 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,11 , 81 , (9 7 2 25 18) , 389 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,12 , 81 , (9 7 2 25 18) , 952 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,13 , 81 , (9 7 2 25 18) , 573 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,14 , 81 , (9 7 2 25 18) , 128 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,15 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,16 , 81 , (9 7 2 25 18) , 68 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,17 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,18 , 81 , (9 7 2 25 18) , 571 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,19 , 81 , (9 7 2 25 18) , 1379 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,20 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,21 , 81 , (9 7 2 25 18) , 180 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,22 , 81 , (9 7 2 25 18) , 158 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,23 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,24 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,25 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,26 , 81 , (9 7 2 25 18) , 454 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,27 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,28 , 81 , (9 7 2 25 18) , 101 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,29 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,30 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,31 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,32 , 81 , (9 7 2 25 18) , 1237 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,33 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,34 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,35 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,36 , 81 , (9 7 2 25 18) , 969 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,37 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,38 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,39 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,40 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,41 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,42 , 81 , (9 7 2 25 18) , 347 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,43 , 81 , (9 7 2 25 18) , 486 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,44 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,45 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,46 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,47 , 81 , (9 7 2 25 18) , 201 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,48 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,49 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,50 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,51 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,52 , 81 , (9 7 2 25 18) , 2704 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,53 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,54 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,55 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,56 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,57 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,58 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,59 , 81 , (9 7 2 25 18) , 682 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,60 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,61 , 81 , (9 7 2 25 18) , 436 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,62 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,63 , 81 , (9 7 2 25 18) , 594 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,64 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,65 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,66 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,67 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,68 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,69 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,70 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,71 , 81 , (9 7 2 25 18) , 384 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,72 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,73 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,74 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,75 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,76 , 81 , (9 7 2 25 18) , 234 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,77 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,78 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,79 , 81 , (9 7 2 25 18) , 386 , ((9 * 7) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,80 , 81 , (9 7 2 25 18) , 495 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,81 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,82 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,83 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,84 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,85 , 81 , (9 7 2 25 18) , 1153 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,86 , 81 , (9 7 2 25 18) , 409 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,87 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,88 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,89 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,90 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,91 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,92 , 81 , (9 7 2 25 18) , 158 , ((7 * 9) + 18)
2020.08.08-08.56.18,v1.04-5-g727ef31,93 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-08.56.18,v1.04-5-g727ef31,94 , 81 , (9 7 2 25 18) , 273 , ((9 * 7) + 18)
