2020.08.09-09.03.26,v1.04-5-g727ef31,93 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,94 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,95 , 81 , (9 7 2 25 18) , 525 , ((7 * 9) + 18)
2020.08.09-09.03.26,v1.04-5-g727ef31,96 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,97 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,98 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,99 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,0 , 6 , (3 3 17 11 22) , 408 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,1 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,2 , 6 , (3 3 17 11 22) , 125 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,3 , 6 , (3 3 17 11 22) , 301 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,4 , 6 , (3 3 17 11 22) , 168 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,5 , 6 , (3 3 17 11 22) , 193 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,6 , 6 , (3 3 17 11 22) , 258 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,7 , 6 , (3 3 17 11 22) , 1784 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,8 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,9 , 6 , (3 3 17 11 22) , 79 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,10 , 6 , (3 3 17 11 22) , 26 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,11 , 6 , (3 3 17 11 22) , 61 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,12 , 6 , (3 3 17 11 22) , 622 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,13 , 6 , (3 3 17 11 22) , 341 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,14 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,15 , 6 , (3 3 17 11 22) , 32 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,16 , 6 , (3 3 17 11 22) , 112 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,17 , 6 , (3 3 17 11 22) , 2390 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,18 , 6 , (3 3 17 11 22) , 141 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,19 , 6 , (3 3 17 11 22) , 2791 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,20 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,21 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,22 , 6 , (3 3 17 11 22) , 127 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,23 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,24 , 6 , (3 3 17 11 22) , 990 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,25 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,26 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,27 , 6 , (3 3 17 11 22) , 2117 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,28 , 6 , (3 3 17 11 22) , 169 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,29 , 6 , (3 3 17 11 22) , 217 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,30 , 6 , (3 3 17 11 22) , 3357 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,31 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,32 , 6 , (3 3 17 11 22) , 1177 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,33 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,34 , 6 , (3 3 17 11 22) , 47 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,35 , 6 , (3 3 17 11 22) , 117 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,36 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,37 , 6 , (3 3 17 11 22) , 41 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,38 , 6 , (3 3 17 11 22) , 793 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,39 , 6 , (3 3 17 11 22) , 1609 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,40 , 6 , (3 3 17 11 22) , 115 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,41 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,42 , 6 , (3 3 17 11 22) , 618 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,43 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,44 , 6 , (3 3 17 11 22) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,45 , 6 , (3 3 17 11 22) , 153 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,46 , 6 , (3 3 17 11 22) , 64 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,47 , 6 , (3 3 17 11 22) , 286 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,48 , 6 , (3 3 17 11 22) , 299 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,49 , 6 , (3 3 17 11 22) , 43 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,50 , 6 , (3 3 17 11 22) , 96 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,51 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,52 , 6 , (3 3 17 11 22) , 113 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,53 , 6 , (3 3 17 11 22) , 249 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,54 , 6 , (3 3 17 11 22) , 607 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,55 , 6 , (3 3 17 11 22) , 128 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,56 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,57 , 6 , (3 3 17 11 22) , 23 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,58 , 6 , (3 3 17 11 22) , 53 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,59 , 6 , (3 3 17 11 22) , 93 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,60 , 6 , (3 3 17 11 22) , 979 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,61 , 6 , (3 3 17 11 22) , 3047 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,62 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,63 , 6 , (3 3 17 11 22) , 2106 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,64 , 6 , (3 3 17 11 22) , 331 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,65 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,66 , 6 , (3 3 17 11 22) , 120 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,67 , 6 , (3 3 17 11 22) , 44 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,68 , 6 , (3 3 17 11 22) , 81 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,69 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,70 , 6 , (3 3 17 11 22) , 187 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,71 , 6 , (3 3 17 11 22) , 92 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,72 , 6 , (3 3 17 11 22) , 2451 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,73 , 6 , (3 3 17 11 22) , 373 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,74 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,75 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,76 , 6 , (3 3 17 11 22) , 183 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,77 , 6 , (3 3 17 11 22) , 17 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,78 , 6 , (3 3 17 11 22) , 448 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,79 , 6 , (3 3 17 11 22) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,80 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,81 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,82 , 6 , (3 3 17 11 22) , 142 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,83 , 6 , (3 3 17 11 22) , 383 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,84 , 6 , (3 3 17 11 22) , 40 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,85 , 6 , (3 3 17 11 22) , 804 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,86 , 6 , (3 3 17 11 22) , 44 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,87 , 6 , (3 3 17 11 22) , 84 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,88 , 6 , (3 3 17 11 22) , 89 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,89 , 6 , (3 3 17 11 22) , 175 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,90 , 6 , (3 3 17 11 22) , 548 , (17 - 11)
2020.08.09-09.03.26,v1.04-5-g727ef31,91 , 6 , (3 3 17 11 22) , 244 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,92 , 6 , (3 3 17 11 22) , 508 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,93 , 6 , (3 3 17 11 22) , 99 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,94 , 6 , (3 3 17 11 22) , 208 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,95 , 6 , (3 3 17 11 22) , 73 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,96 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,97 , 6 , (3 3 17 11 22) , 161 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,98 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,99 , 6 , (3 3 17 11 22) , 93 , (3 + 3)
2020.08.09-09.03.26,v1.04-5-g727ef31,0 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,1 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,2 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,3 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,4 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,5 , 11 , (2 5 1 25 23) , 181 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,6 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,7 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,8 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,9 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,10 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,11 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,12 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,13 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,14 , 11 , (2 5 1 25 23) , 168 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,15 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,16 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,17 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,18 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,19 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,20 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,21 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,22 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,23 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,24 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,25 , 11 , (2 5 1 25 23) , 501 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,26 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,27 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,28 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,29 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,30 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,31 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,32 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,33 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,34 , 11 , (2 5 1 25 23) , 92 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,35 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,36 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,37 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,38 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,39 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,40 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,41 , 11 , (2 5 1 25 23) , 334 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,42 , 11 , (2 5 1 25 23) , 66 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,43 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,44 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,45 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,46 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,47 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,48 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,49 , 11 , (2 5 1 25 23) , 163 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,50 , 11 , (2 5 1 25 23) , 57 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,51 , 11 , (2 5 1 25 23) , 65 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,52 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,53 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,54 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,55 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,56 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,57 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,58 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,59 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,60 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,61 , 11 , (2 5 1 25 23) , 349 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,62 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,63 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,64 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,65 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,66 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,67 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,68 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,69 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,70 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,71 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,72 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,73 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,74 , 11 , (2 5 1 25 23) , 81 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,75 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,76 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,77 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,78 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,79 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,80 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,81 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,82 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,83 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,84 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,85 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,86 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,87 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,88 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,89 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,90 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,91 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,92 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,93 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,94 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,95 , 11 , (2 5 1 25 23) , 229 , ((2 * 5) + 1)
2020.08.09-09.03.26,v1.04-5-g727ef31,96 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,97 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,98 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,99 , 11 , (2 5 1 25 23) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,0 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,1 , 116 , (20 2 16 14 6) , 1459 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,2 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,3 , 116 , (20 2 16 14 6) , 79 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,4 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,5 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,6 , 116 , (20 2 16 14 6) , 232 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,7 , 116 , (20 2 16 14 6) , 1528 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,8 , 116 , (20 2 16 14 6) , 1446 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,9 , 116 , (20 2 16 14 6) , 58 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,10 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,11 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,12 , 116 , (20 2 16 14 6) , 1938 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,13 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,14 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,15 , 116 , (20 2 16 14 6) , 1101 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,16 , 116 , (20 2 16 14 6) , 260 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,17 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,18 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,19 , 116 , (20 2 16 14 6) , 1784 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,20 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,21 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,22 , 116 , (20 2 16 14 6) , 89 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,23 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,24 , 116 , (20 2 16 14 6) , 99 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,25 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,26 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,27 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,28 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,29 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,30 , 116 , (20 2 16 14 6) , 1948 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,31 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,32 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,33 , 116 , (20 2 16 14 6) , 928 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,34 , 116 , (20 2 16 14 6) , 1868 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,35 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,36 , 116 , (20 2 16 14 6) , 181 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,37 , 116 , (20 2 16 14 6) , 124 , ((6 * 14) + (16 * 2))
2020.08.09-09.03.26,v1.04-5-g727ef31,38 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,39 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,40 , 116 , (20 2 16 14 6) , 3889 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,41 , 116 , (20 2 16 14 6) , 607 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,42 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,43 , 116 , (20 2 16 14 6) , 238 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,44 , 116 , (20 2 16 14 6) , 5000 , none
