2020.08.22-13.21.54,v1.05-8-g8ea5981,41 , 31 , (3 5 24 3 14) , 2000 , none,  761
2020.08.22-13.21.54,v1.05-8-g8ea5981,42 , 31 , (3 5 24 3 14) , 2000 , none,  547
2020.08.22-13.21.54,v1.05-8-g8ea5981,43 , 31 , (3 5 24 3 14) , 2000 , none,  720
2020.08.22-13.21.54,v1.05-8-g8ea5981,44 , 31 , (3 5 24 3 14) , 2000 , none,  738
2020.08.22-13.21.54,v1.05-8-g8ea5981,45 , 31 , (3 5 24 3 14) , 2000 , none,  629
2020.08.22-13.21.54,v1.05-8-g8ea5981,46 , 31 , (3 5 24 3 14) , 2000 , none,  768
2020.08.22-13.21.54,v1.05-8-g8ea5981,47 , 31 , (3 5 24 3 14) , 2000 , none,  704
2020.08.22-13.21.54,v1.05-8-g8ea5981,48 , 31 , (3 5 24 3 14) , 2000 , none,  689
2020.08.22-13.21.54,v1.05-8-g8ea5981,49 , 31 , (3 5 24 3 14) , 2000 , none,  421
2020.08.22-13.21.54,v1.05-8-g8ea5981,50 , 31 , (3 5 24 3 14) , 2000 , none,  662
2020.08.22-13.21.54,v1.05-8-g8ea5981,51 , 31 , (3 5 24 3 14) , 2000 , none,  482
2020.08.22-13.21.54,v1.05-8-g8ea5981,52 , 31 , (3 5 24 3 14) , 2000 , none,  492
2020.08.22-13.21.54,v1.05-8-g8ea5981,53 , 31 , (3 5 24 3 14) , 2000 , none,  696
2020.08.22-13.21.54,v1.05-8-g8ea5981,54 , 31 , (3 5 24 3 14) , 2000 , none,  607
2020.08.22-13.21.54,v1.05-8-g8ea5981,55 , 31 , (3 5 24 3 14) , 2000 , none,  735
2020.08.22-13.21.54,v1.05-8-g8ea5981,56 , 31 , (3 5 24 3 14) , 2000 , none,  774
2020.08.22-13.21.54,v1.05-8-g8ea5981,57 , 31 , (3 5 24 3 14) , 2000 , none,  697
2020.08.22-13.21.54,v1.05-8-g8ea5981,58 , 31 , (3 5 24 3 14) , 2000 , none,  475
2020.08.22-13.21.54,v1.05-8-g8ea5981,59 , 31 , (3 5 24 3 14) , 2000 , none,  733
2020.08.22-13.21.54,v1.05-8-g8ea5981,60 , 31 , (3 5 24 3 14) , 2000 , none,  448
2020.08.22-13.21.54,v1.05-8-g8ea5981,61 , 31 , (3 5 24 3 14) , 2000 , none,  764
2020.08.22-13.21.54,v1.05-8-g8ea5981,62 , 31 , (3 5 24 3 14) , 2000 , none,  836
2020.08.22-13.21.54,v1.05-8-g8ea5981,63 , 31 , (3 5 24 3 14) , 2000 , none,  401
2020.08.22-13.21.54,v1.05-8-g8ea5981,64 , 31 , (3 5 24 3 14) , 2000 , none,  865
2020.08.22-13.21.54,v1.05-8-g8ea5981,65 , 31 , (3 5 24 3 14) , 2000 , none,  702
2020.08.22-13.21.54,v1.05-8-g8ea5981,66 , 31 , (3 5 24 3 14) , 2000 , none,  595
2020.08.22-13.21.54,v1.05-8-g8ea5981,67 , 31 , (3 5 24 3 14) , 2000 , none,  752
2020.08.22-13.21.54,v1.05-8-g8ea5981,68 , 31 , (3 5 24 3 14) , 2000 , none,  709
2020.08.22-13.21.54,v1.05-8-g8ea5981,69 , 31 , (3 5 24 3 14) , 2000 , none,  544
2020.08.22-13.21.54,v1.05-8-g8ea5981,70 , 31 , (3 5 24 3 14) , 2000 , none,  661
2020.08.22-13.21.54,v1.05-8-g8ea5981,71 , 31 , (3 5 24 3 14) , 2000 , none,  1183
2020.08.22-13.21.54,v1.05-8-g8ea5981,72 , 31 , (3 5 24 3 14) , 2000 , none,  591
2020.08.22-13.21.54,v1.05-8-g8ea5981,73 , 31 , (3 5 24 3 14) , 2000 , none,  881
2020.08.22-13.21.54,v1.05-8-g8ea5981,74 , 31 , (3 5 24 3 14) , 2000 , none,  529
2020.08.22-13.21.54,v1.05-8-g8ea5981,75 , 31 , (3 5 24 3 14) , 2000 , none,  521
2020.08.22-13.21.54,v1.05-8-g8ea5981,76 , 31 , (3 5 24 3 14) , 2000 , none,  512
2020.08.22-13.21.54,v1.05-8-g8ea5981,77 , 31 , (3 5 24 3 14) , 2000 , none,  520
2020.08.22-13.21.54,v1.05-8-g8ea5981,78 , 31 , (3 5 24 3 14) , 2000 , none,  490
2020.08.22-13.21.54,v1.05-8-g8ea5981,79 , 31 , (3 5 24 3 14) , 2000 , none,  594
2020.08.22-13.21.54,v1.05-8-g8ea5981,80 , 31 , (3 5 24 3 14) , 2000 , none,  782
2020.08.22-13.21.54,v1.05-8-g8ea5981,81 , 31 , (3 5 24 3 14) , 2000 , none,  942
2020.08.22-13.21.54,v1.05-8-g8ea5981,82 , 31 , (3 5 24 3 14) , 2000 , none,  841
2020.08.22-13.21.54,v1.05-8-g8ea5981,83 , 31 , (3 5 24 3 14) , 2000 , none,  705
2020.08.22-13.21.54,v1.05-8-g8ea5981,84 , 31 , (3 5 24 3 14) , 2000 , none,  649
2020.08.22-13.21.54,v1.05-8-g8ea5981,85 , 31 , (3 5 24 3 14) , 2000 , none,  437
2020.08.22-13.21.54,v1.05-8-g8ea5981,86 , 31 , (3 5 24 3 14) , 2000 , none,  786
2020.08.22-13.21.54,v1.05-8-g8ea5981,87 , 31 , (3 5 24 3 14) , 2000 , none,  768
2020.08.22-13.21.54,v1.05-8-g8ea5981,88 , 31 , (3 5 24 3 14) , 2000 , none,  575
2020.08.22-13.21.54,v1.05-8-g8ea5981,89 , 31 , (3 5 24 3 14) , 2000 , none,  791
2020.08.22-13.21.54,v1.05-8-g8ea5981,90 , 31 , (3 5 24 3 14) , 2000 , none,  640
2020.08.22-13.21.54,v1.05-8-g8ea5981,91 , 31 , (3 5 24 3 14) , 2000 , none,  658
2020.08.22-13.21.54,v1.05-8-g8ea5981,92 , 31 , (3 5 24 3 14) , 2000 , none,  749
2020.08.22-13.21.54,v1.05-8-g8ea5981,93 , 31 , (3 5 24 3 14) , 2000 , none,  941
2020.08.22-13.21.54,v1.05-8-g8ea5981,94 , 31 , (3 5 24 3 14) , 2000 , none,  610
2020.08.22-13.21.54,v1.05-8-g8ea5981,95 , 31 , (3 5 24 3 14) , 2000 , none,  699
2020.08.22-13.21.54,v1.05-8-g8ea5981,96 , 31 , (3 5 24 3 14) , 2000 , none,  447
2020.08.22-13.21.54,v1.05-8-g8ea5981,97 , 31 , (3 5 24 3 14) , 2000 , none,  414
2020.08.22-13.21.54,v1.05-8-g8ea5981,98 , 31 , (3 5 24 3 14) , 2000 , none,  687
2020.08.22-13.21.54,v1.05-8-g8ea5981,99 , 31 , (3 5 24 3 14) , 2000 , none,  521
2020.08.22-13.21.54,v1.05-8-g8ea5981,0 , 25 , (8 5 5 11 2) , 109 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,1 , 25 , (8 5 5 11 2) , 385 , (5 * 5) , 8
2020.08.22-13.21.54,v1.05-8-g8ea5981,2 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,3 , 25 , (8 5 5 11 2) , 667 , (5 * 5) , 112
2020.08.22-13.21.54,v1.05-8-g8ea5981,4 , 25 , (8 5 5 11 2) , 2000 , none,  571
2020.08.22-13.21.54,v1.05-8-g8ea5981,5 , 25 , (8 5 5 11 2) , 2000 , none,  563
2020.08.22-13.21.54,v1.05-8-g8ea5981,6 , 25 , (8 5 5 11 2) , 45 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,7 , 25 , (8 5 5 11 2) , 2000 , none,  646
2020.08.22-13.21.54,v1.05-8-g8ea5981,8 , 25 , (8 5 5 11 2) , 2000 , none,  606
2020.08.22-13.21.54,v1.05-8-g8ea5981,9 , 25 , (8 5 5 11 2) , 2000 , none,  579
2020.08.22-13.21.54,v1.05-8-g8ea5981,10 , 25 , (8 5 5 11 2) , 2000 , none,  628
2020.08.22-13.21.54,v1.05-8-g8ea5981,11 , 25 , (8 5 5 11 2) , 79 , (5 * 5) , 5
2020.08.22-13.21.54,v1.05-8-g8ea5981,12 , 25 , (8 5 5 11 2) , 444 , (5 * 5) , 134
2020.08.22-13.21.54,v1.05-8-g8ea5981,13 , 25 , (8 5 5 11 2) , 79 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,14 , 25 , (8 5 5 11 2) , 2000 , none,  539
2020.08.22-13.21.54,v1.05-8-g8ea5981,15 , 25 , (8 5 5 11 2) , 1919 , (5 * 5) , 627
2020.08.22-13.21.54,v1.05-8-g8ea5981,16 , 25 , (8 5 5 11 2) , 74 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,17 , 25 , (8 5 5 11 2) , 2000 , none,  499
2020.08.22-13.21.54,v1.05-8-g8ea5981,18 , 25 , (8 5 5 11 2) , 2000 , none,  486
2020.08.22-13.21.54,v1.05-8-g8ea5981,19 , 25 , (8 5 5 11 2) , 2000 , none,  531
2020.08.22-13.21.54,v1.05-8-g8ea5981,20 , 25 , (8 5 5 11 2) , 10 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,21 , 25 , (8 5 5 11 2) , 143 , (5 * 5) , 89
2020.08.22-13.21.54,v1.05-8-g8ea5981,22 , 25 , (8 5 5 11 2) , 157 , (5 * 5) , 25
2020.08.22-13.21.54,v1.05-8-g8ea5981,23 , 25 , (8 5 5 11 2) , 84 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,24 , 25 , (8 5 5 11 2) , 2000 , none,  627
2020.08.22-13.21.54,v1.05-8-g8ea5981,25 , 25 , (8 5 5 11 2) , 196 , (5 * 5) , 33
2020.08.22-13.21.54,v1.05-8-g8ea5981,26 , 25 , (8 5 5 11 2) , 2000 , none,  520
2020.08.22-13.21.54,v1.05-8-g8ea5981,27 , 25 , (8 5 5 11 2) , 129 , (5 * 5) , 11
2020.08.22-13.21.54,v1.05-8-g8ea5981,28 , 25 , (8 5 5 11 2) , 286 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,29 , 25 , (8 5 5 11 2) , 89 , (5 * 5) , 7
2020.08.22-13.21.54,v1.05-8-g8ea5981,30 , 25 , (8 5 5 11 2) , 123 , (5 * 5) , 27
2020.08.22-13.21.54,v1.05-8-g8ea5981,31 , 25 , (8 5 5 11 2) , 123 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,32 , 25 , (8 5 5 11 2) , 85 , (5 * 5) , 9
2020.08.22-13.21.54,v1.05-8-g8ea5981,33 , 25 , (8 5 5 11 2) , 387 , (5 * 5) , 25
2020.08.22-13.21.54,v1.05-8-g8ea5981,34 , 25 , (8 5 5 11 2) , 2000 , none,  661
2020.08.22-13.21.54,v1.05-8-g8ea5981,35 , 25 , (8 5 5 11 2) , 2000 , none,  590
2020.08.22-13.21.54,v1.05-8-g8ea5981,36 , 25 , (8 5 5 11 2) , 33 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,37 , 25 , (8 5 5 11 2) , 100 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,38 , 25 , (8 5 5 11 2) , 51 , (5 * 5) , 18
2020.08.22-13.21.54,v1.05-8-g8ea5981,39 , 25 , (8 5 5 11 2) , 259 , (5 * 5) , 103
2020.08.22-13.21.54,v1.05-8-g8ea5981,40 , 25 , (8 5 5 11 2) , 85 , (5 * 5) , 37
2020.08.22-13.21.54,v1.05-8-g8ea5981,41 , 25 , (8 5 5 11 2) , 123 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,42 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,43 , 25 , (8 5 5 11 2) , 2000 , none,  657
2020.08.22-13.21.54,v1.05-8-g8ea5981,44 , 25 , (8 5 5 11 2) , 32 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,45 , 25 , (8 5 5 11 2) , 2000 , none,  543
2020.08.22-13.21.54,v1.05-8-g8ea5981,46 , 25 , (8 5 5 11 2) , 2000 , none,  600
2020.08.22-13.21.54,v1.05-8-g8ea5981,47 , 25 , (8 5 5 11 2) , 2000 , none,  710
2020.08.22-13.21.54,v1.05-8-g8ea5981,48 , 25 , (8 5 5 11 2) , 2000 , none,  857
2020.08.22-13.21.54,v1.05-8-g8ea5981,49 , 25 , (8 5 5 11 2) , 2000 , none,  581
2020.08.22-13.21.54,v1.05-8-g8ea5981,50 , 25 , (8 5 5 11 2) , 2000 , none,  513
2020.08.22-13.21.54,v1.05-8-g8ea5981,51 , 25 , (8 5 5 11 2) , 2000 , none,  634
2020.08.22-13.21.54,v1.05-8-g8ea5981,52 , 25 , (8 5 5 11 2) , 22 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,53 , 25 , (8 5 5 11 2) , 2000 , none,  565
2020.08.22-13.21.54,v1.05-8-g8ea5981,54 , 25 , (8 5 5 11 2) , 2000 , none,  496
2020.08.22-13.21.54,v1.05-8-g8ea5981,55 , 25 , (8 5 5 11 2) , 2000 , none,  567
2020.08.22-13.21.54,v1.05-8-g8ea5981,56 , 25 , (8 5 5 11 2) , 2000 , none,  543
2020.08.22-13.21.54,v1.05-8-g8ea5981,57 , 25 , (8 5 5 11 2) , 31 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,58 , 25 , (8 5 5 11 2) , 2000 , none,  577
2020.08.22-13.21.54,v1.05-8-g8ea5981,59 , 25 , (8 5 5 11 2) , 275 , (5 * 5) , 103
2020.08.22-13.21.54,v1.05-8-g8ea5981,60 , 25 , (8 5 5 11 2) , 87 , (5 * 5) , 10
2020.08.22-13.21.54,v1.05-8-g8ea5981,61 , 25 , (8 5 5 11 2) , 97 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,62 , 25 , (8 5 5 11 2) , 2000 , none,  511
2020.08.22-13.21.54,v1.05-8-g8ea5981,63 , 25 , (8 5 5 11 2) , 125 , (5 * 5) , 33
2020.08.22-13.21.54,v1.05-8-g8ea5981,64 , 25 , (8 5 5 11 2) , 2000 , none,  566
2020.08.22-13.21.54,v1.05-8-g8ea5981,65 , 25 , (8 5 5 11 2) , 2000 , none,  868
2020.08.22-13.21.54,v1.05-8-g8ea5981,66 , 25 , (8 5 5 11 2) , 2000 , none,  665
2020.08.22-13.21.54,v1.05-8-g8ea5981,67 , 25 , (8 5 5 11 2) , 2000 , none,  649
2020.08.22-13.21.54,v1.05-8-g8ea5981,68 , 25 , (8 5 5 11 2) , 58 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,69 , 25 , (8 5 5 11 2) , 2000 , none,  440
2020.08.22-13.21.54,v1.05-8-g8ea5981,70 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 12
2020.08.22-13.21.54,v1.05-8-g8ea5981,71 , 25 , (8 5 5 11 2) , 2000 , none,  532
2020.08.22-13.21.54,v1.05-8-g8ea5981,72 , 25 , (8 5 5 11 2) , 151 , (5 * 5) , 28
2020.08.22-13.21.54,v1.05-8-g8ea5981,73 , 25 , (8 5 5 11 2) , 347 , (5 * 5) , 124
2020.08.22-13.21.54,v1.05-8-g8ea5981,74 , 25 , (8 5 5 11 2) , 102 , (5 * 5) , 43
2020.08.22-13.21.54,v1.05-8-g8ea5981,75 , 25 , (8 5 5 11 2) , 137 , (5 * 5) , 47
2020.08.22-13.21.54,v1.05-8-g8ea5981,76 , 25 , (8 5 5 11 2) , 2000 , none,  507
2020.08.22-13.21.54,v1.05-8-g8ea5981,77 , 25 , (8 5 5 11 2) , 129 , (5 * 5) , 22
2020.08.22-13.21.54,v1.05-8-g8ea5981,78 , 25 , (8 5 5 11 2) , 2000 , none,  652
2020.08.22-13.21.54,v1.05-8-g8ea5981,79 , 25 , (8 5 5 11 2) , 2000 , none,  635
2020.08.22-13.21.54,v1.05-8-g8ea5981,80 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,81 , 25 , (8 5 5 11 2) , 2000 , none,  503
2020.08.22-13.21.54,v1.05-8-g8ea5981,82 , 25 , (8 5 5 11 2) , 2000 , none,  699
2020.08.22-13.21.54,v1.05-8-g8ea5981,83 , 25 , (8 5 5 11 2) , 2000 , none,  857
2020.08.22-13.21.54,v1.05-8-g8ea5981,84 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 27
2020.08.22-13.21.54,v1.05-8-g8ea5981,85 , 25 , (8 5 5 11 2) , 2000 , none,  524
2020.08.22-13.21.54,v1.05-8-g8ea5981,86 , 25 , (8 5 5 11 2) , 2000 , none,  497
2020.08.22-13.21.54,v1.05-8-g8ea5981,87 , 25 , (8 5 5 11 2) , 155 , (5 * 5) , 56
2020.08.22-13.21.54,v1.05-8-g8ea5981,88 , 25 , (8 5 5 11 2) , 2000 , none,  557
2020.08.22-13.21.54,v1.05-8-g8ea5981,89 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,90 , 25 , (8 5 5 11 2) , 189 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,91 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,92 , 25 , (8 5 5 11 2) , 52 , (5 * 5) , 1
2020.08.22-13.21.54,v1.05-8-g8ea5981,93 , 25 , (8 5 5 11 2) , 59 , (5 * 5) , 7
2020.08.22-13.21.54,v1.05-8-g8ea5981,94 , 25 , (8 5 5 11 2) , 103 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,95 , 25 , (8 5 5 11 2) , 2000 , none,  590
2020.08.22-13.21.54,v1.05-8-g8ea5981,96 , 25 , (8 5 5 11 2) , 2000 , none,  558
2020.08.22-13.21.54,v1.05-8-g8ea5981,97 , 25 , (8 5 5 11 2) , 2000 , none,  453
2020.08.22-13.21.54,v1.05-8-g8ea5981,98 , 25 , (8 5 5 11 2) , 2000 , none,  529
2020.08.22-13.21.54,v1.05-8-g8ea5981,99 , 25 , (8 5 5 11 2) , 19 , (5 * 5) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,0 , 81 , (9 7 2 25 18) , 2000 , none,  915
2020.08.22-13.21.54,v1.05-8-g8ea5981,1 , 81 , (9 7 2 25 18) , 724 , ((7 * 9) + 18) , 141
2020.08.22-13.21.54,v1.05-8-g8ea5981,2 , 81 , (9 7 2 25 18) , 146 , ((7 * 9) + 18) , 8
2020.08.22-13.21.54,v1.05-8-g8ea5981,3 , 81 , (9 7 2 25 18) , 2000 , none,  620
2020.08.22-13.21.54,v1.05-8-g8ea5981,4 , 81 , (9 7 2 25 18) , 2000 , none,  1318
2020.08.22-13.21.54,v1.05-8-g8ea5981,5 , 81 , (9 7 2 25 18) , 2000 , none,  1255
2020.08.22-13.21.54,v1.05-8-g8ea5981,6 , 81 , (9 7 2 25 18) , 2000 , none,  1223
2020.08.22-13.21.54,v1.05-8-g8ea5981,7 , 81 , (9 7 2 25 18) , 2000 , none,  1298
2020.08.22-13.21.54,v1.05-8-g8ea5981,8 , 81 , (9 7 2 25 18) , 767 , ((9 * 7) + 18) , 344
2020.08.22-13.21.54,v1.05-8-g8ea5981,9 , 81 , (9 7 2 25 18) , 2000 , none,  1292
2020.08.22-13.21.54,v1.05-8-g8ea5981,10 , 81 , (9 7 2 25 18) , 1397 , ((9 * 7) + 18) , 824
2020.08.22-13.21.54,v1.05-8-g8ea5981,11 , 81 , (9 7 2 25 18) , 2000 , none,  1079
2020.08.22-13.21.54,v1.05-8-g8ea5981,12 , 81 , (9 7 2 25 18) , 2000 , none,  1239
2020.08.22-13.21.54,v1.05-8-g8ea5981,13 , 81 , (9 7 2 25 18) , 2000 , none,  727
2020.08.22-13.21.54,v1.05-8-g8ea5981,14 , 81 , (9 7 2 25 18) , 402 , ((9 * 7) + 18) , 208
2020.08.22-13.21.54,v1.05-8-g8ea5981,15 , 81 , (9 7 2 25 18) , 2000 , none,  1222
2020.08.22-13.21.54,v1.05-8-g8ea5981,16 , 81 , (9 7 2 25 18) , 380 , ((7 * 9) + 18) , 176
2020.08.22-13.21.54,v1.05-8-g8ea5981,17 , 81 , (9 7 2 25 18) , 2000 , none,  921
2020.08.22-13.21.54,v1.05-8-g8ea5981,18 , 81 , (9 7 2 25 18) , 1489 , ((7 * 9) + 18) , 852
2020.08.22-13.21.54,v1.05-8-g8ea5981,19 , 81 , (9 7 2 25 18) , 639 , ((7 * 9) + 18) , 320
2020.08.22-13.21.54,v1.05-8-g8ea5981,20 , 81 , (9 7 2 25 18) , 2000 , none,  833
2020.08.22-13.21.54,v1.05-8-g8ea5981,21 , 81 , (9 7 2 25 18) , 2000 , none,  1232
2020.08.22-13.21.54,v1.05-8-g8ea5981,22 , 81 , (9 7 2 25 18) , 2000 , none,  1135
2020.08.22-13.21.54,v1.05-8-g8ea5981,23 , 81 , (9 7 2 25 18) , 1012 , ((9 * 7) + 18) , 253
2020.08.22-13.21.54,v1.05-8-g8ea5981,24 , 81 , (9 7 2 25 18) , 2000 , none,  1216
2020.08.22-13.21.54,v1.05-8-g8ea5981,25 , 81 , (9 7 2 25 18) , 2000 , none,  1102
2020.08.22-13.21.54,v1.05-8-g8ea5981,26 , 81 , (9 7 2 25 18) , 2000 , none,  1301
2020.08.22-13.21.54,v1.05-8-g8ea5981,27 , 81 , (9 7 2 25 18) , 2000 , none,  1224
2020.08.22-13.21.54,v1.05-8-g8ea5981,28 , 81 , (9 7 2 25 18) , 125 , ((7 * 9) + 18) , 19
2020.08.22-13.21.54,v1.05-8-g8ea5981,29 , 81 , (9 7 2 25 18) , 2000 , none,  1223
2020.08.22-13.21.54,v1.05-8-g8ea5981,30 , 81 , (9 7 2 25 18) , 2000 , none,  1227
2020.08.22-13.21.54,v1.05-8-g8ea5981,31 , 81 , (9 7 2 25 18) , 103 , ((7 * 9) + 18) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,32 , 81 , (9 7 2 25 18) , 2000 , none,  1307
2020.08.22-13.21.54,v1.05-8-g8ea5981,33 , 81 , (9 7 2 25 18) , 2000 , none,  1276
2020.08.22-13.21.54,v1.05-8-g8ea5981,34 , 81 , (9 7 2 25 18) , 1588 , ((9 * 7) + 18) , 1004
2020.08.22-13.21.54,v1.05-8-g8ea5981,35 , 81 , (9 7 2 25 18) , 2000 , none,  1244
2020.08.22-13.21.54,v1.05-8-g8ea5981,36 , 81 , (9 7 2 25 18) , 2000 , none,  1217
2020.08.22-13.21.54,v1.05-8-g8ea5981,37 , 81 , (9 7 2 25 18) , 1792 , ((7 * 9) + 18) , 1167
2020.08.22-13.21.54,v1.05-8-g8ea5981,38 , 81 , (9 7 2 25 18) , 109 , ((7 * 9) + 18) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,39 , 81 , (9 7 2 25 18) , 2000 , none,  1274
2020.08.22-13.21.54,v1.05-8-g8ea5981,40 , 81 , (9 7 2 25 18) , 2000 , none,  1295
2020.08.22-13.21.54,v1.05-8-g8ea5981,41 , 81 , (9 7 2 25 18) , 2000 , none,  1248
2020.08.22-13.21.54,v1.05-8-g8ea5981,42 , 81 , (9 7 2 25 18) , 2000 , none,  1277
2020.08.22-13.21.54,v1.05-8-g8ea5981,43 , 81 , (9 7 2 25 18) , 2000 , none,  1111
2020.08.22-13.21.54,v1.05-8-g8ea5981,44 , 81 , (9 7 2 25 18) , 2000 , none,  1182
2020.08.22-13.21.54,v1.05-8-g8ea5981,45 , 81 , (9 7 2 25 18) , 237 , ((7 * 9) + 18) , 93
2020.08.22-13.21.54,v1.05-8-g8ea5981,46 , 81 , (9 7 2 25 18) , 2000 , none,  1238
2020.08.22-13.21.54,v1.05-8-g8ea5981,47 , 81 , (9 7 2 25 18) , 2000 , none,  644
2020.08.22-13.21.54,v1.05-8-g8ea5981,48 , 81 , (9 7 2 25 18) , 2000 , none,  744
2020.08.22-13.21.54,v1.05-8-g8ea5981,49 , 81 , (9 7 2 25 18) , 2000 , none,  1262
2020.08.22-13.21.54,v1.05-8-g8ea5981,50 , 81 , (9 7 2 25 18) , 2000 , none,  1190
2020.08.22-13.21.54,v1.05-8-g8ea5981,51 , 81 , (9 7 2 25 18) , 1278 , ((9 * 7) + 18) , 810
2020.08.22-13.21.54,v1.05-8-g8ea5981,52 , 81 , (9 7 2 25 18) , 749 , ((9 * 7) + 18) , 439
2020.08.22-13.21.54,v1.05-8-g8ea5981,53 , 81 , (9 7 2 25 18) , 2000 , none,  682
2020.08.22-13.21.54,v1.05-8-g8ea5981,54 , 81 , (9 7 2 25 18) , 2000 , none,  1261
2020.08.22-13.21.54,v1.05-8-g8ea5981,55 , 81 , (9 7 2 25 18) , 800 , ((7 * 9) + 18) , 446
2020.08.22-13.21.54,v1.05-8-g8ea5981,56 , 81 , (9 7 2 25 18) , 2000 , none,  1202
2020.08.22-13.21.54,v1.05-8-g8ea5981,57 , 81 , (9 7 2 25 18) , 2000 , none,  1188
2020.08.22-13.21.54,v1.05-8-g8ea5981,58 , 81 , (9 7 2 25 18) , 42 , ((7 * 9) + 18) , 1
2020.08.22-13.21.54,v1.05-8-g8ea5981,59 , 81 , (9 7 2 25 18) , 2000 , none,  1042
2020.08.22-13.21.54,v1.05-8-g8ea5981,60 , 81 , (9 7 2 25 18) , 2000 , none,  1226
2020.08.22-13.21.54,v1.05-8-g8ea5981,61 , 81 , (9 7 2 25 18) , 47 , ((9 * 7) + 18) , 0
2020.08.22-13.21.54,v1.05-8-g8ea5981,62 , 81 , (9 7 2 25 18) , 1057 , ((9 * 7) + 18) , 656
2020.08.22-13.21.54,v1.05-8-g8ea5981,63 , 81 , (9 7 2 25 18) , 987 , ((7 * 9) + 18) , 608
2020.08.22-13.21.54,v1.05-8-g8ea5981,64 , 81 , (9 7 2 25 18) , 2000 , none,  1282
2020.08.22-13.21.54,v1.05-8-g8ea5981,65 , 81 , (9 7 2 25 18) , 2000 , none,  1248
2020.08.22-13.21.54,v1.05-8-g8ea5981,66 , 81 , (9 7 2 25 18) , 2000 , none,  1204
2020.08.22-13.21.54,v1.05-8-g8ea5981,67 , 81 , (9 7 2 25 18) , 2000 , none,  577
2020.08.22-13.21.54,v1.05-8-g8ea5981,68 , 81 , (9 7 2 25 18) , 2000 , none,  1248
2020.08.22-13.21.54,v1.05-8-g8ea5981,69 , 81 , (9 7 2 25 18) , 2000 , none,  1133
2020.08.22-13.21.54,v1.05-8-g8ea5981,70 , 81 , (9 7 2 25 18) , 2000 , none,  1197
2020.08.22-13.21.54,v1.05-8-g8ea5981,71 , 81 , (9 7 2 25 18) , 2000 , none,  1237
2020.08.22-13.21.54,v1.05-8-g8ea5981,72 , 81 , (9 7 2 25 18) , 2000 , none,  713
2020.08.22-13.21.54,v1.05-8-g8ea5981,73 , 81 , (9 7 2 25 18) , 216 , ((9 * 7) + 18) , 83
2020.08.22-13.21.54,v1.05-8-g8ea5981,74 , 81 , (9 7 2 25 18) , 95 , ((9 * 7) + 18) , 17
2020.08.22-13.21.54,v1.05-8-g8ea5981,75 , 81 , (9 7 2 25 18) , 2000 , none,  699
2020.08.22-13.21.54,v1.05-8-g8ea5981,76 , 81 , (9 7 2 25 18) , 1253 , ((9 * 7) + 18) , 744
2020.08.22-13.21.54,v1.05-8-g8ea5981,77 , 81 , (9 7 2 25 18) , 2000 , none,  753
2020.08.22-13.21.54,v1.05-8-g8ea5981,78 , 81 , (9 7 2 25 18) , 2000 , none,  1278
2020.08.22-13.21.54,v1.05-8-g8ea5981,79 , 81 , (9 7 2 25 18) , 2000 , none,  1168
